des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.26763896273994214,0.9079817547800686,0.08790129828081383,0.2911414426133166,0.9449203334377256,0.04266616854740324,-0.2713275325309574,0.8966644028220507,-0.0018656554404664065,0.2752380431957674,0.9312343672494521,0.03299755224670031,0.011750984936952591,0.9264510273933411,0.06530404365135972,4.223202250809993e-06,8.561611175537109e-05,-1.9289823578711964e-05,2.3057833667556523e-05,0.02,1756594682949418430,1756594682.9494185
-0.2676390490620147,0.9079830714064094,0.08790129828081383,0.2911415303518157,0.944919016905936,0.04266616854740324,-0.2712885561937043,0.8966857938276356,-0.001932122025590589,0.27523067048753697,0.9312369151979987,0.03298222590425892,0.011787918396294117,0.9264445900917053,0.06580933295960438,6.572020962018986e-05,0.001340353488922119,-0.0003035453079653914,0.0003628500476289407,0.00836491584777832,1756594682956615149,1756594682.9566152
-0.266283899087007,0.9081604930471973,0.08790129828081383,0.29250834175103946,0.9449195950383328,0.04266616854740324,-0.2713059042003348,0.8966703217086774,-0.0020167357791100694,0.2752177089361464,0.9312251836547878,0.033055348889281966,0.011784256435930729,0.9264398813247681,0.06587447689251263,0.0002939723875279683,0.0043389201164245605,-0.0010706219149848994,0.0011822922458880184,0.01999044418334961,1756594682976735822,1756594682.9767358
-0.2644847679808697,0.9082862556706485,0.08362126944393422,0.2943085371776001,0.9450291748534431,0.04687971630365606,-0.2712790055206058,0.8966772423718329,-0.0019733958262789157,0.2752276485743969,0.9312055530811546,0.033126223688616285,0.011800828389823437,0.9264587759971619,0.06593008127127852,0.0006726824091468541,0.007304942607879638,-0.0019959825961935406,0.0023753375517589744,0.019773483276367188,1756594682996476369,1756594682.9964764
-0.2632091116738027,0.9083794132882519,0.08307267632382498,0.29558547393096607,0.9451028540147797,0.04739070325873884,-0.2712625516893014,0.8966614101592933,-0.0020411123505733085,0.2752404649688912,0.9312148115192618,0.03310774667634453,0.011795767582952976,0.9264650344848633,0.0658580227553633,0.0011316731094144032,0.010317277908325194,-0.003019184027027628,0.0034593065269646014,0.02008223533630371,1756594683016908692,1756594683.016909
-0.2619006197519113,0.9084774116473424,0.0802977207181601,0.2968956028647472,0.9451759346333413,0.05012243025220808,-0.2712659157340367,0.8966858116395948,-0.0019158300665133871,0.2752516513161971,0.9312078380779085,0.03308925387342487,0.011796167120337486,0.9264774322509766,0.0658746445798499,0.0017058389877308902,0.013311123847961426,-0.004161561500613647,0.004949663592331122,0.019958972930908203,1756594683041476310,1756594683.0414762
-0.2605959745554416,0.9085774645923829,0.0772746590061466,0.2982021917423915,0.9452463797955822,0.05305067609139602,-0.27129201159491256,0.896685478276482,-0.0020420451167717864,0.2752538333165144,0.9312151057571323,0.03309071781535167,0.011791693978011608,0.9264898896217346,0.06579710563953174,0.0023965442711143168,0.016307473182678223,-0.005427819792198566,0.006696619528332748,0.019975662231445312,1756594683056905584,1756594683.0569055
-0.2592911234602361,0.9086799214769992,0.07919409308415437,0.2995093048881186,0.9453143489693918,0.051027298156995915,-0.27126880268724896,0.8966582837525507,-0.002023888410465066,0.2752299042839854,0.9312050365139355,0.03309678080828116,0.0117914117872715,0.9264596700668335,0.0659727005375593,0.003191725166230237,0.01931265592575073,-0.006828152103813792,0.0075615827931180685,0.0200345516204834,1756594683079318302,1756594683.0793183
-0.2579864438699972,0.9087847080628716,0.08099615318636522,0.3008165589595957,0.9453798447429008,0.049109111961073815,-0.27125290755911413,0.896654723689267,-0.001999070952446463,0.27521137126637535,0.9312195852077254,0.03309189047178229,0.011795910075306892,0.9264680743217468,0.06588181461560909,0.004102211604015334,0.022318983078002928,-0.00835451114535475,0.008329778232587279,0.02004218101501465,1756594683098579186,1756594683.0985792
-0.2565514675155989,0.9089025973756739,0.08292412030948704,0.3022547194207005,0.9454490806772684,0.047034148967855405,-0.2712568211255198,0.896669687618165,-0.002010194919675437,0.27522336269837033,0.9312208338387813,0.03303674586601968,0.011802206747233868,0.9264705777168274,0.06587008633320222,0.0051935529708627875,0.025395870208740234,-0.010073436098497106,0.008981174563290456,0.02051258087158203,1756594683122516323,1756594683.1225162
