des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2645585674087332,0.9139079266492678,0.045958533226009735,0.2951122576868912,0.9331060394935824,0.021139652350009808,-0.2733165428761963,0.8938881564117831,-0.035490765597582956,0.2804749359939437,0.9258392818015458,0.04906838076841735,0.015276582911610603,0.9235069751739502,0.03353496867864347,8.104136154735214e-06,7.492303848266602e-05,-1.5465686892491954e-05,-1.8909516793913e-05,0.02,1756597688683640826,1756597688.6836407
-0.26455852975273575,0.9139068555140475,0.045958533226009735,0.2951122218515816,0.9331071106857518,0.021139652350009808,-0.2732796261619499,0.8939189669468318,-0.03544002128671123,0.28051156060844185,0.925860450534119,0.048958364869072124,0.015260091051459312,0.9235033392906189,0.0334647572350115,0.00016562793349749095,0.001530289649963379,-0.0003165947969048913,-0.0003866645226602872,0.009702444076538086,1756597688693285262,1756597688.6932855
-0.26281171947963117,0.9140441561820135,0.040691153823944504,0.2968644033034861,0.9330872018012678,0.026431711457390872,-0.27332043191396127,0.893885222703403,-0.03545482151532348,0.2804759049585731,0.9258379429014655,0.049065974493575304,0.015276815742254257,0.9234875440597534,0.033448393147132785,0.0006035734189985253,0.004543662071228027,-0.0010575165894605742,-0.000887689939711849,0.020089149475097656,1756597688713414460,1756597688.7134144
-0.2611937730452192,0.9140929861845151,0.038257598129257886,0.2984819782126973,0.9331469478168577,0.028886952287110912,-0.27330488772100303,0.8938275245627695,-0.03555056132132755,0.28045559246306184,0.9258592255883333,0.04902876808930268,0.01527218148112297,0.9234628677368164,0.03362781048356235,0.0011694857003418167,0.007531678676605224,-0.001935521625403112,-0.0012698203038851096,0.01992011070251465,1756597688733244582,1756597688.7332447
-0.2598605326969191,0.914131374864968,0.03633942593378947,0.2998147849745705,0.9331980680580017,0.030830582897435566,-0.27326640746100356,0.8938743172894846,-0.03537308126938081,0.28045618022579255,0.9258722955027746,0.04896099369363638,0.015272799879312515,0.9234889149665833,0.033479647903041386,0.001831156460876672,0.010531747341156006,-0.0029191813077616468,-0.0015481862927929561,0.020000457763671875,1756597688753850999,1756597688.753851
-0.2585174271049885,0.9141682481481578,0.031225319187320633,0.3011573291139798,0.9332514148465475,0.03597390133052958,-0.2733158272421803,0.8939643265202124,-0.03532115558650516,0.2805141526775392,0.9258826273273306,0.04888101861222083,0.015271439217031002,0.9235369563102722,0.033305933989101186,0.0026242606539864256,0.013534319400787352,-0.004017751767878367,-0.0011795212193625548,0.020017147064208984,1756597688778569522,1756597688.7785695
-0.25717390172202537,0.9142036613281688,0.025834618787501373,0.30250018970961384,0.9333063150749448,0.041432246042031995,-0.2732495735525995,0.8939120353341764,-0.035418982230052125,0.2805415150354934,0.9258777961829353,0.048892133849143704,0.015282799489796162,0.9235092401504517,0.03335792668062971,0.003512175196812607,0.01653531789779663,-0.005243462537434053,-0.00039361658576118777,0.020006656646728516,1756597688794676844,1756597688.7946768
-0.2558305677121798,0.9142375165952449,0.024670853464632714,0.3038427494902164,0.9333628404269082,0.04266532763586328,-0.27325709475630067,0.8938804795618948,-0.03537585738800531,0.28052322680862585,0.9258640028860569,0.048930463591759565,0.01528114266693592,0.9234790802001953,0.033526830417518944,0.0045325153040093715,0.019530344009399413,-0.006603572244471372,-0.00019183548542024914,0.019966840744018555,1756597688815763118,1756597688.8157632
-0.25448711824018944,0.9142698590595212,0.02353062822576124,0.3051853167707095,0.9334209814540745,0.043884599429765636,-0.27332718041312104,0.8938622510113585,-0.0354617126343327,0.2804751243537015,0.925833657259296,0.04899828868832845,0.015270872972905636,0.9234784841537476,0.033596755683684365,0.005695423431022118,0.02253824472427368,-0.008107006600575652,9.007457989969996e-05,0.020052671432495117,1756597688836633043,1756597688.8366332
-0.2531436286132499,0.9143006976229053,0.02242137768038477,0.3065278160814568,0.9334807391593538,0.045083844541972784,-0.27330098486295296,0.893853551213659,-0.035477617802306405,0.2804759546041241,0.9258481801006082,0.04896720096835239,0.015270058996975422,0.9234755039215088,0.03349953290647806,0.006947632374265271,0.025525152683258057,-0.009717298397117623,0.0004708786233585712,0.0199127197265625,1756597688853272190,1756597688.853272
