des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2594923411594936,0.902980190590643,0.08559708774308827,0.2993658407154529,0.9387227779540274,0.04069941750535566,-0.2617653806220823,0.8945057064471038,-0.01280500370819037,0.28040063917527147,0.9250010866871465,0.061189133432152154,0.019936494529247284,0.920851469039917,0.06316841485977524,1.863512074928254e-06,6.401538848876953e-05,-1.7442913383722856e-05,-6.007496978309963e-06,0.02,1756594197428186215,1756594197.4281862
-0.2594923834628229,0.9029808576066133,0.08559708774308827,0.29936588372765366,0.9387221109822014,0.04069941750535566,-0.26178408952052645,0.8944972824712736,-0.012889405458352455,0.2803869224461597,0.9249972745708008,0.06123750078678514,0.019922439008951187,0.9208633303642273,0.06306169983409549,1.999673535772274e-05,0.0006770610809326171,-0.00018576317539116625,-6.406163983595448e-05,0.004086971282958984,1756594197432088413,1756594197.4320884
-0.25881691397101514,0.9031113940953647,0.08559708774308827,0.30005251263682675,0.9386777265324046,0.04069941750535566,-0.26175233548747795,0.8945307585926536,-0.012767468186833143,0.2804241565666117,0.9250084682526112,0.06118016542778015,0.019935689866542816,0.9208782315254211,0.06307163443147204,0.00013729646286531226,0.0035886168479919434,-0.0010187685471486677,-0.00034481427622698056,0.019410371780395508,1756594197451704181,1756594197.451704
-0.2565627867203543,0.9032611615132627,0.08150846746711737,0.3023075531805259,0.9388131400668497,0.044729112482595035,-0.2617521416221136,0.8944967679907643,-0.01291280345857462,0.28039402762509336,0.9250115837084647,0.06123921191600523,0.019935425370931625,0.9208683967590332,0.06301201738983768,0.00045331637355307876,0.006588506698608399,-0.0020917268922082434,-0.0003321208531546588,0.019999265670776367,1756594197471780137,1756594197.47178
-0.25532598056071804,0.9033488393307613,0.0808732002190018,0.30354556129845345,0.9388819182847777,0.045328153383746184,-0.2617526117201747,0.8945022622119381,-0.012769361982775196,0.2804311809462874,0.9249880669966567,0.06122204160137912,0.019919216632843018,0.9208604693412781,0.06317566267722316,0.0008235368359620176,0.009581208229064941,-0.0032225789836276965,-0.0004163609532331238,0.019951343536376953,1756594197491681221,1756594197.4916813
-0.2540092870385928,0.903443929368405,0.08047511066439439,0.30486375924070963,0.9389533385791017,0.04568449067115887,-0.26177842362060666,0.8945232600405141,-0.012774276193512773,0.28037186981051365,0.9250058096380266,0.061261425820346105,0.019919730722904205,0.9208651781082153,0.06304635871255689,0.0013163480022091829,0.012581419944763183,-0.004500853188245857,-0.0005101619959197438,0.02000141143798828,1756594197511669613,1756594197.5116694
-0.2527045592000774,0.9035406123991259,0.07445353983732561,0.30617029355539005,0.9390215785296396,0.05162575938209013,-0.26175577687368334,0.8945118366419775,-0.01275041904978957,0.28041655421664197,0.9250071954033852,0.06117101816884629,0.019927622750401497,0.9208572506904602,0.06310392775855167,0.001910895117583344,0.015583956241607666,-0.005885605224813738,0.0004692281867132701,0.020016908645629883,1756594197531964474,1756594197.5319643
-0.2513984196217915,0.9036397539383182,0.07661162537355848,0.30747854476586034,0.9390874432402087,0.04936210016242937,-0.26175154544289214,0.894498223200307,-0.01291427499404395,0.2803853421899045,0.9249935937040167,0.06126504035399938,0.01994212716817856,0.920860767364502,0.0631105240013121,0.0026196829049082693,0.018581700325012208,-0.007411059132130411,4.847635543703137e-05,0.019984960556030273,1756594197551697253,1756594197.5516973
-0.2500926086578898,0.9037412031992587,0.07838012062105681,0.3087867678906683,0.939150841275566,0.04748232154924059,-0.26176019804045625,0.8945255867424837,-0.012756410596409144,0.28039640864094695,0.9249996703212853,0.06128818640664768,0.019930070266127586,0.9208853244781494,0.06305429986809084,0.0034474292351938315,0.021587955951690673,-0.009056786893631126,-0.0004328086756984122,0.020041704177856445,1756594197571725261,1756594197.5717254
-0.24878692157997384,0.9038449541531778,0.08012436516138877,0.3100951656572528,0.9392117827551462,0.045609488117107855,-0.2617564032811612,0.8945059000222522,-0.012770232082352156,0.2804470839336429,0.9250040566556548,0.06118929342324808,0.01992262713611126,0.9208667278289795,0.06299424492934462,0.004384404131936697,0.024585521221160887,-0.010812291819429559,-0.0010172866677369981,0.019983768463134766,1756594197591767272,1756594197.5917673
