des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2599875156934503,0.9067360173057752,0.08461837785642912,0.29899646913118116,0.9404540348865313,0.034488942938553535,-0.2746346961170295,0.8933185474222889,0.000466407865144435,0.28711342610579826,0.935996311405177,0.01825730999442232,0.01950422115623951,0.9235950112342834,0.05957352087362378,0.00732651964787432,0.04210964578363876,-0.005943898121296526,0.0,0.02,1756174544195798650,1756174544.1957986
-0.2599929844211054,0.9068269546257576,0.08461837785642912,0.2990019414078683,0.9403630977769947,0.034488942938553535,-0.2746473327824631,0.8932766982795723,0.00045587702493691537,0.2871074600760494,0.9359860377332762,0.018266597620386182,0.019985593855381012,0.9236149191856384,0.05899449308924932,0.007044519432416306,0.04215204499261823,-0.006250300636500993,0.0,0.018718481063842773,1756174544214557035,1756174544.214557
-0.25748315374360786,0.9069853905292283,0.08070541135248943,0.30151281814935793,0.9405040928823708,0.038353077936618796,-0.2746616897076928,0.8933090338627921,0.00042652659140390885,0.2871383695003645,0.9359633586887198,0.01835763972868598,0.02012992836534977,0.923636257648468,0.059242429109776625,0.13635114220743738,-0.15891121235136096,-0.13497790374664348,0.19472974743391944,0.019843578338623047,1756174544234308420,1756174544.2343082
-0.25608351762857984,0.9070825219725298,0.0797937278466554,0.302914089256773,0.9405739461949865,0.03922680727408201,-0.2746737228400576,0.8932688693762838,0.0004377748634137659,0.28713369876643724,0.9359626950525687,0.018308418499648038,0.02013695426285267,0.9236254096031189,0.05919717158156072,0.07962929340763236,-0.006000142204705981,-0.07830067246180716,0.04346010525051656,0.020104169845581055,1756174544254802620,1756174544.2548027
-0.25475807565273867,0.9071760095408204,0.07923878186231503,0.30424126183061856,0.9406385362411124,0.03974158894631952,-0.27468444463816544,0.8932685101079371,0.00042857928536992117,0.28711055847351175,0.9359458934945338,0.01833319058238425,0.02012862078845501,0.9236137866973877,0.059277945742136504,0.07606396506754173,0.011904212260703748,-0.07475578224037417,0.025409845797988384,0.02025914192199707,1756174544276126403,1756174544.2761264
-0.25345272917636225,0.907270540419843,0.07210579127536887,0.3055486098164046,0.9406996146561087,0.04681227618935857,-0.2746554630595808,0.8932417309315501,0.00028745038322632136,0.28710409954311183,0.9359542604580221,0.018304711576547117,0.02012929506599903,0.923618495464325,0.05911463674847114,0.07694227748636073,-0.3263110340726028,-0.07567940368043603,0.35575696104013427,0.019875049591064453,1756174544297359596,1756174544.2973597
-0.2521447489942292,0.907367428717604,0.07481700858799156,0.306858857944834,0.9407585567176792,0.04399014088396269,-0.2746561085963075,0.8932791056489386,0.0003402881721429951,0.28711440152991186,0.9359767818460722,0.01833422075583968,0.020127378404140472,0.9236366748809814,0.05930799711105625,0.07768131276836888,0.17506610460683936,-0.0764036354035146,-0.1418475385864629,0.019895553588867188,1756174544314988138,1756174544.3149881
-0.25083724245277683,0.9074664600933705,0.07637074107934705,0.3081688957856387,0.940815184383417,0.042331161668059725,-0.2746248112263854,0.8933231066183269,0.0005915958581769006,0.2871259155220156,0.9359866946594274,0.018315587265488098,0.0201240424066782,0.9236384034156799,0.05935215827438936,0.0772438385708613,0.1156538445222314,-0.07600340873251177,-0.08207725162695871,0.020212411880493164,1756174544338168640,1756174544.3381686
-0.24952982038594623,0.9075676413488737,0.07801413074356578,0.30947911081562596,0.9408695157236883,0.04056368699089008,-0.27430929966266804,0.8933232623496329,0.0006511381470148885,0.28712973149471877,0.9359981505580706,0.018264634387004985,0.020221732556819916,0.9236684441566467,0.05913461977531519,0.0792609466569874,0.12314345228847642,-0.07834226687463079,-0.08967371608021471,0.019710063934326172,1756174544358364142,1756174544.358364
-0.2482225274870316,0.9076709479581221,0.07962906983288187,0.3107894558984325,0.9409215484256274,0.03880889948808797,-0.27379449845106646,0.893314178382777,0.0006972006172410091,0.2872971567572549,0.9360398106686824,0.01794368913054445,0.020642710849642754,0.9237473607063293,0.058609876376541754,0.07799921063685175,0.12058027304527602,-0.07727895719714531,-0.08695476580642125,0.020180463790893555,1756174544375245085,1756174544.375245
-0.2469153567661218,0.9077763601672492,0.08122921973517316,0.31209993567849453,0.940971281662263,0.0370526560703337,-0.2732669487634389,0.893317379486056,0.0002955291958060743,0.2876733952277212,0.9360016537058582,0.01788461677348696,0.02121829241514206,0.9238085150718689,0.05895165307875105,0.07934426382001623,0.12228087695429662,-0.07862019177675111,-0.08831231842395355,0.01988673210144043,1756174544394684939,1756174544.394685
-0.24560830686786095,0.9078838575772712,0.0828138258499318,0.31341054902719234,0.9410187146583826,0.03529586416402486,-0.2726308981609046,0.8933594408203449,0.000599636670497785,0.28820929307281484,0.9359667032967537,0.018076063119324193,0.021776322275400162,0.9238284826278687,0.0597331512924465,0.07793897345058201,0.11976080511706944,-0.07724768005538779,-0.08608586155498332,0.020407438278198242,1756174544421899116,1756174544.421899
-0.24430137584026823,0.9079934199729153,0.0843827813268545,0.31472129532983756,0.9410638466082007,0.033538684112763395,-0.2719186509639096,0.8933135312023428,0.0006743275164887252,0.2888166927353383,0.9359099636556968,0.018613744101374508,0.022450635209679604,0.9237688779830933,0.0589434796596845,0.08098294840449384,0.12323777821320976,-0.08037081149740294,-0.08983164299310327,0.019560813903808594,1756174544434499258,1756174544.4344993
-0.24299456173098477,0.9081050271938466,0.0859362039152165,0.31603217387988003,0.9411066767323207,0.03178106515746837,-0.2711511216664644,0.8934441705040759,0.0015165637635504259,0.2894986296303847,0.9358836284248662,0.018984622260250994,0.02315700799226761,0.923622727394104,0.05724587976731908,0.07957382918957659,0.12047043539897137,-0.07900297837415429,-0.08764386259757409,0.020054101943969727,1756174544454999698,1756174544.455
-0.24168786254464586,0.9082186591540677,0.08747412023203927,0.3173431839250249,0.9411472042635134,0.030023045931256043,-0.2704509004411545,0.8935791307066138,0.0027981811240493145,0.2902040017966988,0.9358367906232192,0.01893452924934902,0.02384025603532791,0.9235677719116211,0.05601113998239978,0.07916285895119057,0.11875534934454796,-0.07855596904728235,-0.0866623620212642,0.020285844802856445,1756174544478907773,1756174544.4789076
