des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.26526278860629304,0.9125738510876115,0.07931029771838016,0.2938074692121291,0.9448298090309583,0.034499067322936394,-0.27143291944036585,0.8993133387945128,0.01449835063389929,0.2762969828332135,0.926314935991743,0.05968373831097251,0.014272084459662437,0.9287018179893494,0.05692439284768091,5.679458419513175e-06,6.107920055060792e-05,-1.700182398843047e-05,-6.067298266043181e-06,0.02,1756587581513005520,1756587581.5130055
-0.26526288144806315,0.9125754757724297,0.07931029771838016,0.293807563830188,0.9448281844397345,0.034499067322936394,-0.27142893571371324,0.8993852456396316,0.014569596975544136,0.2763799913061832,0.9263914683056346,0.05958899384080096,0.014346110634505749,0.9287634491920471,0.05714140863010268,0.00013089037302870546,0.001406785635779378,-0.00039017139420162704,-0.00013959316558836561,0.00971221923828125,1756587581522758408,1756587581.5227585
-0.263561364585139,0.9127612757405235,0.07596293585115532,0.2955192696781705,0.9448368800487132,0.037810027540586155,-0.2714431572170112,0.8993410161245455,0.014525877793861296,0.27637056972477175,0.9263836288332996,0.05952614879975826,0.014389300718903542,0.9287598133087158,0.05705006412311981,0.0004983091666968863,0.0040815128506392125,-0.0012796044805064568,-0.0002449774038840513,0.020164012908935547,1756587581542860305,1756587581.5428603
-0.261983732957655,0.9128594660603214,0.07489810099211258,0.2970978514795596,0.9449185044609628,0.03884319920994628,-0.271453950883599,0.8993263247972677,0.014469236307765039,0.27637003651661185,0.9264069816756435,0.05943742655298978,0.01437144074589014,0.9287554025650024,0.05707595549863616,0.0009921178730089174,0.0067513068997249095,-0.002297769003014991,-0.00031339171861814963,0.01988363265991211,1756587581562745485,1756587581.5627456
-0.2606839302184158,0.9129430898325928,0.07436608838670056,0.29839875157563556,0.9449829855560732,0.03933814466282515,-0.27143875363311076,0.899358317968918,0.014481011899840147,0.2763777301416186,0.9264259036657191,0.05942509425010378,0.014372454024851322,0.9287734031677246,0.057045355482682004,0.0015795900817631421,0.009481145702730764,-0.003423837592309006,-0.0003837698669836959,0.020000219345092773,1756587581582786326,1756587581.5827863
-0.25937472325522676,0.9130300178308,0.07004150488567973,0.29970937561743904,0.9450451765488084,0.04362017280127306,-0.2714341861349694,0.8993733070867898,0.014412156274322584,0.2763917506403941,0.9264206486268042,0.05947264845596223,0.01438455656170845,0.928793728351593,0.05703117167144396,0.0022818772853309592,0.011643841644676156,-0.004672856995795797,0.00017607133103159507,0.020001649856567383,1756587581602813117,1756587581.6028132
-0.25806528149664376,0.9131191679522175,0.06877199999309269,0.3010204908372647,0.9451050894458559,0.04479129965653961,-0.27144684991052537,0.8993819122088341,0.014431751825540061,0.27640079431973924,0.9264154265417339,0.05947618709781288,0.014379166066646576,0.9287980794906616,0.056990592700397545,0.003102643528912964,0.014139876217072155,-0.006046918300173848,0.00044345332901083134,0.020011425018310547,1756587581625893187,1756587581.625893
-0.2567562099616652,0.9132106190384699,0.07055032453763044,0.302331505639468,0.945162555817114,0.04291245356374107,-0.27143432837607556,0.8993772671058236,0.01443938079340467,0.276408400733135,0.9264104630339939,0.059475167216763936,0.01438624132424593,0.9287819862365723,0.057052536609502616,0.0040412959791551566,0.017344374010749085,-0.0075608785292309915,9.435758827084796e-05,0.02025294303894043,1756587581647152284,1756587581.6471524
-0.2554472049622419,0.9133043361056555,0.07229557535682885,0.30364271810858556,0.9452176236307018,0.04105258352559904,-0.2714521414984601,0.8993388707385519,0.014356134550433566,0.2763762282905837,0.9264121134555826,0.05942370155633059,0.01437799446284771,0.9287615418434143,0.05717426480470672,0.005090743686211318,0.020702407622814344,-0.009186822463894852,-0.000377126481465103,0.019811391830444336,1756587581666333107,1756587581.6663332
-0.2541383382917742,0.9134002971278872,0.07399267011104405,0.3049540546516114,0.9452702854058741,0.039224992553818616,-0.2714633636910043,0.8993540381445511,0.014431706164349245,0.2763652193162921,0.9264125859721513,0.05941275386984879,0.014376355335116386,0.9287734031677246,0.05717134231361105,0.006261355759745757,0.024198932579226264,-0.010943218872702096,-0.0009864664876518972,0.01993727684020996,1756587581683185880,1756587581.6831858
