des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2626700010905576,0.9083206423236482,0.08393181761419077,0.29624841598086477,0.9431086152219875,0.03894009808187615,-0.2735764505799438,0.9078414431887691,0.023385853263347457,0.28502998744484853,0.9235448681594775,0.050940767540267995,0.016719501465559006,0.9259160161018372,0.05844318566491841,1.5723932960870863e-05,7.680785420785802e-05,-1.80112394224862e-05,8.806194842099779e-06,0.02,1756586369841097255,1756586369.841097
-0.26267437060370763,0.9083910134304504,0.08393181761419077,0.29625278868602445,0.9430382443199522,0.03894009808187615,-0.27353417824545934,0.9077445732455983,0.02343776902517238,0.28499644606834657,0.9234621023178505,0.050805190441360004,0.016674309968948364,0.9259099364280701,0.05824553443824339,0.00039019023917661184,0.0019228174041591595,-0.00044993326300193427,0.00022462311606013535,0.016959190368652344,1756586369858143142,1756586369.8581433
-0.26016719978555775,0.9085680764787416,0.0801052392182684,0.298762773662146,0.943169879636226,0.04271756652132597,-0.2735689914861361,0.907792226851075,0.023498010568974274,0.28497188691453046,0.9234737333878162,0.0507001703663823,0.016726527363061905,0.9257236123085022,0.06146762957533431,0.0010375445790731133,0.003914626965487981,-0.0011705624990867873,0.0007472735883970566,0.0202329158782959,1756586369878342640,1756586369.8783426
-0.25889407010514526,0.9086554436595119,0.07930217269875328,0.30003702049582465,0.9432391964866763,0.04348626851174364,-0.2736607560536378,0.9079860406504441,0.023426149699015755,0.2849089182064492,0.9236201215184972,0.05094393232132699,0.016720065847039223,0.9258467555046082,0.06158793492851772,0.0017495622838629584,0.005935792077182866,-0.0019540731583414044,0.0011885636480090409,0.019798994064331055,1756586369899238747,1756586369.8992386
-0.25757482021428546,0.9087475325373569,0.0788881501426002,0.3013576229913669,0.9433094180785164,0.04386043516273208,-0.2735112696662869,0.907864344233243,0.02336555686297911,0.2849574816322568,0.9236260039424975,0.05111804639731288,0.0168166346848011,0.9257451891899109,0.06136689801096007,0.002557074800103293,0.00805699911592426,-0.002855026854189759,0.0016450822394854338,0.019994735717773438,1756586369921184769,1756586369.9211848
-0.2562697722215049,0.90884122742393,0.071508914539403,0.30266433332223946,0.943376219244031,0.05118460549963144,-0.27351001444404677,0.9077208333304447,0.02339022749936596,0.28501816810396186,0.923527304382289,0.051001450798811465,0.016827117651700974,0.9256082773208618,0.061110501108781676,0.003497722964527726,0.008998457804796682,-0.003869186179508185,0.003396865774594875,0.02002882957458496,1756586369939626902,1756586369.939627
-0.25496258560951235,0.9089373843357796,0.07438288230923007,0.30397347423633264,0.943440732057443,0.04819644749380858,-0.27353196874645125,0.9077323422275543,0.02337354209183339,0.28501135205816086,0.9234646575032484,0.05090712611269321,0.016692455857992172,0.925816535949707,0.058242183078056044,0.0045679217218051234,0.011588943207862202,-0.005023563619256893,0.0035531013253339424,0.02019524574279785,1756586369963085671,1756586369.9630857
-0.2536558652599871,0.9090358403888676,0.07602495530675535,0.30528244105745006,0.9435027771688422,0.04645074085997836,-0.2736298243456668,0.9079187264424811,0.023531156505816015,0.2849408902139668,0.9235417865521968,0.05078739742667926,0.016724735498428345,0.9257744550704956,0.06137763410502478,0.005768234211449905,0.014021587636785725,-0.006305478423243484,0.003781359620201607,0.0199282169342041,1756586369984300433,1756586369.9843006
-0.2523492392252601,0.909136592394823,0.07778671809316862,0.3065916029264747,0.9435623817787936,0.04456558127219523,-0.2736348545680489,0.9079783143126259,0.02335999582394193,0.2849655570099507,0.923594038823592,0.05086018147561333,0.01674363762140274,0.9258458018302917,0.061465276481278135,0.007090784619067928,0.016817804892409027,-0.007712261834455315,0.0038236972119104636,0.020436763763427734,1756586370002843532,1756586370.0028436
-0.25104275739285314,0.9092396138334246,0.0795109918988901,0.30790090735342973,0.9436195446069867,0.04270222191307882,-0.27357612171389745,0.9079445636696677,0.023331722886621352,0.28497571465374033,0.923620053248531,0.050934675697757115,0.016809796914458275,0.9257990717887878,0.06163446785868089,0.008474184445137884,0.019679311738607985,-0.009205561726256136,0.0037195666455460924,0.019610166549682617,1756586370022136718,1756586370.022137
