des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.25816305068981876,0.9086167513395841,0.09359968139681474,0.3004063845799356,0.9486190760523777,0.04793054182615153,-0.26557219908370744,0.8993992257349153,0.007531138098425782,0.28305484886815996,0.9279233883615099,0.025488900811946547,0.02112141251564026,0.9286178946495056,0.07078581006105326,6.16193541336145e-06,6.126165390014648e-05,-1.509207666359111e-05,3.086006650450014e-05,0.02,1756586171446301233,1756586171.4463012
-0.25816317437815484,0.9086184909277618,0.09359968139681474,0.30040651003496605,0.9486173365939375,0.04793054182615153,-0.2654860430447734,0.8994117164424585,0.007302413527044959,0.28296636028337097,0.9279024546259974,0.025592271920001686,0.02112346701323986,0.9286156296730042,0.07090497993917484,0.00014697234947334215,0.0014713525772094727,-0.00036604876107662864,0.0007435666605871889,0.009400606155395508,1756586171455714791,1756586171.4557147
-0.2564719538737171,0.908827793832904,0.0902862896302552,0.3021104403705706,0.9486487536445306,0.051205754323906394,-0.26548904182715627,0.8993807621765272,0.007568468593962908,0.2829740668691442,0.9279289708624533,0.02553223828669937,0.021128488704562187,0.9286525249481201,0.07053404400754579,0.000551132047704577,0.004468667507171631,-0.0012226193999229904,0.002457557985865668,0.019982099533081055,1756586171475601036,1756586171.4756012
-0.254902821051872,0.9089477521380626,0.08925402430655449,0.30368081047870327,0.9487513523033052,0.052204806189051656,-0.26550254741829193,0.899442140543885,0.007624101152985321,0.2830031415987946,0.9279366836327164,0.025456759781715466,0.021147819235920906,0.928688108921051,0.07067767185090529,0.0010832547284330147,0.007443380355834961,-0.0022091841726697083,0.004238060477809777,0.019831418991088867,1756586171495584549,1756586171.4955845
-0.25361006847420986,0.9090494450076578,0.08875845389281833,0.30497499243145865,0.94883298096175,0.05266149291858646,-0.26554468643388196,0.8994528040473073,0.007559396594808996,0.28298269788953656,0.9279125518602319,0.025647749875699066,0.021126706153154373,0.9287000894546509,0.07037182164958422,0.0017247471629714451,0.01048060655593872,-0.0033238579269471505,0.006075179196112055,0.0202481746673584,1756586171518269198,1756586171.5182693
-0.2523080100966517,0.9091547042384256,0.08442750053543602,0.3062788967843205,0.9489123130843817,0.05694780362255347,-0.2655434167059533,0.8994315104932002,0.007744131754074982,0.2830097244350812,0.9279389157372878,0.02555358835146837,0.021135475486516953,0.9286953210830688,0.07073138640543303,0.002464842284153808,0.013447880744934082,-0.004531464606206717,0.00857778500146254,0.019781827926635742,1756586171537435938,1756586171.537436
-0.25100575695140237,0.9092622966682093,0.08327006712074603,0.3075833301774521,0.9489892615730835,0.05800204166968692,-0.2655788728149615,0.8994200129975067,0.007891824814592609,0.28297087365582474,0.9279124596004593,0.02556555412033301,0.021145794540643692,0.9286754131317139,0.07062451998854491,0.003333642395434759,0.016450917720794676,-0.005887637545838066,0.010822612044208119,0.020020246505737305,1756586171555719243,1756586171.5557191
-0.2497039128079451,0.9093722984684967,0.08514417317055845,0.30888770647051667,0.9490636435183444,0.056022485867562644,-0.265579564142169,0.8994077422829587,0.0076349120210018,0.2829653399321437,0.9279265797205647,0.025616391251496395,0.02109881490468979,0.9286853671073914,0.070097352497511,0.004309785246828543,0.01944819688796997,-0.007360918387028685,0.012471305541275964,0.019981861114501953,1756586171575596932,1756586171.575597
-0.2484021746260119,0.9094846762757783,0.08698333286009241,0.3101923215771802,0.9491355124775788,0.05406308709332297,-0.2655329012279341,0.8994137637480464,0.007597023941676289,0.2829772847297574,0.927926509825552,0.02557812884305033,0.021159280091524124,0.928717315196991,0.0705492918523461,0.005391209087763247,0.022455167770385743,-0.008958826452411667,0.014053721123334773,0.020046472549438477,1756586171599508788,1756586171.5995088
-0.2471006134562489,0.9095994062657401,0.08877178963544585,0.31149710229752176,0.9492048598633157,0.05213773539190836,-0.26557843395556824,0.8994435288313322,0.007586455501041278,0.2830156071787468,0.9279187868747821,0.025663873231219103,0.02114066481590271,0.9287096858024597,0.07085902720935774,0.0066186298642828155,0.025462353229522703,-0.010675053498327036,0.015510918178443805,0.020047903060913086,1756586171618374528,1756586171.6183746
