t_p_x,t_p_y,t_p_z,t_w,t_x,t_y,t_z,v_p_x,v_p_y,v_p_z,v_w,v_x,v_y,v_z,force,stiffness,ros_time_sec,ros_time_ns
0.000000,0.214262,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.040421,1756593867040420589
0.000000,0.214261,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.042435,1756593867042435416
0.000000,0.214260,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.044422,1756593867044421537
0.000000,0.214259,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.046431,1756593867046431242
0.000000,0.214258,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.048415,1756593867048415487
0.000000,0.214256,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.050405,1756593867050405408
0.000000,0.214255,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,60.000000,1756593867.052418,1756593867052418048
0.000000,0.214254,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,60.000000,1756593867.054432,1756593867054432228
0.000000,0.214253,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,60.000000,1756593867.056410,1756593867056410059
0.000000,0.214251,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,60.000000,1756593867.058451,1756593867058451450
0.000000,0.214250,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,60.000000,1756593867.060427,1756593867060427460
0.000000,0.214248,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,60.000000,1756593867.062438,1756593867062437869
0.000000,0.214247,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,60.000000,1756593867.064399,1756593867064398947
0.000000,0.214246,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,60.000000,1756593867.066435,1756593867066434570
0.000000,0.214244,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,60.000000,1756593867.068410,1756593867068409587
0.000000,0.214243,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,60.000000,1756593867.070463,1756593867070463393
0.000000,0.214241,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,60.000000,1756593867.072404,1756593867072404563
0.000000,0.214240,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,60.000000,1756593867.074413,1756593867074412626
0.000000,0.214238,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,60.000000,1756593867.076426,1756593867076425744
0.000000,0.214237,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,60.000000,1756593867.078433,1756593867078433208
0.000000,0.214235,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,60.000000,1756593867.080416,1756593867080416192
0.000000,0.214234,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,60.000000,1756593867.082464,1756593867082463792
0.000000,0.214232,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.217983,60.000000,1756593867.084430,1756593867084429721
0.000000,0.214231,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.086432,1756593867086431430
0.000000,0.214229,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.088413,1756593867088413532
0.000000,0.214227,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.090417,1756593867090417032
0.000000,0.214226,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.092415,1756593867092414795
0.000000,0.214224,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.094432,1756593867094431755
0.000000,0.214222,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.096408,1756593867096408235
0.000000,0.214221,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.098410,1756593867098410361
0.000000,0.214219,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.100401,1756593867100401517
0.000000,0.214217,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.102407,1756593867102406384
0.000000,0.214216,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.104439,1756593867104438447
0.000000,0.214214,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.106413,1756593867106413181
0.000000,0.214212,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.108410,1756593867108410467
0.000000,0.214210,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.110403,1756593867110402465
0.000000,0.214209,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.112409,1756593867112409102
0.000000,0.214207,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.114463,1756593867114462907
0.000000,0.214205,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.116459,1756593867116458927
0.000000,0.214203,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.118432,1756593867118431820
0.000000,0.214202,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.120419,1756593867120419433
0.000000,0.214200,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.122411,1756593867122410433
0.000000,0.214198,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.124416,1756593867124416213
0.000000,0.214196,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.126420,1756593867126419940
0.000000,0.214194,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.128411,1756593867128410762
0.000000,0.214193,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.130419,1756593867130418324
0.000000,0.214191,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.132422,1756593867132422155
0.000000,0.214189,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.134410,1756593867134410128
0.000000,0.214187,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.136435,1756593867136435210
0.000000,0.214186,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.138414,1756593867138413556
0.000000,0.214184,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.140421,1756593867140420500
0.000000,0.214182,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.142432,1756593867142431832
0.000000,0.214180,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.144429,1756593867144429162
0.000000,0.214179,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.146414,1756593867146414326
0.000000,0.214177,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.148402,1756593867148402193
0.000000,0.214175,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.150421,1756593867150420693
0.000000,0.214173,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.152455,1756593867152454588
0.000000,0.214171,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.154420,1756593867154420108
0.000000,0.214170,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.156420,1756593867156420276
0.000000,0.214168,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.158422,1756593867158422473
0.000000,0.214166,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.160436,1756593867160436437
0.000000,0.214164,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.162462,1756593867162461918
0.000000,0.214163,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.164482,1756593867164481411
0.000000,0.214161,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.166431,1756593867166431193
0.000000,0.214159,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.168425,1756593867168424839
0.000000,0.214157,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.170419,1756593867170418771
0.000000,0.214156,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.211413,60.000000,1756593867.172439,1756593867172438920
0.000000,0.214154,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.174435,1756593867174434874
0.000000,0.214152,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.176417,1756593867176416853
0.000000,0.214150,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.178428,1756593867178427715
0.000000,0.214148,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.180432,1756593867180431779
0.000000,0.214147,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.182460,1756593867182459808
0.000000,0.214145,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.184434,1756593867184434019
0.000000,0.214143,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.186424,1756593867186424507
0.000000,0.214141,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.188413,1756593867188412991
0.000000,0.214139,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.190431,1756593867190430955
0.000000,0.214137,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.192440,1756593867192439565
0.000000,0.214136,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.194429,1756593867194429370
0.000000,0.214134,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.196446,1756593867196446542
0.000000,0.214132,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.198433,1756593867198433188
0.000000,0.214130,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.200428,1756593867200428556
0.000000,0.214128,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.202435,1756593867202434605
0.000000,0.214126,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.204424,1756593867204423949
0.000000,0.214124,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.206469,1756593867206468847
0.000000,0.214122,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.208427,1756593867208427094
0.000000,0.214121,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.210417,1756593867210416551
0.000000,0.214119,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.212460,1756593867212459393
0.000000,0.214117,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.214410,1756593867214409442
0.000000,0.214115,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.216398,1756593867216397568
0.000000,0.214113,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.218460,1756593867218460166
0.000000,0.214111,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.220429,1756593867220429315
0.000000,0.214109,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.222428,1756593867222427794
0.000000,0.214107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.224436,1756593867224435493
0.000000,0.214105,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.226423,1756593867226423099
0.000000,0.214103,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.228431,1756593867228430630
0.000000,0.214101,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.230411,1756593867230411178
0.000000,0.214099,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.232456,1756593867232455833
0.000000,0.214098,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.234431,1756593867234430519
0.000000,0.214096,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.236415,1756593867236414595
0.000000,0.214094,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.238452,1756593867238452550
0.000000,0.214092,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.240458,1756593867240458047
0.000000,0.214090,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.242436,1756593867242436332
0.000000,0.214088,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.244416,1756593867244416097
0.000000,0.214086,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.246417,1756593867246416608
0.000000,0.214084,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.248416,1756593867248415879
0.000000,0.214082,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.250417,1756593867250417209
0.000000,0.214080,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.252427,1756593867252427392
0.000000,0.214078,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.254459,1756593867254458635
0.000000,0.214076,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.256427,1756593867256426663
0.000000,0.214074,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.258418,1756593867258417931
0.000000,0.214072,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.224568,60.000000,1756593867.260412,1756593867260412490
0.000000,0.214070,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,60.000000,1756593867.262444,1756593867262444639
0.000000,0.214068,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,60.000000,1756593867.264430,1756593867264429675
0.000000,0.214066,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,60.000000,1756593867.266435,1756593867266435061
0.000000,0.214064,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,60.000000,1756593867.268413,1756593867268413083
0.000000,0.214062,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,60.000000,1756593867.270423,1756593867270422879
0.000000,0.214060,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,60.000000,1756593867.272434,1756593867272433730
0.000000,0.214058,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,60.000000,1756593867.274425,1756593867274424950
0.000000,0.214056,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,60.000000,1756593867.276414,1756593867276413951
0.000000,0.214054,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,60.000000,1756593867.278428,1756593867278427596
0.000000,0.214052,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,60.000000,1756593867.280415,1756593867280415158
0.000000,0.214050,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,60.000000,1756593867.282427,1756593867282427331
0.000000,0.214048,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,60.000000,1756593867.284405,1756593867284404996
0.000000,0.214046,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,60.000000,1756593867.286418,1756593867286417603
0.000000,0.214044,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,60.000000,1756593867.288430,1756593867288429807
0.000000,0.214042,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,60.000000,1756593867.290442,1756593867290442512
0.000000,0.214040,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.231169,60.000000,1756593867.292423,1756593867292423223
0.000000,0.214038,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.244418,60.000000,1756593867.294417,1756593867294417244
0.000000,0.214036,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.244418,60.000000,1756593867.296420,1756593867296419683
0.000000,0.214034,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.244418,60.000000,1756593867.298411,1756593867298411327
0.000000,0.214032,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.244418,60.000000,1756593867.300421,1756593867300420800
0.000000,0.214030,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.244418,60.000000,1756593867.302427,1756593867302427459
0.000000,0.214028,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.244418,60.000000,1756593867.304399,1756593867304399105
0.000000,0.214026,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.244418,60.000000,1756593867.306429,1756593867306429321
0.000000,0.214024,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.244418,60.000000,1756593867.308418,1756593867308418023
0.000000,0.214022,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.244418,60.000000,1756593867.310420,1756593867310419368
0.000000,0.214020,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.244418,60.000000,1756593867.312428,1756593867312427600
0.000000,0.214017,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.244418,60.000000,1756593867.314455,1756593867314455207
0.000000,0.214015,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.244418,60.000000,1756593867.316414,1756593867316414149
0.000000,0.214013,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.244418,60.000000,1756593867.318428,1756593867318427792
0.000000,0.214011,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.244418,60.000000,1756593867.320425,1756593867320424457
0.000000,0.214009,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.244418,60.000000,1756593867.322434,1756593867322433742
0.000000,0.214007,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.244418,60.000000,1756593867.324432,1756593867324432194
0.000000,0.214004,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.244418,60.000000,1756593867.326405,1756593867326405003
