des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.25727658926979624,0.9057420691420784,0.05297998127805492,0.3022053373684739,0.929824713621649,0.03155604501925113,-0.2662904958563852,0.8950995280039571,0.017652482366705455,0.28554571030339493,0.9333089502640197,0.04173019423355395,0.02246411144733429,0.9177833795547485,0.04225450719238042,0.0,0.0,-0.008333145457952492,0.0,0.02,1756162163329800869,1756162163.3298008
-0.2572798546257032,0.9058182127029976,0.05297998127805492,0.30220860637149094,0.9297485702220832,0.03155604501925113,-0.2663400407035411,0.895104104928372,0.01762837407802847,0.2855700584691381,0.9333347982250556,0.04150618588276167,0.022584525868296623,0.9179068207740784,0.04181078891739664,-0.00016510029946264191,0.0,-0.008480523475761004,0.0,0.019778013229370117,1756162163349825277,1756162163.3498254
-0.25449282573914406,0.9059298788566313,0.04657859948275922,0.3049951074879492,0.9298725723825411,0.0379910067475735,-0.2663187171066615,0.8950965519893598,0.017620907513046912,0.2855702239552399,0.9333215093433285,0.04158278591378428,0.022580459713935852,0.9179288148880005,0.04184147593487408,0.15289160966702348,-0.32384109408551476,-0.15209948774182397,0.3255398776604398,0.019767045974731445,1756162163369378586,1756162163.3693786
-0.25326019977557085,0.9059740438473691,0.044503986521506,0.30622705205086725,0.9299326549026825,0.04008820133601532,-0.266312722759881,0.895119863542573,0.017741915926406136,0.2855550895177062,0.933331674086862,0.041583420314998065,0.022579340264201164,0.9179069399833679,0.04184303439295419,0.06859167578436186,-0.10342375280009773,-0.07238727297485234,0.10454949368372114,0.02005934715270996,1756162163389694664,1756162163.3896947
-0.25189679406316284,0.9060225294355735,0.04293983581078198,0.3075896706014427,0.9299995154242497,0.0416785316496453,-0.2663054121195749,0.8951057482155329,0.01767008272298724,0.2855575375600784,0.9333263317561805,0.04160213627643605,0.022582070901989937,0.917896032333374,0.04188030859670919,0.0758869949669742,-0.07801045901915155,-0.07967270789067833,0.07931614064281549,0.020050525665283203,1756162163410230834,1756162163.4102309
-0.25055384184249263,0.9060687167280767,0.034495542993361106,0.3089317098021537,0.9300669979349842,0.050163433246418254,-0.2663054121195749,0.8951057482155329,0.01767008272298724,0.2855575375600784,0.9333263317561805,0.04160213627643605,0.022582070901989937,0.917896032333374,0.04188030859670919,0.07595421762950152,-0.4237608416042072,-0.07973194297116247,0.4257987162832159,0.019927024841308594,1756162163432019117,1756162163.4320192
-0.2492079887215118,0.906113619875474,0.032805072943395075,0.3102765253785773,0.9301360777469592,0.05192635968651027,-0.2663054121195749,0.8951057482155329,0.01767008272298724,0.2855575375600784,0.9333263317561805,0.04160213627643605,0.022582070901989937,0.917896032333374,0.04188030859670919,0.07448030461773386,-0.08197594363072992,-0.07825454245812068,0.08548957047834743,0.020621538162231445,1756162163462094417,1756162163.4620943
-0.24786243089342322,0.9061571221151445,0.03183587390285769,0.3116209217209873,0.9302066158174909,0.05296442407872748,-0.2663054121195749,0.8951057482155329,0.01767008272298724,0.2855575375600784,0.9333263317561805,0.04160213627643605,0.022582070901989937,0.917896032333374,0.04188030859670919,0.07932755776722039,-0.049984204855918105,-0.0830930092868668,0.05353577651650361,0.019390106201171875,1756162163474644427,1756162163.4746444
-0.24651677017412593,0.9061992506022204,0.03081120403307258,0.31296529686748215,0.930278633045497,0.05407027234208961,-0.2663054121195749,0.8951057482155329,0.01767008272298724,0.2855575375600784,0.9333263317561805,0.04160213627643605,0.022582070901989937,0.917896032333374,0.04188030859670919,0.0779956467376168,-0.05132654517303807,-0.081757437147241,0.05539283677374587,0.019963741302490234,1756162163489607336,1756162163.4896073
-0.245171054762797,0.9062400171438133,0.029804079456162036,0.31430960273635766,0.9303521278833066,0.055168885940053425,-0.2663054121195749,0.8951057482155329,0.01767008272298724,0.2855575375600784,0.9333263317561805,0.04160213627643605,0.022582070901989937,0.917896032333374,0.04188030859670919,0.07835182685428546,-0.05020784274412494,-0.08210850773535759,0.05476881413452378,0.02005910873413086,1756162163511225010,1756162163.511225
