des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.25886921245481753,0.9023920518119705,0.09504927568625154,0.29963893667403124,0.9432411320545863,0.04952318014813839,-0.2691036904234777,0.9009113249284046,0.019473589140708677,0.2845066985512956,0.9213342178063076,0.09135977431587694,0.02038460783660412,0.9228165745735168,0.07230703346417314,8.682101442252868e-06,5.7051654032442794e-05,-1.4798848977293929e-05,-1.5885861196970962e-05,0.02,1756586891204466014,1756586891.2044659
-0.25887309517958534,0.902445227283693,0.09504927568625154,0.29964282222372224,0.9431879567840805,0.04952318014813839,-0.269067635293147,0.9009058724254542,0.019502885583583852,0.2845289227640401,0.9213049510842518,0.09144575251770792,0.02030961401760578,0.9227718114852905,0.07178814257421899,0.00032892315048666887,0.0021759859644623087,-0.0005620725572578456,-0.0006087602130396197,0.015431880950927734,1756586891220065820,1756586891.2200658
-0.25657832127605007,0.9026509344745779,0.09138723808081561,0.30194332322577777,0.9433150786678828,0.053137774590002795,-0.26907789274545957,0.900908290561405,0.01955264060467751,0.28451972493387484,0.9213154625056288,0.09142595644642126,0.02036949247121811,0.9227197766304016,0.07171094966416161,0.0009167969291965827,0.004754498540219415,-0.0014522501221210593,-0.0011684751006851687,0.020025253295898438,1756586891239857368,1756586891.2398574
-0.25523555229422945,0.9027574130800677,0.09056249965381369,0.30328743154895454,0.9434031572472792,0.05392741966864589,-0.2690781364233351,0.9009092018662448,0.019550157576446663,0.2845025238767368,0.9213399940186088,0.0913648724113254,0.020366385579109192,0.922720193862915,0.07177628483553324,0.001591506652364346,0.007420625636187248,-0.002437520655824592,-0.0017634227710223564,0.020052433013916016,1756586891259998940,1756586891.259999
-0.25392741226584825,0.9028631858380803,0.09018115260280091,0.3045971757553777,0.9434868805952027,0.05426797395745453,-0.2690548098895058,0.9009166851614367,0.019543497379652656,0.28447619515412975,0.9213337555476628,0.09146640149498309,0.02037113532423973,0.9227262139320374,0.07176625390170831,0.002371812949647365,0.010136574996764066,-0.0035407289113509742,-0.0023908906853839377,0.019947052001953125,1756586891279846765,1756586891.2798467
-0.2526275807474294,0.9029710189570147,0.08240497498266519,0.30589900182912344,0.9435672817820214,0.061994350358603345,-0.2690801321334422,0.9009340685398206,0.01958556626512241,0.2844858102586283,0.9213392796304646,0.09147517376368519,0.020381534472107887,0.9227370023727417,0.07175375978418087,0.0032765440560390767,0.011635194952666832,-0.004763831666644926,-0.0017519753543442725,0.02003192901611328,1756586891299977603,1756586891.2999778
-0.25132612855245084,0.903081367740652,0.08561997728176207,0.3072028016609708,0.9436453186657139,0.05865870250653149,-0.2690743449657242,0.9009379670249059,0.019633119971893914,0.2845059554700766,0.9213335531770656,0.09144281419119205,0.020381534472107887,0.9227370023727417,0.07175375978418087,0.004290733763565166,0.014873208013446354,-0.00610418085844579,-0.002822587497630744,0.01996898651123047,1756586891320740389,1756586891.3207405
-0.25002515196230457,0.9031941082523574,0.08729164450737281,0.30850648377060536,0.9437207894083575,0.05688181303015494,-0.26911242222477866,0.9009112464296068,0.019553081312385884,0.28450952282085584,0.9213025269973184,0.09142654124138216,0.020365795120596886,0.9227150678634644,0.07164299540729929,0.005447775603636709,0.018116179843503645,-0.007591722936501242,-0.0037794058308584498,0.020300626754760742,1756586891342076867,1756586891.342077
-0.24872429715524622,0.9033092320554009,0.08913633516155661,0.30981039768658963,0.9437937310388059,0.054910604816340136,-0.26910492666729735,0.9009391397286369,0.01959988183063509,0.28445673961286777,0.9213114837150715,0.09150369750493192,0.020370367914438248,0.9227246046066284,0.07167642184184575,0.006687556670413197,0.021464309594582853,-0.0091880714577563,-0.004952798855249854,0.019704818725585938,1756586891360123154,1756586891.3601232
-0.24742361885872144,0.9034267122278288,0.0909328928832509,0.31111448586496676,0.9438641400845846,0.05297141709112685,-0.26908651518491544,0.9008925826631946,0.019532582239034296,0.2844812115171781,0.9212892431593808,0.09153441101736037,0.020370660349726677,0.9227128028869629,0.07178661464500077,0.008052956416796105,0.025086004690428917,-0.010902222420058272,-0.006265653233276134,0.01995062828063965,1756586891379814303,1756586891.3798144
-0.24612310616944344,0.9035465251775411,0.0927144295906448,0.31241875606029207,0.9439320193176312,0.05103019993379032,-0.26905726705417765,0.900900941250299,0.01960016615506601,0.2845124224172203,0.9213259627320322,0.09145149594729673,0.020388269796967506,0.9227244853973389,0.0716870818551622,0.009537779602386904,0.02885722227184771,-0.012742675355901576,-0.007725413901281893,0.020039081573486328,1756586891399883510,1756586891.3998835
-0.2448227578835801,0.9036686468946631,0.09447721626416339,0.31372320624445915,0.9439973706071625,0.049090923539558684,-0.26907724943082223,0.9009511815392784,0.01952666297537153,0.2845524418507765,0.9213451689798168,0.09139087586539274,0.020384304225444794,0.9227616190910339,0.07173707197173851,0.011164681881440366,0.03238931894302368,-0.014707920789230375,-0.009348958737558363,0.020056724548339844,1756586891420159648,1756586891.4201598
-0.2435225713765513,0.9037930535777715,0.09622153729290384,0.31502783570323695,0.9440601959025364,0.04715334554303352,-0.269095059785617,0.9009285645616414,0.01959733635421837,0.2844839214062596,0.921322597559781,0.09148380938955603,0.020371994003653526,0.922746479511261,0.07174730292115503,0.012929403979514972,0.03543004989624023,-0.01687279194573652,-0.01120106152013063,0.02027153968811035,1756586891443614383,1756586891.4436145
-0.24222254415889696,0.9039197215268077,0.09794751651186484,0.31633264348338486,0.9441204971150398,0.04521741424214021,-0.2690910650908268,0.9009223033037144,0.01965744277129276,0.28451102736035905,0.9213175755129506,0.09147421168051073,0.020366663113236427,0.9227036833763123,0.07179621869199568,0.014778170027494136,0.038391602039337155,-0.019083155772977284,-0.013156842595698739,0.019743680953979492,1756586891461496921,1756586891.4614968
-0.24092267367028436,0.9040486271606002,0.09965520883762036,0.31763762860116357,0.9441782761302676,0.043283142469029645,-0.26910369336705964,0.9008944875964849,0.019541409367094954,0.28448961811629286,0.921286816832254,0.09156617925121546,0.020360000431537628,0.9227028489112854,0.0716618926144196,0.016792902962912134,0.04142961502075195,-0.021494310887808926,-0.015354385021457109,0.020253419876098633,1756586891483175868,1756586891.483176
-0.23962295730668534,0.9041797470129347,0.10134469549687974,0.31894279001699155,0.9442335348081279,0.041350517217960014,-0.26910707231587994,0.9008792528186332,0.01954543801304519,0.2844682407938254,0.9212602628745045,0.09160681251465164,0.02037704922258854,0.922749400138855,0.07187348186669434,0.01889455490475211,0.0443855881690979,-0.023995290116344433,-0.017671160748001423,0.01970648765563965,1756586891502899754,1756586891.5028996
-0.2383233924182503,0.9043130577323891,0.10301605103384404,0.3202481266396125,0.9442862749833397,0.03941953202073467,-0.26908548052088427,0.9008792774938366,0.019603432574322472,0.2844899141762527,0.9212771023224758,0.09153431145212254,0.02036709152162075,0.9226738810539246,0.07166369079998647,0.021127569965504186,0.047385978698730465,-0.026625663487154776,-0.020141961368378727,0.02000260353088379,1756586891521833598,1756586891.5218334
-0.23702397631062133,0.9044485360813783,0.10466935118148823,0.32155363732671915,0.9443364984662137,0.03749017913979458,-0.269091196356237,0.9008887799451804,0.019535809896242734,0.2845129607570663,0.9213015552933786,0.09149468845741593,0.020361263304948807,0.9227167367935181,0.07157654460072334,0.0235046074221914,0.05038264989852905,-0.029387249288326624,-0.022810592051801536,0.019977807998657227,1756586891540072636,1756586891.5400727
-0.23572470624587236,0.9045861589355675,0.10630467120809328,0.3228593208859714,0.9443842070431268,0.0355624512294348,-0.2690684992198537,0.9009375862727141,0.01962158464639705,0.2845324032557771,0.9213341217843007,0.09136985781602913,0.020371532067656517,0.9227436184883118,0.0716403125909896,0.025992705321399464,0.05338118076324463,-0.032285895828800565,-0.02561024202849331,0.019990205764770508,1756586891564121599,1756586891.5641215
-0.23442557944343323,0.9047259032827191,0.10792208625320399,0.324165176075924,0.944429402477547,0.03363634098863111,-0.2690538141988113,0.9009060258865534,0.01958479722135452,0.2844998116613946,0.9213303171442759,0.0914936548209977,0.02036822773516178,0.9227239489555359,0.07163021221178861,0.028622914713436955,0.056389689445495605,-0.03537440653445393,-0.028743961678179365,0.020056724548339844,1756586891581351557,1756586891.5813518
-0.23312659308106334,0.9048677462224686,0.1095216712218483,0.3254712016070091,0.944472086510145,0.03171184127743132,-0.26909249129927154,0.9009427137591967,0.019620332469361578,0.28450168230906214,0.921337703553743,0.091504490715967,0.020364997908473015,0.9227016568183899,0.07182932241373549,0.031412735812268215,0.05937412977218628,-0.03855831076654352,-0.0319833066603024,0.019896268844604492,1756586891600490133,1756586891.6004903
-0.2318277442957411,0.9050116649650812,0.11110350083280363,0.3267773961424344,0.9445122608599057,0.02978894506852825,-0.26910386447898693,0.9009422549342304,0.019649876182726556,0.28449181886020203,0.9213364550792015,0.09150029991980402,0.02036360651254654,0.9227252006530762,0.07175765139655614,0.03433051309104112,0.0623815655708313,-0.041909439254685085,-0.03541144489932712,0.020049571990966797,1756586891620063748,1756586891.6200638
-0.23052903018459284,0.9051576368309617,0.11266764954626085,0.3280837582991214,0.9445499272245041,0.02786764552073251,-0.26909789593337075,0.9009438193151817,0.01957833344427606,0.28451768500103425,0.9212987069955351,0.09158100076944686,0.020365256816148758,0.9227195978164673,0.07162965486789155,0.03737084690557735,0.0653911828994751,-0.04537838772135947,-0.03907158490297678,0.020064115524291992,1756586891639982432,1756586891.6399822
