t_p_x,t_p_y,t_p_z,t_w,t_x,t_y,t_z,v_p_x,v_p_y,v_p_z,v_w,v_x,v_y,v_z,force,stiffness,ros_time_sec,ros_time_ns
0.000000,0.216403,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.489659,1756593172489658576
0.000000,0.216402,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.491638,1756593172491637944
0.000000,0.216401,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.493636,1756593172493636249
0.000000,0.216400,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.495636,1756593172495636298
0.000000,0.216399,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.497630,1756593172497629800
0.000000,0.216398,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.499622,1756593172499622092
0.000000,0.216397,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.501660,1756593172501660487
0.000000,0.216396,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.503651,1756593172503650685
0.000000,0.216395,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.505708,1756593172505708625
0.000000,0.216394,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.507682,1756593172507681947
0.000000,0.216393,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.509656,1756593172509655872
0.000000,0.216393,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.511660,1756593172511660271
0.000000,0.216392,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.513655,1756593172513655273
0.000000,0.216391,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.515700,1756593172515699958
0.000000,0.216390,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.517671,1756593172517670872
0.000000,0.216389,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.519702,1756593172519702117
0.000000,0.216388,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.521713,1756593172521713510
0.000000,0.216387,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.523644,1756593172523644312
0.000000,0.216386,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.525642,1756593172525642166
0.000000,0.216386,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.527644,1756593172527644012
0.000000,0.216385,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.529647,1756593172529647310
0.000000,0.216384,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.531665,1756593172531665413
0.000000,0.216383,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.533654,1756593172533653869
0.000000,0.216382,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.535641,1756593172535641195
0.000000,0.216381,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.537646,1756593172537646321
0.000000,0.216381,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.539650,1756593172539650186
0.000000,0.216380,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.541651,1756593172541650637
0.000000,0.216379,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.543650,1756593172543650147
0.000000,0.216378,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.545686,1756593172545685783
0.000000,0.216378,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.547659,1756593172547658865
0.000000,0.216377,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.549636,1756593172549635744
0.000000,0.216376,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.551644,1756593172551644370
0.000000,0.216375,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.553671,1756593172553671457
0.000000,0.216375,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.555675,1756593172555674576
0.000000,0.216374,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.557684,1756593172557684427
0.000000,0.216373,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.559635,1756593172559635226
0.000000,0.216373,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.561653,1756593172561653024
0.000000,0.216372,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.563630,1756593172563629505
0.000000,0.216371,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.565643,1756593172565642391
0.000000,0.216371,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.567643,1756593172567643148
0.000000,0.216370,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593172.569631,1756593172569630904
0.000000,0.216369,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593172.571656,1756593172571655404
0.000000,0.216369,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593172.573646,1756593172573645906
0.000000,0.216368,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593172.575643,1756593172575642514
0.000000,0.216368,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593172.577645,1756593172577645166
0.000000,0.216367,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593172.579644,1756593172579643969
0.000000,0.216366,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593172.581666,1756593172581666067
0.000000,0.216366,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593172.583713,1756593172583713114
0.000000,0.216365,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593172.585658,1756593172585657583
0.000000,0.216365,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593172.587686,1756593172587686081
0.000000,0.216364,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593172.589644,1756593172589644361
0.000000,0.216364,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.591651,1756593172591651284
0.000000,0.216363,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.593671,1756593172593671486
0.000000,0.216362,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.595663,1756593172595663148
0.000000,0.216362,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.597636,1756593172597635831
0.000000,0.216361,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.599657,1756593172599656630
0.000000,0.216361,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.601728,1756593172601728614
0.000000,0.216360,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.603669,1756593172603669393
0.000000,0.216360,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.605657,1756593172605656724
0.000000,0.216359,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.607640,1756593172607640163
0.000000,0.216359,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.609656,1756593172609656394
0.000000,0.216358,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.611654,1756593172611653912
0.000000,0.216358,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.613652,1756593172613652532
0.000000,0.216357,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.615643,1756593172615642834
0.000000,0.216357,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.617647,1756593172617647420
0.000000,0.216356,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.619658,1756593172619658068
0.000000,0.216356,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.621662,1756593172621661609
0.000000,0.216355,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.623656,1756593172623656176
0.000000,0.216355,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.625635,1756593172625634816
0.000000,0.216354,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.627650,1756593172627649923
0.000000,0.216354,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.629625,1756593172629625317
0.000000,0.216354,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.631629,1756593172631628891
0.000000,0.216353,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.633624,1756593172633623600
0.000000,0.216353,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.635664,1756593172635664168
0.000000,0.216352,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.637626,1756593172637626290
0.000000,0.216352,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.639592,1756593172639592089
0.000000,0.216351,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.641655,1756593172641655534
0.000000,0.216351,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.643651,1756593172643651042
0.000000,0.216351,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.645623,1756593172645623539
0.000000,0.216350,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.647660,1756593172647660354
0.000000,0.216350,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.649634,1756593172649633716
0.000000,0.216349,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.651677,1756593172651677549
0.000000,0.216349,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.653636,1756593172653636005
0.000000,0.216349,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.655646,1756593172655645744
0.000000,0.216348,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.657657,1756593172657656865
0.000000,0.216348,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.027535,60.000000,1756593172.659666,1756593172659666096
0.000000,0.216348,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593172.661703,1756593172661702908
0.000000,0.216347,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593172.663681,1756593172663681051
0.000000,0.216347,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593172.665667,1756593172665666641
0.000000,0.216346,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593172.667648,1756593172667647816
0.000000,0.216346,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593172.669624,1756593172669624138
0.000000,0.216346,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593172.671654,1756593172671654513
0.000000,0.216345,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593172.673642,1756593172673642528
0.000000,0.216345,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593172.675638,1756593172675638349
0.000000,0.216345,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593172.677640,1756593172677639596
0.000000,0.216344,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593172.679650,1756593172679649736
0.000000,0.216344,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593172.681657,1756593172681657461
0.000000,0.216343,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.683652,1756593172683652422
0.000000,0.216343,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.685655,1756593172685654702
0.000000,0.216343,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.687648,1756593172687647755
0.000000,0.216342,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.689645,1756593172689645000
0.000000,0.216342,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.691643,1756593172691643463
0.000000,0.216341,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.693652,1756593172693651866
0.000000,0.216341,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.695652,1756593172695651782
0.000000,0.216340,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.697668,1756593172697668416
0.000000,0.216340,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.699638,1756593172699638274
0.000000,0.216340,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.701651,1756593172701651181
0.000000,0.216339,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.703669,1756593172703669097
0.000000,0.216339,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.705670,1756593172705670205
0.000000,0.216338,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.707661,1756593172707660783
0.000000,0.216338,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.709656,1756593172709655832
0.000000,0.216337,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.711649,1756593172711649286
0.000000,0.216337,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.039810,60.000000,1756593172.713668,1756593172713668235
0.000000,0.216336,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.045970,60.000000,1756593172.715637,1756593172715637619
0.000000,0.216336,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.045970,60.000000,1756593172.717657,1756593172717656555
0.000000,0.216336,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.045970,60.000000,1756593172.719675,1756593172719675448
0.000000,0.216335,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.045970,60.000000,1756593172.721632,1756593172721632080
0.000000,0.216335,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.045970,60.000000,1756593172.723621,1756593172723620635
0.000000,0.216334,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.045970,60.000000,1756593172.725628,1756593172725628427
0.000000,0.216334,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.045970,60.000000,1756593172.727632,1756593172727632349
0.000000,0.216333,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.045970,60.000000,1756593172.729627,1756593172729627385
0.000000,0.216333,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.045970,60.000000,1756593172.731652,1756593172731651637
0.000000,0.216332,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.045970,60.000000,1756593172.733631,1756593172733631574
0.000000,0.216331,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.045970,60.000000,1756593172.735630,1756593172735629614
0.000000,0.216331,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.045970,60.000000,1756593172.737666,1756593172737666054
0.000000,0.216330,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.045970,60.000000,1756593172.739646,1756593172739645942
0.000000,0.216330,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.045970,60.000000,1756593172.741655,1756593172741655298
0.000000,0.216329,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.045970,60.000000,1756593172.743659,1756593172743658490
0.000000,0.216329,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.045970,60.000000,1756593172.745667,1756593172745667196
0.000000,0.216328,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593172.747674,1756593172747674294
0.000000,0.216328,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593172.749648,1756593172749648135
0.000000,0.216327,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593172.751641,1756593172751640768
0.000000,0.216326,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593172.753645,1756593172753644932
0.000000,0.216326,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593172.755692,1756593172755692671
0.000000,0.216325,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593172.757649,1756593172757649480
0.000000,0.216325,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593172.759726,1756593172759725520
0.000000,0.216324,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593172.761655,1756593172761654974
0.000000,0.216323,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593172.763664,1756593172763663889
0.000000,0.216323,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593172.765672,1756593172765671887
0.000000,0.216322,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593172.767680,1756593172767679642
0.000000,0.216321,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593172.769643,1756593172769642388
0.000000,0.216321,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593172.771659,1756593172771659165
0.000000,0.216320,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.052145,60.000000,1756593172.773696,1756593172773696125
0.000000,0.216319,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,2.033666,60.000000,1756593172.775660,1756593172775659725
