des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.25982967680176655,0.9115854425765912,0.05704562106794331,0.2995973111725503,0.9369122095629967,0.03196284879556943,-0.25825189015549044,0.8989290828432189,0.004937741045927126,0.2796392278116259,0.9261202221748784,0.04408355885766868,0.01988355442881584,0.9242488145828247,0.044490851397048725,-1.344748704501098e-06,5.0432046114672486e-05,-1.8565909868248452e-05,-1.727135780600319e-06,0.02,1756593937229277816,1756593937.2292776
-0.25982962975083557,0.911584423527455,0.05704562106794331,0.2995972659459126,0.9369132286927128,0.03196284879556943,-0.2582529943886294,0.8989402052285469,0.0049368266088529785,0.27965299134160676,0.9261168600812767,0.04402311906313772,0.01988011971116066,0.924250066280365,0.04412285189305158,-3.234477882094804e-05,0.0012145338561212384,-0.0004465135154862651,-4.0374485363464186e-05,0.010095596313476562,1756593937239298253,1756593937.2392983
-0.2580804203812255,0.9117410233446733,0.051846448502126385,0.3013535672374776,0.9369127038018218,0.037185374645480884,-0.2582517296379464,0.8989474535714588,0.004935942274318551,0.2796657101351654,0.9261269876029925,0.04397226195462167,0.019878868013620377,0.9242477416992188,0.04414357534230774,1.338221642465065e-05,0.0032820559484642783,-0.0014100503880794973,0.00016181197020457785,0.019960880279541016,1756593937259306272,1756593937.2593062
-0.2564594137456626,0.9118080399856411,0.0494541110287714,0.3029741097982481,0.9369900322667274,0.03959823784423522,-0.2582640575349448,0.8989656223007031,0.004967908750088514,0.2797047743736397,0.9261395819072578,0.04385496023295987,0.019883079454302788,0.9242655038833618,0.044138915257793905,0.00018856853974864944,0.0052752273432543784,-0.002513610260023833,0.0004963378497975355,0.019939422607421875,1756593937279276185,1756593937.2792764
-0.25512363609526145,0.9118615149269496,0.04757462044294414,0.3043093457941446,0.9370555375181815,0.041501827804754754,-0.2582541466721625,0.8989435233331825,0.004953254718310722,0.2796847144314891,0.9261230435563714,0.04396961887100881,0.019886406138539314,0.92424476146698,0.044156539664048415,0.00045375569174626175,0.007223998027857765,-0.0037333075846525754,0.0009264805236030221,0.020000457763671875,1756593937299248294,1756593937.2992485
-0.25377795928889213,0.9119136840090496,0.042505392485086,0.30565432131741,0.9371232737643718,0.046598706741923124,-0.25827841339373603,0.898926206828117,0.004988835040738459,0.2796722993139197,0.9261160276614643,0.04393695927986929,0.01988493651151657,0.9242299795150757,0.044273957458953475,0.0008370820269455167,0.008569073150824285,-0.005081823337847178,0.0020266629956905567,0.02000570297241211,1756593937319363249,1756593937.3193634
-0.2524318495300543,0.9119644778967452,0.037227597520937294,0.30699960091731326,0.9371924831756905,0.05194053375512908,-0.2582579756061392,0.8989315539874273,0.004886403023095044,0.2796284034708425,0.9261099731101021,0.04405917183175179,0.01988426223397255,0.9242467284202576,0.04428642832763418,0.0013247913972339528,0.00957082780006029,-0.00656686031939899,0.00352466924767465,0.019992351531982422,1756593937339262171,1756593937.3392622
-0.25108591848560363,0.9120137961619342,0.03612963654031365,0.3083445654066097,0.9372632257025016,0.0531041169035853,-0.2582805054766507,0.8989484594218037,0.0049487489605993425,0.27966454861834256,0.9261170617009575,0.04394796146908542,0.019877338781952858,0.9242469668388367,0.04423154125977497,0.0019366414005093737,0.011160634031036268,-0.008163830899795006,0.004505810046707315,0.02000260353088379,1756593937359506945,1756593937.3595068
-0.24973985906301263,0.9120616854190234,0.035053932755380046,0.30968952385962417,0.9373354964256332,0.05425465487819103,-0.2582533149214462,0.8989585027850537,0.004978993365365589,0.2796855639625072,0.9261204459751812,0.04404371350281888,0.0198845025151968,0.9242569208145142,0.044124785987087425,0.002650469899308016,0.012718922576382555,-0.009894144126378592,0.005536965378725559,0.020002365112304688,1756593937379487233,1756593937.3794873
-0.24839374682910478,0.9121081531024081,0.034007442232562024,0.3110344006565494,0.9374092953843126,0.05538634423962119,-0.2582837370122484,0.8989666259821546,0.004945181264166562,0.2797094983112076,0.9261186627339953,0.04398564143129091,0.019885282963514328,0.9242558479309082,0.04412360540637407,0.0034979588307271414,0.014260748378097864,-0.011753231444965108,0.006706180495630548,0.019997596740722656,1756593937399304524,1756593937.3993044
-0.24704756818840837,0.9121532144737685,0.03296648280092951,0.3123792096458399,0.9374846226855258,0.05652303344520204,-0.25824688668917417,0.8989516736022196,0.0049492909815171595,0.27968940784148877,0.9261228730387328,0.04395052160542301,0.0198882557451725,0.9242578148841858,0.04422791779619985,0.004440156715227349,0.01576091424530863,-0.013761548976021418,0.007973562625980282,0.0200045108795166,1756593937419843693,1756593937.4198437
