des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2612952913953898,0.9138187940336726,0.07758171728173657,0.2975068544379259,0.95042701458701,0.05177818493493591,-0.2755539384333671,0.8981995568031886,-0.011363564918829212,0.28445534367586445,0.9290115895009639,0.014682380557264896,0.01810551807284355,0.9321228861808777,0.06466791971452947,1.1933548472924032e-05,6.301403045654297e-05,-1.1607667317217034e-05,4.336413789078635e-05,0.02,1756588078136925964,1756588078.136926
-0.26129628453932213,0.9138339769211257,0.07758171728173657,0.2975078497769884,0.9504118318472805,0.05177818493493591,-0.275536741195224,0.8983147125447709,-0.01120081195288532,0.2842045973263463,0.9290652368037116,0.014602615351614112,0.018254272639751434,0.9321351051330566,0.06418055361599205,0.0003479262564531694,0.0018294811248779296,-0.0003449945529117684,0.0012675021372459156,0.011776447296142578,1756588078148827830,1756588078.1488278
-0.2593351451898284,0.9140237935873746,0.07220946585966592,0.2994771633876014,0.950476554557751,0.057173001807623525,-0.27552248027400206,0.898327914178358,-0.011148544841136424,0.284205265913576,0.929081168260796,0.014619799212186813,0.0182571429759264,0.9321677088737488,0.0641162999782261,0.001058471865263741,0.004864203929901123,-0.0010552379297751994,0.0037181293781156765,0.02023148536682129,1756588078168991569,1756588078.1689916
-0.2577873675967935,0.9141193263468215,0.06994105312554533,0.3010243285131533,0.9505814750866375,0.059460140382995075,-0.27552796407758195,0.8983026409712622,-0.011314788410525523,0.28423060168006165,0.9290705107958,0.01460507890213325,0.018266256898641586,0.9321797490119934,0.0640851305524702,0.0018806082429644677,0.007834875583648681,-0.0018762918919261594,0.006276219784559295,0.01980447769165039,1756588078188878110,1756588078.188878
-0.25644215818200616,0.914200907464165,0.06816067632689826,0.30236881475864996,0.9506741376627277,0.06126244848354867,-0.2755194437934774,0.8982879304222798,-0.011158622206102989,0.28417438178193366,0.9290492733225459,0.01470009908301817,0.01826017163693905,0.9321449995040894,0.06408684122500367,0.002816288664840512,0.010840916633605957,-0.002824553297742503,0.00901014046162406,0.020040273666381836,1756588078208815779,1756588078.2088158
-0.2550930876016838,0.9142812203764065,0.06177683213033447,0.30371696146401406,0.9507686026227716,0.06767141199085103,-0.2755197072980775,0.8982925893470659,-0.011197713129596233,0.28417182882522707,0.9290489382474971,0.014809933108131279,0.0182641614228487,0.9321454763412476,0.06419095846700781,0.0038718620185653075,0.013837981224060058,-0.003889336640303224,0.012666712710541511,0.019980430603027344,1756588078228886542,1756588078.2288866
-0.2537430681809725,0.9143603337661134,0.058057118551811726,0.3050658887009918,0.9508644391310049,0.0714523891471277,-0.27551186900500235,0.8983085215514701,-0.011271031622985535,0.28421507533148954,0.92904945549221,0.01470985268226288,0.018268348649144173,0.9321662187576294,0.06412959414288107,0.005047685249382617,0.016834187507629394,-0.005067608796993891,0.01636229208560853,0.019974708557128906,1756588078249081077,1756588078.2490811
-0.25239323120127616,0.9144381253116008,0.057125362825623416,0.3064144577312719,0.9509616354094074,0.07244266344034189,-0.2755112664318913,0.8982709715484639,-0.01139397953202328,0.2841975642392713,0.9290487685371668,0.014670602910255237,0.01825779303908348,0.9321597218513489,0.0640788931779008,0.006351617234876522,0.01984187364578247,-0.00638883275510534,0.01975267252013848,0.020051240921020508,1756588078268809485,1756588078.2688096
-0.2510432508473748,0.9145146417764201,0.05616670032395765,0.3077629965963471,0.9510601998904498,0.0734695293118901,-0.27549750828114705,0.8982730464897315,-0.011363763175457417,0.28420278031292934,0.9290369345423228,0.014714848635538402,0.01826714538037777,0.9321696758270264,0.06407640254648238,0.007775681691826143,0.022844517230987547,-0.007830933679989108,0.022844517230987547,0.020017623901367188,1756588078288991043,1756588078.288991
-0.24969319762365155,0.9145898889864177,0.05523432529274297,0.3091114349991666,0.9511601304304831,0.07447925319277138,-0.27550303970282597,0.898275655984567,-0.011395889123109109,0.28420519766875396,0.9290373244342316,0.014684297267995028,0.018272865563631058,0.9321660399436951,0.06412882632268706,0.009329848647818852,0.025843477249145506,-0.009400362412928093,0.025843477249145506,0.019993066787719727,1756588078308826244,1756588078.3088264
