des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.26514559453891184,0.9041962995051209,0.07093141070577014,0.2941635393654992,0.9320044409586166,0.02698860372246248,-0.26921045993048925,0.9018347988677089,0.0170658126795277,0.2800145527403995,0.9285496374859252,0.04049069453865828,0.014508715830743313,0.9181003570556641,0.04897918138490169,3.5439371988397282e-06,4.253943662121777e-05,-1.263264492624435e-05,-8.046735327436557e-06,0.02,1756594245933799577,1756594245.9337997
-0.26514819886028984,0.9042488087291776,0.07093141070577014,0.294166146537264,0.9319519318835414,0.02698860372246248,-0.26920847512472623,0.9018496839514643,0.01697640632831445,0.28003086093608665,0.9285368326329315,0.040335335075837975,0.014530804008245468,0.9181418418884277,0.04908625615035951,0.00013450899246475164,0.0016241480905705723,-0.0004793536640136268,-0.0003031596107602495,0.0157315731048584,1756594245949954221,1756594245.9499543
-0.26283221357799597,0.9044009695256469,0.06722054685614287,0.2964859454520197,0.9320269894936805,0.0306557159662737,-0.2691956343391517,0.901839243062658,0.017009692905996417,0.2800228145886731,0.9285431335358106,0.040353582737020055,0.014529910869896412,0.9181113839149475,0.0492449947253849,0.00046948485272119356,0.0034297915279048906,-0.0012492580409206025,-0.00045228162409576006,0.019861459732055664,1756594245969482750,1756594245.9694827
-0.26147735203489203,0.9044758686918934,0.0663464154137916,0.2978416458475675,0.932084899963586,0.031497491919592946,-0.2691876146279343,0.9018242294563864,0.016961985182714686,0.2800217480708984,0.9285476503555107,0.040362919958811805,0.014527983963489532,0.9181194305419922,0.0491367971846155,0.0008886980904032459,0.005322737072393507,-0.002115991652244827,-0.0006293038507324495,0.0200498104095459,1756594245989593947,1756594245.9895937
-0.26015737476421774,0.9045507154167685,0.06590956974687723,0.2991626274930157,0.9321393919882974,0.03189672962400936,-0.2691984336575559,0.9018454208214643,0.016966237705023642,0.2800211008124235,0.9285518210616044,0.04038131785114585,0.014534336514770985,0.9181337356567383,0.04912992480083359,0.0014181202755221415,0.007241049874635992,-0.0030975670798634412,-0.0008117067336540889,0.019959449768066406,1756594246009469023,1756594246.009469
-0.2588457056027371,0.9046276054350832,0.058219205227959314,0.30047554519555825,0.932190958014739,0.039541179937862214,-0.2692012063746948,0.9018642488583601,0.017014113355463878,0.28004327759571995,0.9285561379811703,0.04038479409492268,0.01453089714050293,0.9181320667266846,0.04888460655566417,0.0020602198679102917,0.007939881846341389,-0.00419889318327534,0.00026196262387002836,0.02005147933959961,1756594246029587620,1756594246.0295877
-0.25753233518565966,0.9047067861805947,0.06116069564494664,0.3017903847848309,0.9322403098347197,0.03648845539254353,-0.2691968279267827,0.9018664506177998,0.017008340265547397,0.28004204207026817,0.9285449277484404,0.04044175834483621,0.01453273557126522,0.9181240797042847,0.04908580347024216,0.002813231337888909,0.010308226785792214,-0.005423474875800753,-0.0003165645539322258,0.01996922492980957,1756594246049644261,1756594246.0496442
-0.25621937756700053,0.9047881796675782,0.06269008347059346,0.3031050350221022,0.9322872975053426,0.03486206407855219,-0.26919841660116284,0.9018319778506073,0.017004610023775117,0.28002114926479815,0.9285434643027043,0.040409117804150796,0.014521352015435696,0.9181091785430908,0.04910037613604922,0.003683647140613819,0.01260513605064586,-0.006779388611835562,-0.0007592544983149121,0.020013809204101562,1756594246069515084,1756594246.069515
-0.2549064768229383,0.9048717719111887,0.0643778053330144,0.30441984892303753,0.9323319490320039,0.03305770580024925,-0.26918846351314496,0.9018182057354049,0.01700266555351112,0.28001091982614335,0.9285372601548292,0.040403156731209755,0.014526735991239548,0.9181005954742432,0.04912871546910467,0.004665659876189839,0.015094438012390719,-0.008256941756087492,-0.0013766971853569334,0.019979238510131836,1756594246089773316,1756594246.0897734
-0.25359368888280814,0.9049575389672533,0.06602144880488892,0.3057347685471086,0.9323742621315891,0.03128257252840738,-0.2691948053892692,0.9018439862150757,0.01696401769556751,0.2800282500202441,0.9285479070244672,0.04034431299860897,0.014527621679008007,0.9181227684020996,0.04903286827902095,0.005770243707442993,0.017741805783458433,-0.009852298295843507,-0.0021099155123962903,0.01999950408935547,1756594246109473910,1756594246.1094737
