des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2582307425957123,0.9211065914932357,0.06538193354895849,0.3009266196936731,0.9518156161859381,0.04282704204661192,-0.27187951604236216,0.890867508383904,-0.026064447772948664,0.283367286374001,0.9370107760796885,0.014961919074165664,0.02134767547249794,0.9364610910415649,0.05409176003272241,0.006827116478014246,0.04575976921348241,-0.0087831785265,0.0,0.02,1756177640875667205,1756177640.875667
-0.2582306965255002,0.9211057593291169,0.06538193354895849,0.30092657435412407,0.95181644838766,0.04282704204661192,-0.27197410891613005,0.8908212324480855,-0.026427442806241132,0.28331191149206014,0.9370074561407923,0.015202467004514997,0.0211151372641325,0.9360549449920654,0.045803766446428223,0.007156410733912333,0.0469772994162938,-0.008955535303929523,0.0,0.0035257339477539062,1756177640879058541,1756177640.8790584
-0.25753284240987495,0.9212213913315527,0.06538193354895849,0.3016329325893041,0.9517768502475535,0.04282704204661192,-0.271999651441608,0.8907972561350327,-0.02672824692785901,0.2834719743587406,0.9369285653217507,0.015028185621822843,0.021114949136972427,0.936055064201355,0.04570762668479436,0.044003652419741815,0.04629031703117716,-0.04620342752737323,0.0,0.01917862892150879,1756177640898294543,1756177640.8982944
-0.25520820843252456,0.9213409768947699,0.058512820432936596,0.30395688073249816,0.9519089840112341,0.04973146526803829,-0.2719744817031857,0.8908015892784371,-0.0264686069937672,0.28333792467828234,0.9369601238580416,0.015118662739322719,0.021117515861988068,0.9360325932502747,0.04576896205494903,0.12606579088867892,-0.30527995303764305,-0.12803961491779275,0.3460796139405998,0.019950389862060547,1756177640918256279,1756177640.9182563
-0.2539321316435924,0.9214024905555073,0.056544879454012875,0.30523212831752217,0.9519856621068549,0.051721309530865955,-0.27193553771213086,0.8908062590470593,-0.0264250089196386,0.28334725481392475,0.9369910563932864,0.015032405335569266,0.021116895601153374,0.9360383152961731,0.04575869980924342,0.07342789089555452,-0.05775826707929341,-0.0753447327073233,0.09947807755792909,0.02000284194946289,1756177640938452935,1756177640.938453
-0.2525734717699428,0.9214671581702946,0.05512627371963008,0.3065898123785965,0.952068165673641,0.05316519955868859,-0.2719413590710282,0.8908299675141751,-0.02639249957219217,0.28335212141313837,0.9370145398747065,0.014987118803969413,0.0211163442581892,0.9360458850860596,0.04576575334251191,0.07825639622463677,-0.030656102962337256,-0.08014066973509995,0.07213179908355977,0.020017385482788086,1756177640959418297,1756177640.9594183
-0.2512269229939492,0.92152985934644,0.046329965087245295,0.30793523848394094,0.9521513741909717,0.062010089634529475,-0.27187906326050176,0.8908711456646957,-0.026075875140797233,0.2833530799139993,0.9370111073132321,0.014992397809167723,0.02112589403986931,0.9360476136207581,0.04565709128174645,0.07836285610721633,-0.40826449247596747,-0.08030655354496262,0.4425456324739615,0.019986391067504883,1756177640978784153,1756177640.9787843
-0.24987869251531256,0.921591327622273,0.045092890680649145,0.3092821969411057,0.9522360613020951,0.06331125213770594,-0.27176065398956084,0.8909111673574608,-0.0251848825252002,0.2833569375994116,0.9369878806918466,0.015054317932934769,0.021219059824943542,0.9361151456832886,0.04496322589310371,0.07884876371522578,-0.027410469362530734,-0.0808690086860616,0.06492043076374036,0.02004241943359375,1756177640998362691,1756177640.9983625
-0.24853057863993805,0.9216514880077912,0.044135226203386946,0.3106288908100062,0.9523221209399112,0.064336523761098,-0.2715805621348555,0.8910126102984837,-0.024181483821813163,0.2833568387065597,0.936984833840305,0.015080367231622649,0.021307995542883873,0.9362666010856628,0.04406989444695419,0.07951391353016798,-0.014420749393758786,-0.08164971196488195,0.05124041836756813,0.02000904083251953,1756177641018370689,1756177641.0183709
-0.24718237236944868,0.9217103612423739,0.04318716994015759,0.3119755290061142,0.9524095685493444,0.06536269525180716,-0.2713726063861464,0.8911180900857543,-0.023187746644657035,0.283425644007676,0.9369873399659419,0.015034787830599416,0.02143481746315956,0.9364989399909973,0.04298959876931026,0.07994548891609522,-0.014779757252718219,-0.08212298662553644,0.10147121458432778,0.02004861831665039,1756177641038445655,1756177641.0384455
