des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2612793378231484,0.908254777756736,0.08078828698921203,0.29774183204058424,0.9413505727189933,0.03603178296575482,-0.2708455530648818,0.8953875593861088,-0.028415939734571717,0.28527638086433404,0.9312535601660816,0.004025579044282246,0.018230991438031197,0.9248026609420776,0.05842986100995583,1.0873535273493512e-05,8.790493011474609e-05,-1.5152552276170191e-05,4.3621748718460455e-05,0.02,1756596260042650728,1756596260.0426507
-0.2612794341061971,0.908256419198837,0.08078828698921203,0.2977419300987733,0.9413489313792965,0.03603178296575482,-0.2708483465056146,0.8954029999510908,-0.028371558135207083,0.28533410397606784,0.9312326754077254,0.0039559526734009864,0.01825474575161934,0.9248217344284058,0.058405733905785066,0.00017358571808697654,0.0013960003852844238,-0.00024065425228925413,0.0006976158809189293,0.008720636367797852,1756596260051516160,1756596260.051516
-0.2595789818803123,0.9084444160590354,0.0774646997595716,0.2994527999525203,0.9413604744623177,0.03931877857958721,-0.27086309534168784,0.8953750136199718,-0.02846865030536928,0.2853511590175317,0.9312111914903813,0.003959804582640558,0.01824544183909893,0.9248224496841431,0.05828812519411284,0.0006546313560803978,0.004422140121459961,-0.0008699396793033862,0.0024076260887934105,0.020174264907836914,1756596260071459108,1756596260.071459
-0.2580022439712227,0.908544980962299,0.07641180046274965,0.30103051801420366,0.9414443886613086,0.04033984778545863,-0.2708505108471332,0.8953732477222379,-0.028352369793564057,0.2853512692656939,0.9312065504627148,0.004002695294492931,0.01824210211634636,0.9247992634773254,0.058323534236243375,0.001256356849992743,0.007384872436523437,-0.0016237785731752872,0.004157217082903005,0.019751548767089844,1756596260091404257,1756596260.0914042
-0.25670318258554414,0.9086305756804407,0.07588980251358235,0.30233071143821855,0.9415107419304545,0.040824582597123626,-0.27086025248305184,0.8953948778325423,-0.028335191340658032,0.28527865574332767,0.9312217097970099,0.004127701189016619,0.018236616626381874,0.9248124361038208,0.05833255384793105,0.0019651102770039826,0.010400104522705077,-0.002500155171163411,0.0059689211854105206,0.020101547241210938,1756596260111726465,1756596260.1117265
-0.25539472729463103,0.9087195029932814,0.07158580113194768,0.30364062861246843,0.9415748046327844,0.04508580351621516,-0.2708454951874104,0.895414003420227,-0.028248078015047518,0.28531990590278755,0.9312408084890189,0.003923104644145692,0.018239429220557213,0.9248105883598328,0.058263118111895065,0.00278362882694544,0.013401317596435546,-0.0034785605945277824,0.008488361939581666,0.020008087158203125,1756596260132443661,1756596260.1324437
-0.25408604139187757,0.908810664365271,0.07034528307330667,0.30495104092028386,0.9416365779078625,0.046227423103645915,-0.27083457147532697,0.895396074532703,-0.02828238966910111,0.28532529212075325,0.9312448731554406,0.003877979419205868,0.018244097009301186,0.924800455570221,0.05836411794801869,0.003714917824222046,0.016392982006072997,-0.004579943643442214,0.010735251686325538,0.019944429397583008,1756596260151537180,1756596260.1515372
-0.2527777297637565,0.9089041383411749,0.0721338325008114,0.3062613573386681,0.9416958917509546,0.04433781884186594,-0.27083459468031074,0.8953702082188442,-0.028432033224223847,0.28532823668080054,0.9312162478062522,0.003932474867315516,0.01824376918375492,0.9248101115226746,0.05839441231513269,0.004769629923545777,0.019406497478485107,-0.0058101168617260375,0.012419086187664956,0.020090103149414062,1756596260171528355,1756596260.1715283
-0.251469488790893,0.9089998901184381,0.07388910282889327,0.3075718757244158,0.9417527947356116,0.042467321177897865,-0.2708290426384655,0.8953786760348671,-0.028236995079132455,0.28535494086526425,0.9312333942283063,0.0038182065257355013,0.018247192725539207,0.9248027205467224,0.05845929048038526,0.005937790972342581,0.022401845455169676,-0.007149934781900097,0.01403306110594972,0.01996898651123047,1756596260191607339,1756596260.1916072
-0.25016139018880795,0.9090978974779591,0.07559594685575721,0.30888252252611936,0.9418072792572703,0.040629288540341424,-0.27084772030290477,0.8953653600198244,-0.028431241873085895,0.28531550736756306,0.9312370707359049,0.0038762630958899535,0.01824641413986683,0.9248025417327881,0.058416315735759845,0.007233553530599885,0.025406277179718016,-0.008638509685292681,0.015526456317238469,0.020029544830322266,1756596260211493981,1756596260.211494
