des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2637455350946871,0.9138650725878028,0.07628435761672092,0.29541752293166434,0.9444702116761845,0.03161897363487265,-0.27842207183652334,0.9000029434356197,0.020944042052107523,0.2835658137713052,0.9256123852816637,0.05393857327060392,0.01583573780953884,0.929167628288269,0.05397117668482459,1.4236943522238753e-05,5.750678729030294e-05,-1.2530075531330273e-05,-3.4451321238269646e-06,0.02,1756592573365309541,1756592573.3653095
-0.2637493809067054,0.913935528478885,0.07628435761672092,0.29542137194445917,0.9443997559573867,0.03161897363487265,-0.2784194849949939,0.9000394797161085,0.020893532024494985,0.2835596301444026,0.9256808473635129,0.05380701038685354,0.01583702489733696,0.9292028546333313,0.05388736088769467,0.0005513690478982234,0.0022379559026076243,-0.00048539893483410184,-0.000134131411500754,0.017677783966064453,1756592573383177643,1756592573.3831778
-0.2612350755400626,0.9140940182826119,0.07241153130682454,0.29793813839702016,0.944513038899219,0.03544395711592507,-0.278358146864454,0.9000838623942484,0.021044700473081893,0.2836008655559987,0.9256841057298675,0.05385227291832351,0.015862083062529564,0.929240345954895,0.053955142183893454,0.0013537601354612402,0.004480169243190328,-0.001220583658501621,-3.142255332320584e-05,0.019925832748413086,1756592573402921022,1756592573.402921
-0.259958333041981,0.9141717823555104,0.07158344274521777,0.2992158375819851,0.944573211713349,0.036238571433929945,-0.2784082028784304,0.900091092343673,0.021042190759793352,0.2835818554522007,0.9256667068891786,0.05392893883473082,0.01584509201347828,0.9292282462120056,0.05388760960377802,0.0022359275055289,0.006829514392515577,-0.002031499192951935,2.6088666314067454e-05,0.020008087158203125,1756592573422962440,1756592573.4229624
-0.2586353253935866,0.9142538795399051,0.07114564405089707,0.30054000342301435,0.9446339987438563,0.03663754807194586,-0.2784237407772964,0.9001017275336827,0.02108179783776082,0.28355584766581277,0.9256744403570333,0.053901110152568155,0.01582213118672371,0.9292281866073608,0.05393483346639531,0.0032401596898784754,0.009224918220104539,-0.0029696539053577753,9.196731329548187e-05,0.020029067993164062,1756592573442881195,1756592573.4428813
-0.25732653667415273,0.9143376231056142,0.06374071430730366,0.30185021544209534,0.9446915337716892,0.04398883927547592,-0.27844038840628105,0.9000948001510966,0.021040353085873084,0.28354833603088714,0.9256685398527297,0.053954450813568755,0.015817247331142426,0.9292387962341309,0.05396076872264308,0.004360134105496508,0.010440027524319355,-0.004022642862877194,0.0013822819069850656,0.01996135711669922,1756592573462997177,1756592573.4629972
-0.2560155824069056,0.9144237526058435,0.06653350369878552,0.30316284283265554,0.9447468254482284,0.04108482083130838,-0.27842718803128313,0.9001008973846291,0.021081879092634405,0.2833931858873123,0.925770743448978,0.05346145961753379,0.015829969197511673,0.9292393326759338,0.053863634880264945,0.005596805110580614,0.013288291699914122,-0.00523216407030875,0.0011550552048518138,0.019999980926513672,1756592573483098788,1756592573.483099
-0.25470507474262316,0.9145121243720759,0.06812918640972532,0.30447527354472237,0.9447997140622938,0.03938819496878354,-0.2783805159201567,0.9001098076929109,0.02099479053389847,0.2835765932502504,0.9256883774243536,0.053868988642921334,0.015853896737098694,0.9292601346969604,0.05389126056088709,0.006944276769936167,0.016128299040556158,-0.006487686823555537,0.0008678288529967512,0.02000594139099121,1756592573502913832,1756592573.5029137
-0.2533946409606859,0.9146027331260599,0.06984118100758607,0.30578787780957345,0.9448502239599875,0.03755600696074479,-0.27840007672273653,0.9000939235840225,0.021068188004090393,0.28357715932967764,0.9256815780448767,0.05383997249045391,0.015857378020882607,0.9292346835136414,0.053844671442164475,0.008431675377479119,0.019136358289654896,-0.007907968537122358,0.00049640354037737,0.019992828369140625,1756592573523088297,1756592573.5230885
-0.2520843313250919,0.914695553294882,0.07151673138924375,0.30710060303829667,0.9448983541751463,0.035744981894741734,-0.278409880801461,0.9001028108403487,0.021045951488967984,0.2835818642156779,0.925671452984857,0.05385906602024004,0.01585550792515278,0.9292449951171875,0.0538628801209626,0.010040786671432005,0.022334113918031157,-0.009452685787041512,-1.5702375925386567e-05,0.020000457763671875,1756592573543037055,1756592573.543037
-0.25077413717234315,0.9147905626696812,0.07317689980716047,0.3084134554787012,0.9449441068250496,0.03393337547140396,-0.2784387837309122,0.9000839231859055,0.021034916928012376,0.28336570618561585,0.9257492382048627,0.05347315269669206,0.015825673937797546,0.9292335510253906,0.05399696152089916,0.011784604958635472,0.025716618061594764,-0.011209963755995226,-0.0005546187396218911,0.020017385482788086,1756592573566100772,1756592573.5661008
-0.24946405754679477,0.9148877386274474,0.07481972337167209,0.30972643356271357,0.944987483687945,0.03212333968809222,-0.2784158714454778,0.9000702280447896,0.021092227751479408,0.2832667209374097,0.925803720995804,0.05486224523580541,0.015826037153601646,0.9292083978652954,0.053882203594174984,0.013635680641818167,0.02925062035719875,-0.013075587097772809,-0.0019014683945212173,0.020032167434692383,1756592573585050562,1756592573.5850506
-0.24815409047998574,0.9149870587419082,0.07644528406792483,0.31103953664405504,0.9450284865351954,0.030314838404112532,-0.2783681292507332,0.9000864836102638,0.02106226920916526,0.2834029901755245,0.9258376147337244,0.05457375988101454,0.015866076573729515,0.9292306303977966,0.053992796550972465,0.015594573250748062,0.03297189066903241,-0.014946163487025137,-0.0027606311710446385,0.01995992660522461,1756592573602878136,1756592573.602878
-0.24684423407303208,0.9150885006816426,0.07805371382635773,0.31235276391308475,0.9450671171159423,0.02850780643842299,-0.2783594089478817,0.9000995409701217,0.02101871730764212,0.2834405428428928,0.9258489041679969,0.05440987209377823,0.015869997441768646,0.9292443990707397,0.05388495664529326,0.017700110569312255,0.036883038385837015,-0.016990935341018625,-0.003794169906728128,0.019992351531982422,1756592573622910432,1756592573.6229105
-0.24553448637151126,0.9151920422266299,0.07964506626026191,0.31366611452485293,0.9451033771541321,0.026702253977679558,-0.27839342025525604,0.9001210432689963,0.020916593832387306,0.2834654991641847,0.9258428484624971,0.05448929755189713,0.015844013541936874,0.9292659163475037,0.05386988401702954,0.01996286439553788,0.04100954893790003,-0.01917849321730951,-0.005078180615660792,0.02005767822265625,1756592573644797623,1756592573.6447978
-0.24422484537980654,0.9152976612641673,0.08121941827925871,0.31497958758626304,0.9451372683510019,0.024898168180774505,-0.27841071834032916,0.9001308689493631,0.02098518491139776,0.2834554439900344,0.9258291514683348,0.05470152484315749,0.015837648883461952,0.9292593002319336,0.05399273610203734,0.02234512871326689,0.04471732378005981,-0.021514364108406125,-0.006584329768739621,0.01998305320739746,1756592573665846373,1756592573.6658463
-0.24291530906077333,0.9154053357893891,0.08277684126594709,0.31629318215829366,0.945168792384595,0.023095541619230886,-0.2783929477705624,0.9000799107761699,0.020940165642252883,0.2834342898586934,0.9258241218901893,0.05470191705430283,0.01584012061357498,0.9292309880256653,0.053821540214849334,0.024836119465229997,0.04771156311035156,-0.023987657326423023,-0.00813858953725383,0.01996159553527832,1756592573683709221,1756592573.6837091
-0.24160587533665157,0.9155150439037391,0.08431740748234162,0.3176068972567408,0.9451979509111547,0.021294365909697355,-0.2783861377807524,0.900098297444991,0.02095246354486485,0.28340997330943274,0.9258292393166875,0.054757589620339164,0.015857230871915817,0.9292371273040771,0.053796960382239946,0.02746921248171325,0.050712060928344724,-0.026603376527568202,-0.009887409757147511,0.020003318786621094,1756592573703345727,1756592573.7033458
-0.24029654208995252,0.9156267638148594,0.08584118874122026,0.3189207318531106,0.9452247455651259,0.019494633043141807,-0.27838392458242794,0.9001499096737055,0.021022662004900203,0.2834517830544039,0.9258502831328463,0.054513396583630414,0.01585705764591694,0.9292779564857483,0.0537942235305951,0.030241658709597455,0.05371599197387695,-0.029306021576639005,-0.011608632058281061,0.020026206970214844,1756592573724574112,1756592573.724574
