des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2612536867720384,0.9122568061083824,0.08109943469387915,0.29784357896344876,0.9440411960994153,0.03108257243104129,-0.2716712241353452,0.8929140217827541,0.0018231777182678044,0.2810612776659815,0.9358781144581635,0.03077358988847223,0.018294690176844597,0.9281489849090576,0.05611062410268039,0.005210852189126064,0.03966983899059581,-0.00839450710899313,0.0,0.02,1756173616129563301,1756173616.1295633
-0.2612538435861861,0.9122595773045669,0.08109943469387915,0.2978437371990653,0.9440384249878809,0.03108257243104129,-0.2717247069017737,0.8928542732266364,0.0016150104403109464,0.28129273390073417,0.9359386573797265,0.030767834104774572,0.01641562208533287,0.9315893054008484,0.057654298394397965,0.0052845841373150735,0.04004243751136593,-0.008015668925119547,0.0,0.008145332336425781,1756173616137642061,1756173616.137642
-0.2598933529959223,0.9124281639455246,0.07783097126434324,0.29921464233225065,0.944023251540146,0.0343176402641725,-0.2717141869235194,0.8928483123258316,0.0014899266082384636,0.2812304605204804,0.9359018999496515,0.030933189721012333,0.017468439415097237,0.9367734789848328,0.05190498947551238,0.07531350443512438,-0.12842654020468364,-0.07896621375224941,0.16339753320938286,0.019798755645751953,1756173616157551000,1756173616.157551
-0.25808809123376153,0.9125408914129126,0.0766445064718706,0.30102118206485345,0.9441133558636753,0.03547305103691656,-0.2717167326170308,0.8928016995028218,0.001519597656921484,0.2812615302725597,0.9359032446915228,0.030837363799521178,0.017405753955245018,0.9367353320121765,0.05181684067136783,0.09799700995756783,-0.022268976151755958,-0.10111446354052164,0.057775414892446225,0.01999831199645996,1756173616177687409,1756173616.1776874
-0.2568080921194269,0.9126255487180316,0.07601811360037791,0.30230262237173666,0.9441724810757207,0.03606300155663744,-0.2717334765674264,0.892821572983048,0.0015278908675635844,0.28120904011134357,0.9359072840194,0.03086747354879682,0.01740151457488537,0.9367042779922485,0.05183494365561006,0.07193074852866572,0.0058365453879623,-0.0751106844243723,0.029410255240594037,0.02005934715270996,1756173616197692551,1756173616.1976926
-0.2554951052878671,0.9127145272305388,0.07295519504904968,0.3036173307793222,0.9442309330378826,0.039084033932194284,-0.27170495961818186,0.8928878444740037,0.001686218858099311,0.2812887705928112,0.9359331529083156,0.030719772452594718,0.017405780032277107,0.936741054058075,0.051852836986667226,0.07434449300031996,-0.11880404210170264,-0.07747179428609549,0.1509006571028649,0.020020008087158203,1756173616217529147,1756173616.217529
-0.2541859446805265,0.9128053870042822,0.06991990828853689,0.3049284519523877,0.944286992392385,0.04202748967520131,-0.271691928656808,0.8929177703745445,0.0017955389233749405,0.28123771023847055,0.9359256795617534,0.03083620459793801,0.017414269968867302,0.9368028044700623,0.051998283245594884,0.07503882979090658,-0.11945970494306626,-0.07827049482425066,0.14753346872907053,0.01995110511779785,1756173616237514523,1756173616.2375145
-0.2528765428100247,0.9128984409389446,0.071708322366562,0.3062400632438083,0.944340782372796,0.040138395680762606,-0.2716760247109169,0.8928441591821685,0.00159211151113715,0.28127144114091074,0.9359203826677087,0.030828482968034088,0.01739766076207161,0.9368314146995544,0.052007719108191304,0.07562415848191173,0.12581100443415566,-0.07882066751215895,-0.09457768238597997,0.0199739933013916,1756173616257457188,1756173616.2574573
-0.2515672790812099,0.9129936224974171,0.0733498197039042,0.3075517804349095,0.9443923053648597,0.03838441652863134,-0.2716716846922816,0.8928494500214859,0.0017169049541339674,0.2812751883653331,0.9359177119412396,0.030751793413174244,0.017392676323652267,0.9367963075637817,0.051991221079350836,0.0761753024532317,0.11887426041966605,-0.07939593575700377,-0.08767500236805097,0.020005464553833008,1756173616277803186,1756173616.2778032
-0.2502581331374367,0.9130909174573206,0.0749458023132159,0.30886362231869535,0.9444415566159298,0.03665987049818353,-0.27176802601959604,0.892804196770715,0.0014595751338996453,0.28122124825494926,0.9359023427457022,0.030862726178002564,0.017380401492118835,0.9367461800575256,0.051867841673513736,0.07648281610700942,0.11718198066126541,-0.07967481124869091,-0.08562515168439969,0.020140647888183594,1756173616299559988,1756173616.2995598
-0.24894910161294295,0.9131903047935128,0.07653602797231729,0.3101755899397256,0.9444885363111775,0.034925010204687634,-0.27159481647196954,0.8926404572110249,0.0003546235088647391,0.28138244794890643,0.936011781483101,0.030201158802007466,0.017499545589089394,0.9367231130599976,0.05191302333540115,0.07771055683749967,0.11966561043345707,-0.08095216457002533,-0.08718167675226472,0.019899368286132812,1756173616318086090,1756173616.3180861
-0.24764018354588954,0.9132917645057542,0.0781086132044857,0.31148768196853216,0.944533243428603,0.033191861739258144,-0.2711888948993954,0.8921951582912075,-0.0019902695981061235,0.2816869508138138,0.936307786166245,0.02887812261011291,0.01789163053035736,0.9366546273231506,0.05542142689763148,0.07785415201099032,0.12115184482283167,-0.08120569917384636,-0.08684592780685241,0.019956588745117188,1756173616341178765,1756173616.341179
-0.24633137697494467,0.9133952765357136,0.07966618385004853,0.3127998979638158,0.9445756771963252,0.031457841167254585,-0.27047671084384495,0.8916842654098278,-0.0043781566271855555,0.2821397771934758,0.9365419708550218,0.027847663302850822,0.018458299338817596,0.9364261031150818,0.06413314989065293,0.07776603739586327,0.12213790205224498,-0.08134026483493403,-0.08658344549091444,0.02002716064453125,1756173616357660361,1756173616.3576605
-0.24502268010443132,0.9135008209133415,0.08120831527871175,0.3141122372324664,0.9446158368166091,0.029723443358346202,-0.26979787493358687,0.8912992745633306,-0.00655283093532028,0.2827992282754002,0.9366667778018477,0.027478872892273465,0.01892714761197567,0.9359833598136902,0.07242492939227227,0.07822705373526317,0.12330244951728034,-0.08170640995471043,-0.08677376324039969,0.01998758316040039,1756173616377583462,1756173616.3775833
-0.24371409105979258,0.9136083777373755,0.08273512834127272,0.31542469907185106,0.9446537215125984,0.027988611012286668,-0.26899436517010294,0.8910854430799185,-0.00799180633598755,0.2836967674503933,0.9363505373612461,0.028948828777993985,0.019705791026353836,0.935573160648346,0.073339605968105,0.07821052130824292,0.12343513513648055,-0.08160052526434432,-0.08652303560616052,0.020050525665283203,1756173616397685577,1756173616.3976855
-0.2424056079316805,0.913717927177881,0.08424665705050494,0.3167372827277374,0.9446893305208086,0.026253374927218687,-0.26801690132478295,0.8909772171849091,-0.00923199974967101,0.28503889404970306,0.9358199797815657,0.031793340709557416,0.021134942770004272,0.9349762797355652,0.06636601659183333,0.07821215212205859,0.12388921732273275,-0.0812995637270487,-0.08644141302593887,0.020074129104614258,1756173616417666586,1756173616.4176667
-0.24109722876965178,0.9138294494746811,0.08574294761756152,0.31804998740182355,0.9447226630933637,0.024517753406871012,-0.2669641547186302,0.8911059032840458,-0.008930036567956313,0.2863779051555235,0.9355701376403647,0.03325040645993127,0.022560566663742065,0.9342498779296875,0.057799322730123184,0.0788293713150583,0.12359546842222208,-0.08182794900492875,-0.08715831908911716,0.019913434982299805,1756173616437523822,1756173616.4375236
-0.23978895158395494,0.913942924937983,0.08722404478963419,0.31936281225145957,0.9447537184971387,0.022781766199774456,-0.266230195489524,0.8914871141914663,-0.007000157441678217,0.28775491440757756,0.9356769871872298,0.032984292673399196,0.02348707616329193,0.9336572289466858,0.053941407971989805,0.07900607224705689,0.1215165111841988,-0.08151890950068501,-0.08681910747581188,0.019995450973510742,1756173616457593658,1756173616.4575937
-0.23848077434602355,0.9140583339471761,0.08868999338773564,0.320675756390441,0.9447824960148582,0.021045432909629458,-0.26570233198816967,0.8917560990869546,-0.004908555651832207,0.28886453556806413,0.935737399901953,0.03266926390121583,0.02402791567146778,0.9339427351951599,0.052565897912395854,0.0797960625242255,0.12072365036020179,-0.08206281925279792,-0.08722748157511978,0.019905805587768555,1756173616477466510,1756173616.4774666
-0.23717269498921423,0.9141756569511353,0.09014083822738206,0.3219888188897128,0.9448089949446762,0.01930877309032919,-0.26547020847637404,0.891779686892839,-0.0036208417984841487,0.28989586175079607,0.935747301155302,0.032533347209002805,0.024748478084802628,0.93492192029953,0.050277071854153026,0.07985374018446585,0.11978701234252362,-0.08162729739463029,-0.08641483446507843,0.020096778869628906,1756173616497474830,1756173616.497475
-0.23586471140945206,0.9142948744673773,0.09157662408610445,0.32330199877802757,0.9448332146009091,0.017571806270638035,-0.26489153241458996,0.8923378231567085,0.0002806139029109594,0.29091938803408707,0.935949237386158,0.03157154489267855,0.02571326307952404,0.9361637234687805,0.04659551363801637,0.08038565821340082,0.11689669027072415,-0.08212730141606212,-0.08687742230553899,0.019993305206298828,1756173616517621424,1756173616.5176215
-0.23455682146591583,0.914415967081963,0.09299739571074728,0.3246152950426352,0.9448551543140072,0.015834551954716947,-0.26386882241621024,0.8928966600076471,0.003798340234302301,0.2919765560154405,0.9361608803280188,0.03039118935558971,0.026896832510828972,0.9374773502349854,0.040287241998005034,0.08018167195491671,0.11518324302179686,-0.08212483942371751,-0.08672529697193593,0.02003169059753418,1756173616537465795,1756173616.5374658
-0.23324902298168615,0.914538915448855,0.09440319780574447,0.32592870662993845,0.9448748134310956,0.014097029627401003,-0.2628098683138293,0.8933545322422015,0.005504750261752617,0.2930534871113245,0.936385786180209,0.029240177815694768,0.02816966362297535,0.9388003945350647,0.033312851712818434,0.08057468583717457,0.11552341068849126,-0.08253218152035358,-0.0871171354334589,0.01994466781616211,1756173616557495115,1756173616.557495
-0.2319413137444265,0.9146637002899718,0.09579407504102244,0.3272422324461799,0.9448921913157902,0.012359258745548551,-0.26171289038262935,0.8932687090900151,0.005391398107269007,0.2940850293097662,0.9363942031288941,0.029020999287290294,0.029108213260769844,0.9396252632141113,0.030736471703171744,0.08035923984829826,0.11614292406315305,-0.08240365484091465,-0.08672734300513155,0.020037174224853516,1756173616577450845,1756173616.5774508
-0.23063369150700935,0.9147903023943358,0.09717007201608396,0.32855587135807474,0.9449072873489452,0.010621258780898035,-0.2607222985196573,0.8932550878981405,0.005256293880960327,0.2950999483575072,0.9364317195023966,0.028765856642469778,0.03005070798099041,0.9395809769630432,0.034171117908544935,0.08076843783196136,0.11640396537606733,-0.082770530268851,-0.08699860610010048,0.019977331161499023,1756173616597466839,1756173616.597467
-0.2293261539881844,0.914918702618096,0.09853123333816027,0.3298696221934855,0.9449201009285042,0.008883049140417931,-0.2600588876880104,0.8934031287550304,0.005966211708731579,0.2962659691950179,0.936502584578328,0.028353229116584888,0.03111920692026615,0.9389564394950867,0.0392344847012947,0.08114173806207803,0.11547451298627556,-0.0826666268312744,-0.08685775817463409,0.02001214027404785,1756173616617507865,1756173616.617508
-0.22801869887320453,0.9150488818838707,0.09987760350699748,0.33118348374205386,0.9449306314700523,0.007144649274186676,-0.25958410957144706,0.8934957329466272,0.00646986936926823,0.2974583769429334,0.936580838066406,0.02798550783154985,0.031897611916065216,0.9382020831108093,0.03893674569900737,0.08210558166576958,0.11575407550955127,-0.08317734800107847,-0.08746329409864113,0.019875764846801758,1756173616637225326,1756173616.6372252
-0.22671132381447442,0.9151808211806138,0.10120922700942936,0.3324974547558567,0.9449388784068256,0.005406078591123187,-0.259119596813917,0.8935325359908809,0.006877025927075175,0.2982511325421554,0.9368022583212892,0.02631782809094574,0.032312776893377304,0.9379819631576538,0.033316985093195736,0.08155897993328615,0.11455930645294254,-0.08267332873089445,-0.08618273968533927,0.020173072814941406,1756173616657715980,1756173616.657716
-0.2254040264321636,0.9153145015629074,0.10252614824163775,0.3338115339500246,0.9449448411903096,0.003667356530252963,-0.25846507570442534,0.8936372708851669,0.00768326171901781,0.29861341271153063,0.9369072981010169,0.025338924832835286,0.03286651894450188,0.93843674659729,0.028725040477735594,0.08271181740500956,0.1148421423286622,-0.08429981572863016,-0.08740506369907741,0.01989269256591797,1756173616677827013,1756173616.6778271
-0.22409680431486279,0.9154499041511646,0.10382841157874889,0.33512572000340535,0.9449485192899132,0.0019285024947000018,-0.25756970012451563,0.8937189930331513,0.008292758086096228,0.2993778987668245,0.9371231053614245,0.024056717181077047,0.03373555839061737,0.9390929937362671,0.030275038923152173,0.08259945131132919,0.11438159230816891,-0.08418369347201851,-0.08714640263754246,0.019953250885009766,1756173616698322816,1756173616.698323
-0.22278965502016687,0.9155870101305648,0.1051160612995794,0.33644001155915315,0.9449499121939258,0.00018953592891213233,-0.25665377143474133,0.8938820401081541,0.009261184160101925,0.2998422644271688,0.9371543494746302,0.024365112522320764,0.03437212109565735,0.939871072769165,0.03710934820988494,0.08257187336272939,0.11344733078308118,-0.08455382208082877,-0.0868655696680838,0.020019054412841797,1756173616718437216,1756173616.7184372
-0.22148257607532096,0.9157258007512475,0.1063891416468179,0.33775440722538097,0.9449490194091995,-0.0015495237513869498,-0.255687769270465,0.8940098712413442,0.010402176261864219,0.3004756036551225,0.9372977098587711,0.023567896608687633,0.034856654703617096,0.9405434131622314,0.043973875560445484,0.0828926475803809,0.1128976843333615,-0.08499601449277104,-0.08709842826304733,0.019966602325439453,1756173616738555954,1756173616.738556
-0.22017556497780877,0.9158662573275375,0.1076476967799529,0.33906890557575564,0.9449458404618171,-0.0032886570975172447,-0.254720757384006,0.8941892468510596,0.012005890190068235,0.301168412012956,0.9373510829604463,0.022990483610354495,0.03543580323457718,0.9409838914871216,0.04455135925007437,0.0823671004221512,0.11112811424610636,-0.08458584436878346,-0.08617498493989958,0.02018141746520996,1756173616758225696,1756173616.7582257
-0.21886861919598452,0.9160083612380707,0.10889177079449208,0.34038350515013605,0.9449403748968412,-0.005027844656902758,-0.2537587650830844,0.8943049386289459,0.01306909919488473,0.30195359639671937,0.9376180838477398,0.02170406058232821,0.036371901631355286,0.9411301612854004,0.03940380392910297,0.08363293124309037,0.11183337234791389,-0.08591256391258517,-0.08762064234419055,0.019849061965942383,1756173616780170633,1756173616.7801707
-0.2175617361696372,0.9161520939247345,0.11012140771112522,0.34169820445514415,0.9449326222792664,-0.006767066957701573,-0.25281551970871147,0.8944119414112279,0.013707310014927471,0.302908735374379,0.9377828362756019,0.02090894810017696,0.03741355985403061,0.9412800073623657,0.035127001658300454,0.08298642278666934,0.11085383251345135,-0.08517293363822509,-0.08650539622817656,0.020105361938476562,1756173616801339911,1756173616.8013399
-0.21625491331062557,0.9162974368930488,0.11133665149640848,0.3430130019648059,0.9449225821935159,-0.0085063045309135,-0.2518384571858866,0.894547210253429,0.014736239538978107,0.30406584840802625,0.9378733092020244,0.020777853637626187,0.037999290972948074,0.9414389729499817,0.03695780949033518,0.08341250489391389,0.1103227640230886,-0.08543927684671902,-0.08686979589488632,0.02002120018005371,1756173616819030305,1756173616.8190303
