des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.26004941226808787,0.9163681415161735,0.06599400877248529,0.2990874456026116,0.9474482665236652,0.043549003761348626,-0.2734452975252817,0.889960696768002,-0.024623881354980524,0.2836809655151932,0.9349445215570895,0.03395511223812031,0.01951875351369381,0.9319081902503967,0.05475882743121894,0.006700621805648348,0.04534519221978394,-0.007706321339726686,0.0,0.02,1756178273112126763,1756178273.1121268
-0.2600493664186421,0.9163673232918581,0.06599400877248529,0.29908740048398,0.9474490847876746,0.043549003761348626,-0.27346355042001647,0.8899493089110432,-0.024677068020651238,0.2835597776228339,0.9349895832755141,0.03395989092842999,0.01948859915137291,0.9300807118415833,0.07401734594039754,0.006774828074912526,0.045528312820028984,-0.008096594789068453,0.0,0.003543376922607422,1756178273115456825,1756178273.1154568
-0.2597025922661472,0.9164643345704302,0.06599400877248529,0.2994427987951112,0.9473905638095799,0.043549003761348626,-0.27346355042001647,0.8899493089110432,-0.024677068020651238,0.2835597776228339,0.9349895832755141,0.03395989092842999,0.020000619813799858,0.9317319989204407,0.05417718408651898,0.02645008838495244,0.04541067573968036,-0.027998526801162216,0.0,0.017902374267578125,1756178273133415446,1756178273.1334155
-0.25714400009905963,0.9165985669008796,0.0593764839344737,0.30200072643654396,0.9475368084059335,0.05019986895965456,-0.27341965255650846,0.889976092914513,-0.024442432934135686,0.2834989025818123,0.9349966689838829,0.03405193437373688,0.01959671638906002,0.9349358677864075,0.049469871205999875,0.13831287854704846,-0.29481849085764705,-0.13944623366001377,0.3350639661847981,0.019849538803100586,1756178273153446826,1756178273.153447
-0.255888392143802,0.9166598962792865,0.05737010783854535,0.3032555046650989,0.9476131297348926,0.05222773174184958,-0.27343778959267945,0.889960360777327,-0.02460386213511538,0.28356188768736657,0.9349997968337095,0.033939760730509416,0.019592121243476868,0.9349145889282227,0.04938271189533052,0.07224296503696749,-0.0601747964625336,-0.07323428966170178,0.10145491714453046,0.019987821578979492,1756178273173317748,1756178273.1733177
-0.2545259701541781,0.916725858210595,0.05588859781733868,0.30461695915716985,0.9476965637421935,0.053734098860524604,-0.27343778959267945,0.889960360777327,-0.02460386213511538,0.28356188768736657,0.9349997968337095,0.033939760730509416,0.019592121243476868,0.9349145889282227,0.04938271189533052,0.07833516882446528,-0.03446280405735863,-0.07936004867351407,0.0753849285463552,0.019982337951660156,1756178273193322794,1756178273.1933227
-0.25317984367387675,0.9167896029330364,0.047278330976131766,0.30596196816228155,0.9477804766957781,0.06238739541598548,-0.27341629383559246,0.8899767385968778,-0.024497530599931337,0.2835089413661709,0.934996711505162,0.03405851820151673,0.019611721858382225,0.934715211391449,0.04930014740952528,0.07796400810653846,-0.39786635262976977,-0.07905572529389376,0.4317542361771026,0.02004218101501465,1756178273213314825,1756178273.2133148
-0.25183141660108327,0.9168521556768008,0.04586817244497432,0.30730912738780386,0.947865895661063,0.06386358249064017,-0.27341629383559246,0.8899767385968778,-0.024497530599931337,0.2835089413661709,0.934996711505162,0.03405851820151673,0.019611721858382225,0.934715211391449,0.04930014740952528,0.07911121463096432,-0.036007778483385745,-0.0801576975669747,0.07402474058454438,0.01994180679321289,1756178273233211576,1756178273.2332118
-0.2504831893774176,0.9169133991308785,0.04493902265270533,0.30865593749625214,0.9479526774560961,0.06485865671413427,-0.2733905026561785,0.8898496976781473,-0.025173237258451508,0.2835641373520954,0.9349961706798654,0.03392614544483763,0.01960233598947525,0.9348071813583374,0.04929194078603421,0.07937329337770344,-0.011145204830888815,-0.08038298051008554,0.04962066550032914,0.020053625106811523,1756178273253391136,1756178273.253391
-0.24913485808861963,0.9169733594770326,0.04398859177841352,0.3100027023420688,0.948040842729114,0.06588602876918959,-0.2733905026561785,0.8898496976781473,-0.025173237258451508,0.2835641373520954,0.9349961706798654,0.03392614544483763,0.01960233598947525,0.9348071813583374,0.04929194078603421,0.08054519210801518,-0.013336328678261108,-0.08156112132920498,0.05158943479362062,0.01991438865661621,1756178273273419561,1756178273.2734196
-0.24778645877382596,0.9170320476394354,0.04304880299239633,0.31134938616675756,0.948130390080469,0.06691252882520704,-0.2733905026561785,0.8898496976781473,-0.025173237258451508,0.2835641373520954,0.9349961706798654,0.03392614544483763,0.01960233598947525,0.9348071813583374,0.04929194078603421,0.08054469058651766,-0.01276280285246316,-0.08155351090759141,0.051030618596115115,0.020115375518798828,1756178273293695696,1756178273.2936957
-0.24643798806564127,0.9170894757573449,0.04211838055318706,0.31269599248128643,0.9482213211531438,0.06793958840258085,-0.27006101172101316,0.8869068530156844,-0.039367616105441317,0.28362168458936005,0.9349927006889287,0.03393965344516969,0.021053967997431755,0.9332951307296753,0.06903224568697114,0.07847740097782446,0.0010861222598129092,-0.08275469178521742,0.05149914036937273,0.0199432373046875,1756178273313507295,1756178273.3135073
-0.24508944674746974,0.9171456559049996,0.041196736941481404,0.31404252063183863,0.9483136371444721,0.06896772687683939,-0.26915399536817136,0.8866522975905038,-0.04109340443178302,0.28367987702278386,0.9349468502578688,0.034217710390745726,0.021411851048469543,0.9325310587882996,0.07424745098962174,0.08000160403194857,-0.004340750326233815,-0.08348139557950067,0.051614325906192325,0.019919633865356445,1756178273333279335,1756178273.3332791
-0.24374083520337514,0.9172006000999138,0.040284062152587286,0.31538897032374047,0.9484073392953176,0.06999671685328401,-0.26915399536817136,0.8866522975905038,-0.04109340443178302,0.28367987702278386,0.9349468502578688,0.034217710390745726,0.021411851048469543,0.9325310587882996,0.07424745098962174,0.08044885044918201,-0.004708275328548291,-0.08349627268189101,0.05113500597333721,0.020123004913330078,1756178273354102995,1756178273.354103
-0.242392153822476,0.9172543203276613,0.03938027558592694,0.31673534122276614,0.9485024288213402,0.0710265983043783,-0.26915399536817136,0.8866522975905038,-0.04109340443178302,0.28367987702278386,0.9349468502578688,0.034217710390745726,0.021411851048469543,0.9325310587882996,0.07424745098962174,0.08135979880907761,-0.00483438955736934,-0.0843994779591803,0.05135148884140987,0.020055532455444336,1756178273377452564,1756178273.3774526
-0.24104340297558552,0.9173068285355528,0.03848536119866397,0.31808163297814507,0.948598906921936,0.0720573469240473,-0.26915399536817136,0.8866522975905038,-0.04109340443178302,0.28367987702278386,0.9349468502578688,0.034217710390745726,0.021411851048469543,0.9325310587882996,0.07424745098962174,0.08286373283832985,-0.00534790947266639,-0.08589444915638875,0.05201555746221742,0.019816160202026367,1756178273393978534,1756178273.3939786
-0.23969458301429744,0.9173581366335607,0.0375992901941542,0.31942784522405965,0.9486967747795182,0.07308895122217374,-0.263684027093535,0.8827923138951755,-0.061554900090448846,0.287307985962328,0.932898668456134,0.044154422799829174,0.02642311342060566,0.9247644543647766,0.09523982657448944,0.0773364836503422,0.015633203648547547,-0.08220172594153559,0.05149493643616644,0.02003312110900879,1756178273417677416,1756178273.4176774
-0.23834569427200014,0.9174082564947942,0.036722036145682146,0.3207739775791748,0.9487960335590343,0.07412139737915524,-0.2635048701043552,0.8831061527421705,-0.060238543081234996,0.2894574278294161,0.9318059709388402,0.049810762479479465,0.027577286586165428,0.9233875274658203,0.08472787131225218,0.0807166836507489,0.004052399679449051,-0.08268381014033396,0.05164760028638736,0.019990205764770508,1756178273433570016,1756178273.4335701
