des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2604043781719527,0.9132640912375504,0.06616583661506192,0.2987736919704077,0.9435937116088206,0.0407297795985917,-0.2736496414609749,0.896759577120031,-0.0010117285704303194,0.28863784970850265,0.9277043613361196,0.033493077504060054,0.01918439380824566,0.9284288883209229,0.05343502040364657,1.1625314370960302e-05,6.453038984998691e-05,-9.602242565051452e-06,1.7562372437908295e-05,0.02,1756592073172320703,1756592073.1723208
-0.2604078031664368,0.9133273997599886,0.06616583661506192,0.29877712025307607,0.9435304032582098,0.0407297795985917,-0.2736629673457811,0.8967821513998299,-0.0009224711818307537,0.2886158995287884,0.9277006310530083,0.033490289614162005,0.019240163266658783,0.9284552931785583,0.053204917548701276,0.00047611615758148866,0.00264722632208909,-0.00039371755602382185,0.0007190641681683742,0.017271757125854492,1756592073189814018,1756592073.189814
-0.25782427697119736,0.9134784867769579,0.059977785669629746,0.30136203490826596,0.9436557730473234,0.04694747702155455,-0.2736434390866365,0.8968080745181737,-0.0009033237794012005,0.2886446462841883,0.9277035542858802,0.033460343999137,0.019238736480474472,0.9284530282020569,0.053162222709719875,0.0012183856511667078,0.0053039171041527975,-0.0010455881674828007,0.0019713366550865577,0.020065784454345703,1756592073209729038,1756592073.209729
-0.2565118988788353,0.9135433849593647,0.0578459940934235,0.3026738407770895,0.9437312726870003,0.04910021960111255,-0.2736551605378276,0.8968157936734088,-0.0009919380147359815,0.28866205770613595,0.9277022508332341,0.03343021296087656,0.019217543303966522,0.9284756779670715,0.05293991806271931,0.0020319724229095016,0.008001523970277253,-0.0017660013196988025,0.0032763224719529857,0.020017385482788086,1756592073229955618,1756592073.2299557
-0.25515182967958294,0.9136097045839509,0.05616691556467268,0.3040332137415109,0.9438104862650509,0.05080364950808658,-0.2736659496579683,0.8968013924816758,-0.0009984562477236261,0.2886516684499134,0.9276949850468605,0.033491522935561235,0.019234489649534225,0.9284613728523254,0.053180952239431145,0.002969269856213043,0.010665538709912525,-0.0026140373971955495,0.004688673307963906,0.0199737548828125,1756592073250163825,1756592073.2501638
-0.25380615444238097,0.9136737846143639,0.047677919239084154,0.3053780311624246,0.9438904450766044,0.05932625158604443,-0.2736347705418245,0.8968028987394937,-0.0007992643997014672,0.28862249407898366,0.9276844784356373,0.033611706014574416,0.019241169095039368,0.9284471869468689,0.05319831207019921,0.004019969442102031,0.012060182057896095,-0.003588222600745285,0.00742019477070636,0.019999980926513672,1756592073269750136,1756592073.26975
-0.25245805438999447,0.913736612965723,0.04602103539829683,0.3067251203465574,0.9439719745734652,0.06105300963698301,-0.27361872929747605,0.8967676996420455,-0.0009264966390776765,0.2886089317976222,0.9276901955850946,0.03358558066458883,0.01924137957394123,0.928435742855072,0.05315911137376815,0.005193400265174876,0.014383997863008454,-0.00468453132552426,0.009407459689258909,0.020002126693725586,1756592073289907481,1756592073.2899075
-0.25111021343224926,0.9137980469724927,0.045073956864513764,0.3080717964591624,0.9440549439350234,0.06206364982829715,-0.27366046180905035,0.89678322420753,-0.0009652424163071738,0.2886169153979723,0.9276972187703291,0.03354940922675409,0.019231058657169342,0.9284517168998718,0.053196880280463786,0.006515762596623585,0.016821495318955736,-0.0059099487322900905,0.011406165277204098,0.020216703414916992,1756592073314209438,1756592073.3142095
-0.24976225117770073,0.9138581220331213,0.04405824291034799,0.30941844045442896,0.944139372103307,0.06315503067231143,-0.273655368359655,0.8967756447870291,-0.0009292336425981806,0.28861384925768435,0.927657891914258,0.033659316693173125,0.01922806352376938,0.9284389615058899,0.05314343715628503,0.007930934902233292,0.01915665218951367,-0.007246572972604857,0.013475599536688768,0.01979207992553711,1756592073330033863,1756592073.330034
-0.2484142215767881,0.9139168487352817,0.043063733456805586,0.3107649987370816,0.9442252563010524,0.06423482722450125,-0.2736209782803368,0.8967729986448043,-0.0009697405506275915,0.2886335397461796,0.9276687326166873,0.03361938563635869,0.019244180992245674,0.9284440279006958,0.053152555203905015,0.009470281010603552,0.021524557385909224,-0.008709698136700798,0.0157061597599223,0.01999211311340332,1756592073349895525,1756592073.3498955
