des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.25846069064930266,0.9106802231616524,0.04696187692347875,0.3011897212232466,0.9304644717166517,0.022236771843875403,-0.26706634469030466,0.8968873121513039,-0.018433687790054182,0.28953079325125775,0.9224884874756919,0.05575251621260158,0.021364253014326096,0.9205723404884338,0.03458526897225638,1.0711755269514862e-05,8.930269497849388e-05,-1.588783624616321e-05,-2.9489546142459343e-05,0.02,1756597276356581512,1756597276.3565817
-0.2584617797968962,0.910711117017345,0.04696187692347875,0.3011908129204492,0.9304335779376551,0.022236771843875403,-0.2670821497912522,0.8968547785094524,-0.018456277896593192,0.2895061947519544,0.9224962171162164,0.055678086301774066,0.02137848734855652,0.9205719232559204,0.03453779571268384,0.00024610990814365234,0.0020550767354332064,-0.00036509805052311055,-0.0006770084642556286,0.013867855072021484,1756597276370560145,1756597276.3705602
-0.25630023520573453,0.9108313488969529,0.04118253980245834,0.30335554872088066,0.9304630456520936,0.02804444838607134,-0.2670874893139574,0.8968692303506403,-0.018592833762802092,0.28947111151371,0.9225073730301513,0.05561546641592763,0.021375279873609543,0.9205695390701294,0.03466103234480906,0.0007380631781023058,0.0045957252055031286,-0.0010283318565126225,-0.00127298872984437,0.019908905029296875,1756597276390388888,1756597276.390389
-0.2548369294496304,0.9108763456414471,0.038882785434783074,0.30481845835568444,0.9305193316792842,0.030366532109852518,-0.26705986213526717,0.8969217808216583,-0.018310131784801627,0.289462981012901,0.9225051505655505,0.05556930064420085,0.021397430449724197,0.9205679893493652,0.034771732398221726,0.0013336533980077235,0.007100068348381396,-0.0018032403375338544,-0.001809155030831075,0.020000934600830078,1756597276410369116,1756597276.410369
-0.2534922378586312,0.9109161732278058,0.03704970795052587,0.30616267743757775,0.9305726170769163,0.03222568592639696,-0.2670589248307321,0.8969111021367799,-0.01816824334659826,0.28947080860473273,0.9224713024872314,0.05573440734253099,0.021406525745987892,0.92055743932724,0.034800840693859525,0.002039088270967781,0.009565564509410898,-0.0026898801805164056,-0.0022765752334655757,0.020000696182250977,1756597276430486583,1756597276.4304864
-0.2521497982690948,0.9109541939791475,0.02927449762477874,0.30750452082561586,0.9306276054432499,0.040030727524963616,-0.2670371801408792,0.8968745965428366,-0.018214005255807658,0.2895042603244933,0.9224734351804499,0.05580583453134924,0.021393997594714165,0.9205428957939148,0.0347862168564781,0.0028595660517640557,0.011002119362103527,-0.0036959094251440873,-0.0016319139844188423,0.020078659057617188,1756597276455913456,1756597276.4559135
-0.2508059496711191,0.9109907684029745,0.026591758288446954,0.30884766511816464,0.9306842052103979,0.04278994402724612,-0.2670804810929976,0.8968866677860163,-0.018446735865122073,0.28950483391454207,0.9224988039328397,0.05556971244337072,0.02136876806616783,0.9205775856971741,0.03466820132451182,0.0038070643756247654,0.012978450198262279,-0.004824161502444539,-0.001397122429623402,0.01993107795715332,1756597276470807287,1756597276.4708073
-0.24946233557165087,0.9110258016880202,0.02554757969778576,0.31019046328185657,0.9307424123357873,0.043902160811187585,-0.2670828956983562,0.8969308197463547,-0.0184659343821648,0.28949128670652535,0.9224983137928854,0.055619831645373985,0.02136933244764805,0.9205942153930664,0.03458556938436632,0.004869803165290378,0.015166971778217023,-0.006084696926113202,-0.0014081562176489553,0.020002365112304688,1756597276493039260,1756597276.4930394
-0.24811861278518466,0.9110593313379588,0.02441341376491346,0.31153325939075693,0.9308022280343285,0.045117502765376294,-0.2670408077200662,0.896907806410944,-0.01834498983417331,0.28947188075684854,0.9225054776498801,0.055635195113222125,0.021392520517110825,0.9205776453018188,0.034624594858688636,0.006043130553477388,0.01729090391865846,-0.007477723963518041,-0.001311052091059302,0.020071029663085938,1756597276513346536,1756597276.5133467
-0.2467748457514435,0.9110913682482621,0.023310842324515857,0.3128759889678735,0.9308636518283594,0.04631177806525821,-0.2670393298731141,0.8968877330965478,-0.01823846075744074,0.2894747067551491,0.9224870431244774,0.055753802901042704,0.021396851167082787,0.9205524921417236,0.034767415031052525,0.007343090412968047,0.019368053415750045,-0.008984437451495764,-0.0011592551535909918,0.019912242889404297,1756597276530397479,1756597276.5303974
