des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.26450006618108285,0.9073952172896353,0.08292893729828243,0.2940975218987226,0.9470024715674059,0.05717727673560491,-0.2769849009190564,0.897804454367877,-0.016917598756776422,0.2878623296482071,0.9275629243879702,0.03711274137328058,0.014798464253544807,0.9271988272666931,0.07004142865861124,1.0762384523171218e-05,6.494522094726562e-05,-6.223331921277762e-06,3.0087700761234784e-05,0.02,1756588176723535105,1756588176.723535
-0.2645000407523807,0.9073948638490769,0.08292893729828243,0.2940974972021328,0.9470028250583574,0.05717727673560491,-0.2769947547523237,0.8977971243096449,-0.016915952193238836,0.28788185501640884,0.9275540434697265,0.03714124419362674,0.014815914444625378,0.9272171854972839,0.06953021805259273,0.00011154557150800077,0.0006682991981506347,-6.426876153456473e-05,0.0003101536185857649,0.004022359848022461,1756588176727608824,1756588176.727609
-0.2641538951431427,0.9074986308141179,0.08292893729828243,0.2944548361255272,0.9469484134549245,0.05717727673560491,-0.2769562007290993,0.8978447585765377,-0.016757807259519357,0.2879301395913468,0.9275769422491595,0.037032319952328585,0.014820192940533161,0.927176833152771,0.06951270473923496,0.000572207385105879,0.003339242935180664,-0.0003356808914136158,0.0015661027289273033,0.017806291580200195,1756588176745308626,1756588176.7453086
-0.26159060551516455,0.9076749222914043,0.07642114211896622,0.29701762686501826,0.9471317685552368,0.06371563487404952,-0.27696727026830914,0.8977923849509416,-0.016811387488906322,0.28790514101309383,0.9275727154638109,0.03702843420485369,0.01481060404330492,0.9271670579910278,0.06946471863891342,0.0013091256745503008,0.006319713592529297,-0.0008655998439597948,0.0034914895866588226,0.01986980438232422,1756588176765488362,1756588176.7654884
-0.2603327166348331,0.9077582058947933,0.0744528486430176,0.29827481463989153,0.9472249767679934,0.06570364099430392,-0.2769594924708353,0.8978163170687423,-0.016757947934185263,0.28791726992367256,0.9275471293753114,0.037035976007503635,0.014825819060206413,0.9271776080131531,0.06946966221793725,0.002107509013523323,0.009346497058868407,-0.0014502991347240253,0.005447858460871805,0.020178556442260742,1756588176787800599,1756588176.7878006
-0.25896779853243834,0.9078478132864003,0.07292761227968025,0.2996388620074138,0.9473269064942549,0.06725168669588832,-0.27694944034941504,0.89783772206591,-0.01678852680200304,0.2878884097923656,0.9275654080977161,0.037085015563981916,0.014812595210969448,0.927208662033081,0.06937789083277227,0.003022883084126329,0.012322032451629638,-0.0021626757273142186,0.007482863787859649,0.019836902618408203,1756588176807547327,1756588176.8075473
-0.2576191899956645,0.9079349995665019,0.06442829867502864,0.3009864162238258,0.947429007974813,0.07579045978466681,-0.27693891059055903,0.8978233483698153,-0.0169048984188237,0.28788603217303366,0.9275727672731044,0.03710303858352537,0.014812491834163666,0.9271998405456543,0.06919262993007742,0.0040665921440741415,0.015341699123382568,-0.0029979714316984733,0.010969203154629141,0.02013111114501953,1756588176826407670,1756588176.8264077
-0.2562682603511738,0.9080210783513275,0.06317052318668637,0.3023361077909713,0.9475325942994012,0.07710883094545418,-0.2769434726134329,0.8978372081226693,-0.01672340405081599,0.2879166303676737,0.9275805706840602,0.03704718286505182,0.014827928505837917,0.9271852970123291,0.06946923994654726,0.005227713389023118,0.01832900047302246,-0.003940647826456969,0.013553839812306139,0.019915342330932617,1756588176845428836,1756588176.8454287
-0.25491751501732296,0.9081058931047633,0.06227239786635819,0.303685432875677,0.9476374830708959,0.07806746319127678,-0.2769326561895345,0.8978185755260396,-0.016738221867887475,0.28790813679164573,0.9275613166085228,0.0370446872625978,0.01481728907674551,0.9271608591079712,0.06957452935833762,0.006508122355939064,0.021320414543151856,-0.005016058625545832,0.01619483767768921,0.019942760467529297,1756588176868004257,1756588176.8680043
-0.25356664972240983,0.9081894750073871,0.06136130691360542,0.3050346959812692,0.947743698271647,0.07904917229898745,-0.2769466228362431,0.8978294487796075,-0.01694149793390392,0.2879144348692455,0.92755705472287,0.03697759893597219,0.014826697297394276,0.9271876215934753,0.06948638504514335,0.00793483560882662,0.02435728311538696,-0.006222675096158081,0.0190197865894033,0.020245790481567383,1756588176889643854,1756588176.8896437
-0.25221570081488554,0.9082718344288313,0.06046003160509583,0.30638386139558194,0.9478512368785171,0.08003003316634416,-0.2769534084788559,0.8978435459831224,-0.016852504839926237,0.28790149776994467,0.9275464522071947,0.037035133981317525,0.014818752184510231,0.9271846413612366,0.06941417076438165,0.009461584769782214,0.02732001543045044,-0.007542548163129031,0.0218740102607421,0.019751548767089844,1756588176905540306,1756588176.9055405
-0.2508646651546835,0.9083529836264925,0.05956817484423471,0.3077329327414638,0.9479600994600672,0.08101058579185505,-0.276913545195546,0.8978322972224164,-0.016751139111450177,0.28789667509479183,0.9275657013755397,0.037102738935471,0.014825770631432533,0.927187442779541,0.06942067747017679,0.011109041557777158,0.03031933307647705,-0.008996096295110131,0.024868681881271903,0.019995450973510742,1756588176925608677,1756588176.9256086
-0.24951354376217644,0.9084329347003967,0.05868510284172901,0.3090819094716021,0.94807028610724,0.08199140137708572,-0.2769209319461503,0.8978539212576614,-0.01674699891735717,0.2879358647639422,0.9275737909353168,0.03705829540249894,0.014844724908471107,0.9271947145462036,0.06946199050948074,0.012903537060317135,0.033321261405944824,-0.010557891545205048,0.028037995363851972,0.020012855529785156,1756588176945324660,1756588176.9453247
-0.24816233725734108,0.9085116996919687,0.05781098615111446,0.3104307913987105,0.9481817969724624,0.08297227501461846,-0.2769511174060778,0.8978533333442623,-0.016815941103249774,0.28790441906024167,0.9275571821679384,0.03708205720858526,0.014823018573224545,0.9271982312202454,0.06945356529659719,0.014837066062880879,0.03631936311721801,-0.012280446611141594,0.03131642084993328,0.01998734474182129,1756588176965364387,1756588176.9653645
-0.24681104626535758,0.9085892905987764,0.0569457398749913,0.3117795782965372,0.9482946321985201,0.08395325427931244,-0.27695445943801045,0.8978138948763952,-0.01693918164702605,0.28790302661222744,0.9275614357641256,0.03702071502788673,0.014843994751572609,0.9271791577339172,0.06938032557364274,0.016889625127222942,0.0393194317817688,-0.014119104605908477,0.034758925317100786,0.020000457763671875,1756588176985454436,1756588176.9854543
-0.2454596713931591,0.9086657193693809,0.056089338765829666,0.3131282699228677,0.9484087919270366,0.08493432735861095,-0.2769492960202321,0.8978072979491114,-0.01694305384887152,0.28789266307487654,0.9275451997205895,0.03706725752511364,0.014826701022684574,0.9271870255470276,0.06947716899684428,0.019073193105812583,0.04232522249221802,-0.01609852196888187,0.03829971225127446,0.020038604736328125,1756588177005545698,1756588177.0055456
-0.24410821322852733,0.9087409979041265,0.05524174603571197,0.31447686602103697,0.9485242762979191,0.08591549404849497,-0.2769871704008604,0.8978382050788186,-0.01694424419905926,0.28789547043751706,0.9275542870820579,0.03705086886978792,0.01483849622309208,0.9272013902664185,0.06946913352519381,0.021410401756985005,0.04531939029693603,-0.01819732232877914,0.04198176127008802,0.019961118698120117,1756588177025632101,1756588177.025632
-0.24275667234114773,0.9088151380559263,0.05440292711577843,0.315825366319496,0.9486410854485393,0.08689675195910374,-0.2769487397534547,0.8978118438501441,-0.01690548528844975,0.28790792491070005,0.9275731163960106,0.03697842046263311,0.01484313141554594,0.9271745681762695,0.06954443750070563,0.023838050735976186,0.04831938743591308,-0.020424638120447782,0.0458338809658814,0.019999980926513672,1756588177045428296,1756588177.0454283
-0.2414050492826687,0.9088881516300156,0.053572847288548164,0.3171737705322124,0.9487592195140675,0.08787809889753184,-0.27694207248039593,0.8978027511893345,-0.01696406150576074,0.2879055082451948,0.9275467508495844,0.037015208769938024,0.014836272224783897,0.927178680896759,0.06945452746058701,0.026419661272181524,0.05131992101669312,-0.022799325050880587,0.04978726612517235,0.020003557205200195,1756588177065404384,1756588177.0654044
-0.24005334458702432,0.9089600503845527,0.05275147202637287,0.3185220783589249,0.9488786786269408,0.08885953253351664,-0.2769416706507526,0.8978578352865466,-0.01682270472049246,0.28791315215768076,0.9275649515974225,0.03701039447787169,0.014845042489469051,0.9272069334983826,0.06938258679603865,0.029148422579785463,0.05432707071304321,-0.02530472853614989,0.0538853880793551,0.020047664642333984,1756588177085598867,1756588177.085599
-0.23870155877066984,0.9090308460305482,0.051938766973124384,0.3198702894853842,0.9489994629169977,0.08984105041044987,-0.2769256038719487,0.8978525525447272,-0.016859217674870305,0.2878978059514369,0.9275888085254689,0.03705041609726223,0.014834142290055752,0.9271994233131409,0.06928024957981081,0.03199205332731467,0.05731920003890991,-0.0279579394130858,0.05731920003890991,0.019947528839111328,1756588177105305557,1756588177.1053057
-0.23734969233287517,0.909100550232568,0.05113469793898906,0.32121840358364023,0.9491215725108471,0.09082264995357026,-0.27692929600466787,0.8978502989399323,-0.016822452945513797,0.2879041229860779,0.9275740223116121,0.03706275827425065,0.014842063188552856,0.9272053837776184,0.06930158997070837,0.0350022426813654,0.06033082008361816,-0.030744449947327813,0.06033082008361816,0.02007746696472168,1756588177125418309,1756588177.1254182
-0.23599774575594784,0.9091691746084914,0.05033923089668857,0.32256642031226074,0.9492450075321722,0.09180432847413345,-0.2769233555412564,0.8978400224797662,-0.016745321810616196,0.2879067109711215,0.9275379827032266,0.03709561044813592,0.014836682006716728,0.9271818399429321,0.06936709726989988,0.03813053608163559,0.06331919431686402,-0.033661745786990785,0.06331919431686402,0.019922494888305664,1756588177145345368,1756588177.1453452
-0.2346457195055207,0.9092367307302129,0.04955233198272202,0.32391433931661406,0.9493697681011037,0.09278608316612891,-0.2769435138897202,0.8978493319218223,-0.016671890910900985,0.2879030962285688,0.9275654544996945,0.036984819644320766,0.014849097467958927,0.9271699786186218,0.06936036355372124,0.04143328101625685,0.06632273197174073,-0.036729506521158965,0.06632273197174073,0.020023584365844727,1756588177168810456,1756588177.1688106
-0.233293614030773,0.9093032301234414,0.04877396749902374,0.32526216022908544,0.9494958543344842,0.09376791110536509,-0.2769433006539401,0.8978563498514895,-0.016847679697659868,0.28791026432400746,0.9275716398036677,0.036991927658678314,0.014839386567473412,0.9272094964981079,0.0692926467918971,0.04487597471965228,0.06934901475906372,-0.03994757822529678,0.06934901475906372,0.02017521858215332,1756588177189725808,1756588177.1897256
-0.23194142976472693,0.9093686842685967,0.048004103909074836,0.32660988266936897,0.9496232663450396,0.09474980925404974,-0.27693887292900154,0.8978726779860166,-0.016770142963583506,0.2879040349618669,0.9275588108413748,0.03708277188063702,0.014837357215583324,0.9272142648696899,0.06926967647190453,0.04842340078193371,0.07232251167297363,-0.04329033355899184,0.07232251167297363,0.019823312759399414,1756588177208355433,1756588177.2083554
