des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2556868271632859,0.9080465888386914,0.09570925673819364,0.3029088514864377,0.9476807634088115,0.04456720722873708,-0.2726448513215798,0.8926501897015341,-0.0009039607679634876,0.28578663224404727,0.9360303438774373,0.016800737081723582,0.023610757663846016,0.9278636574745178,0.07015883560236925,0.008482403683978606,0.04834525404008103,-0.008564534065043697,0.0,0.02,1756174209486865322,1756174209.4868655
-0.25569331697246594,0.908138293119713,0.09570925673819364,0.3029153448300587,0.9475890593884776,0.04456720722873708,-0.2727620323934757,0.8927658577909696,-0.00036494149569856236,0.28572403561032056,0.9360797034335154,0.01665119648829494,0.02356569655239582,0.9278528094291687,0.06982264344723205,0.008253916502997,0.0478243561538217,-0.008985390584604113,0.0,0.018753528594970703,1756174209505610198,1756174209.5056102
-0.25299335822476854,0.9083382395557309,0.09169703266878271,0.3056167401278018,0.9477686595196597,0.048525420230643324,-0.2726995202186404,0.8927265080811861,-0.0006651492470480651,0.28576346623295024,0.9361146041995618,0.016154052709691058,0.023383507505059242,0.9305084347724915,0.08284361809022024,0.14693365971325867,-0.15729371104496173,-0.14709185204382555,0.19900447859451428,0.01989006996154785,1756174209525625774,1756174209.525626
-0.25180005516988346,0.9084351303523249,0.09091356576142484,0.3068118783570951,0.9478395428114715,0.04927289262491197,-0.2726106527319072,0.8926221626205306,-0.0009357160593912811,0.28574726777081005,0.9360905434023379,0.016216398911911956,0.023444760590791702,0.9298297166824341,0.0741705811177945,0.07061157134407771,0.006659899239047744,-0.07088386090099097,0.03735762318784768,0.020008563995361328,1756174209545810755,1756174209.5458107
-0.25048019892295426,0.9085428640024011,0.09037369997122324,0.3081338468244879,0.9479173213786571,0.049771101468346846,-0.27266469336555776,0.8925627444963374,-0.0011564015762388195,0.28577746897002604,0.9360648016381323,0.01650164650515462,0.02346447855234146,0.9288413524627686,0.06842648468405266,0.07692586212545323,0.019149810266971566,-0.07707568316198414,0.024587174162000732,0.020262956619262695,1756174209575226167,1756174209.575226
-0.2491803863933208,0.9086515162403872,0.08320290789051743,0.309436102475023,0.9479912971803417,0.056877278410328636,-0.2726533658263568,0.892571537912779,-0.0011024177904974217,0.28581212365611647,0.9360465580337275,0.016714150176630138,0.02366018109023571,0.9279766082763672,0.06838683904982086,0.07735462892624863,-0.3195563058128131,-0.07754197451228628,0.35508907017634433,0.020012378692626953,1756174209589263439,1756174209.5892634
-0.24787798025776134,0.9087626347790461,0.08602494404217875,0.31074127728661916,0.9480630813485842,0.05394020891193296,-0.27263251675109684,0.8926118899648114,-0.0011309288212334465,0.28581878267640826,0.9360591199879214,0.016748985019729545,0.023582177236676216,0.9276154041290283,0.06973722799255756,0.07911911895997502,0.18842174565108863,-0.0793523721064884,-0.1489794573086984,0.0197145938873291,1756174209605515359,1756174209.6055152
-0.24657607479852883,0.9088759720901404,0.08764214253517721,0.3120462733433947,0.9481324639915273,0.052213855446657575,-0.2726482672701671,0.8925842354184638,-0.001227765287201599,0.2857975484190546,0.9360363552578745,0.01674020517926511,0.02349391207098961,0.9276884198188782,0.0700823836169485,0.0788077679274096,0.1264204573078389,-0.07905508099146343,-0.08629615222589795,0.020004987716674805,1756174209625777097,1756174209.6257772
-0.24527428217450126,0.9089915384183241,0.0893526667764668,0.31335147656932744,0.9481994670537633,0.050374638367643776,-0.27252539740264176,0.8926728032905233,-0.0009021932786750585,0.28582617960347767,0.9360457268876169,0.016696630992254047,0.023534979671239853,0.9285836219787598,0.07118582862569994,0.07931595580941564,0.13163426782488902,-0.07967263177790057,-0.09192149318862629,0.020008563995361328,1756174209645852676,1756174209.6458526
-0.24397264656202955,0.9091093079922565,0.0910335857443787,0.3146568399653774,0.9482640878042501,0.048548677415411134,-0.27217304551482624,0.892792672899751,-0.00034943629772318785,0.2858110278818007,0.9360512573943716,0.016703518798801387,0.023712806403636932,0.9293138384819031,0.07238200400963879,0.07965645041742211,0.13060479194486463,-0.08035135860198946,-0.09123505343792501,0.020013809204101562,1756174209665759149,1756174209.6657593
-0.2426711606831966,0.9092292604093922,0.09269912047203377,0.31596236812017586,0.9483263254743254,0.046721251959065846,-0.2717676554567901,0.8927710202205978,-0.0002652451934873619,0.28578728819368115,0.9360269270466464,0.016668566359487436,0.023970995098352432,0.9297510385513306,0.07410294799882661,0.08014575289360448,0.1309795528072358,-0.08110456952437524,-0.0914051386470797,0.019992589950561523,1756174209685910686,1756174209.6859107
-0.24136982286376302,0.9093513745525219,0.09434848393061346,0.3172680598636856,0.9483861793015327,0.044893307468823807,-0.27126893495671467,0.8927371308082606,-0.0005268093677551251,0.28578056012432285,0.9360427881638868,0.016672430489636625,0.024287551641464233,0.9298772215843201,0.07601925333072336,0.08053794762617257,0.13137871092148698,-0.08180618255908308,-0.09148564986814804,0.019980669021606445,1756174209705565458,1756174209.7055655
-0.24006863083350435,0.9094756294998748,0.0959815641663404,0.31857391453478,0.9484436484955122,0.04306501132724572,-0.27095378467159037,0.8926679555136878,-0.00087974328578908,0.28581924786473817,0.9360522673311107,0.016659072129228125,0.024477390572428703,0.9297524690628052,0.07665042852765022,0.081051259725782,0.1315443504114901,-0.08236103141481842,-0.09140508754759577,0.020002126693725586,1756174209725579354,1756174209.7255793
-0.23876758231882692,0.9096020043864226,0.09759848284673422,0.31987993137671034,0.9484987322924365,0.04123631130194694,-0.27095378467159037,0.8926679555136878,-0.00087974328578908,0.28581924786473817,0.9360522673311107,0.016659072129228125,0.024477390572428703,0.9297524690628052,0.07665042852765022,0.08177798375076176,0.1312996180559033,-0.08296752632098608,-0.09131317211017848,0.020026683807373047,1756174209745827967,1756174209.745828
-0.2374666750006225,0.9097304784246878,0.09919926683341584,0.32118610958334637,0.9485514299403028,0.039407248158716435,-0.27095378467159037,0.8926679555136878,-0.00087974328578908,0.28581924786473817,0.9360522673311107,0.016659072129228125,0.024477390572428703,0.9297524690628052,0.07665042852765022,0.08260892903924016,0.13154889864951286,-0.08381747450421186,-0.09158316351193513,0.019971609115600586,1756174209765681991,1756174209.765682
-0.23616590651555217,0.9098610309011405,0.1007839664252046,0.3224924482989999,0.9486017407023054,0.03757783934726033,-0.27095378467159037,0.8926679555136878,-0.00087974328578908,0.28581924786473817,0.9360522673311107,0.016659072129228125,0.024477390572428703,0.9297524690628052,0.07665042852765022,0.08316279991878808,0.13145099587530987,-0.0843892328241615,-0.0914661663550551,0.020000934600830078,1756174209785629854,1756174209.78563
-0.2348652744574506,0.909993641176179,0.10235262709751236,0.32379894661861486,0.9486496638566501,0.035748107070344926,-0.27095378467159037,0.8926679555136878,-0.00087974328578908,0.28581924786473817,0.9360522673311107,0.016659072129228125,0.024477390572428703,0.9297524690628052,0.07665042852765022,0.08377745429162801,0.13142330416080927,-0.08502198530778605,-0.09143220320238518,0.02001190185546875,1756174209805705308,1756174209.8057053
-0.2335647763779039,0.9101282886836826,0.10390529524306347,0.3251056035887021,0.9486951986969057,0.03391807254969281,-0.27095378467159037,0.8926679555136878,-0.00087974328578908,0.28581924786473817,0.9360522673311107,0.016659072129228125,0.024477390572428703,0.9297524690628052,0.07665042852765022,0.08450592209023694,0.13152692153355044,-0.08576904783431924,-0.09155529312963537,0.019988298416137695,1756174209825755733,1756174209.8257556
-0.2322644097870486,0.9102649529308156,0.10544201708865897,0.32641241820807787,0.9487383445320756,0.03208775711684764,-0.265508664832189,0.8934948373291176,0.003398270924258774,0.28760794708024523,0.9368818882463203,0.00986884605627747,0.02844606153666973,0.9314489960670471,0.07955135796465275,0.07950349525095471,0.12700430890783337,-0.08443601498003635,-0.09126996553695371,0.020053863525390625,1756174209846052485,1756174209.8460526
