des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2677613792289241,0.9125125999021505,0.0672684372757697,0.2916461857152924,0.9382648091895541,0.02328994659637118,-0.2696797396948254,0.8944936294131529,-0.023282368702790036,0.27495685492000044,0.9262382204303153,0.05378274072875611,0.011942146345973015,0.9253886938095093,0.0452980982641415,1.288651915601306e-06,6.394386291503906e-05,-1.5257841487642425e-05,-1.462329943029867e-05,0.02,1756594302122488717,1756594302.1224887
-0.26776140718030916,0.9125132148611792,0.0672684372757697,0.2916462143801365,0.9382641942616843,0.02328994659637118,-0.2697190208818816,0.8944918409036025,-0.023308438144810668,0.27498418514014344,0.9262243008353739,0.05371876781507856,0.01194437500089407,0.9253841638565063,0.0454123621213737,1.5363508289186164e-05,0.0007388949394226074,-0.00017705496673924096,-0.00016871957668258486,0.004499673843383789,1756594302126882859,1756594302.1268828
-0.26707993597908264,0.912631637831736,0.0672684372757697,0.29233570039343665,0.9382079116402745,0.02328994659637118,-0.26972071418068766,0.8944953086170393,-0.023344864394422737,0.2749962535657713,0.9262284299411238,0.053674471840565285,0.011949069797992706,0.9253907203674316,0.04554255315914946,0.00011116465291592713,0.0037058472633361814,-0.0009250280592796224,-0.0008578834814423602,0.019779682159423828,1756594302146795207,1756594302.1467953
-0.264810997240717,0.9127412291702875,0.06307825524011434,0.2946052557355213,0.9383040127829024,0.02742480809738268,-0.26972071418068766,0.8944953086170393,-0.023344864394422737,0.2749962535657713,0.9262284299411238,0.053674471840565285,0.011948607861995697,0.925395131111145,0.04544241316733066,0.0004058285073119732,0.006686854362487793,-0.001890393011445753,-0.0012409084367236555,0.019873380661010742,1756594302166924683,1756594302.1669247
-0.2634313545337472,0.9128136096711713,0.06234490128710046,0.29598579979719714,0.9383566603947712,0.028120468057244885,-0.26972071418068766,0.8944953086170393,-0.023344864394422737,0.2749962535657713,0.9262284299411238,0.053674471840565285,0.011948607861995697,0.925395131111145,0.04544241316733066,0.0007795578873363933,0.009783303737640381,-0.0029723817257891957,-0.0017582028739310637,0.020642995834350586,1756594302191844891,1756594302.191845
-0.2622404434803669,0.9128776784041899,0.0619497951234762,0.2971776357007374,0.9384004659738059,0.028480079563844907,-0.26969975865304097,0.8944833864402267,-0.023440133581636116,0.27501312177322257,0.9262309544529214,0.053705846178024874,0.011952301487326622,0.9253973960876465,0.04537909871542558,0.0012183776116982872,0.012699472904205322,-0.004091113048997546,-0.002260465096252155,0.01944112777709961,1756594302207282664,1756594302.2072828
-0.26092693258952876,0.9129504919531077,0.055831900372228294,0.29849236517039074,0.9384465562336695,0.034522598789969106,-0.26972404439580444,0.8944830628809619,-0.023380091677250938,0.2749902309925386,0.9262232932463407,0.05370260588246101,0.011945239268243313,0.9253928661346436,0.045408733683865644,0.0017978575625844958,0.015685951709747313,-0.0053780294470681155,-0.0017060937127387993,0.01990985870361328,1756594302226662794,1756594302.2266629
-0.25961195112805496,0.9130255934741079,0.05784592790025789,0.29980877067322864,0.9384903930871208,0.03240948555778855,-0.2697087223703264,0.894488103136357,-0.02326376563537815,0.275010039194047,0.9262222157874623,0.053653181406768446,0.011941980570554733,0.9253787994384766,0.04560541230970292,0.0024842721904220584,0.018687880039215087,-0.006786314313657266,-0.00251342266333614,0.020012855529785156,1756594302248563179,1756594302.2485633
-0.258297251674269,0.9131028652941036,0.059496509462177105,0.30112509633192475,0.9385319146518176,0.03065446253548787,-0.26968946201297384,0.8944988957076732,-0.02328759094476962,0.2750068155266206,0.9262139428382425,0.05369668825748963,0.011953628621995449,0.9253855347633362,0.045475094442115026,0.003287202770195685,0.02172567844390869,-0.008340821292704421,-0.003419105292184764,0.020251989364624023,1756594302269064500,1756594302.2690644
-0.25698262862475985,0.9131822988818599,0.06112439478163134,0.3024415461987667,0.9385711275869515,0.028905894396154874,-0.2696807727390767,0.8945030644649097,-0.02332273155159165,0.27501767341155614,0.926232157102007,0.05366078697165655,0.011950020678341389,0.9253937602043152,0.04534968315361328,0.004196878147435205,0.02469896078109741,-0.009992061505862177,-0.004439784274787096,0.019821882247924805,1756594302290127244,1756594302.2901273
