t_p_x,t_p_y,t_p_z,t_w,t_x,t_y,t_z,v_p_x,v_p_y,v_p_z,v_w,v_x,v_y,v_z,force,stiffness,ros_time_sec,ros_time_ns
0.000000,0.233739,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.687688,60.000000,1756593859.982357,1756593859982356413
0.000000,0.233660,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.687688,60.000000,1756593859.984347,1756593859984346798
0.000000,0.233580,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.776688,60.000000,1756593859.986357,1756593859986357118
0.000000,0.233501,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.776688,60.000000,1756593859.988373,1756593859988372780
0.000000,0.233422,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.776688,60.000000,1756593859.990337,1756593859990336995
0.000000,0.233342,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.776688,60.000000,1756593859.992327,1756593859992327405
0.000000,0.233263,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.776688,60.000000,1756593859.994337,1756593859994336967
0.000000,0.233183,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.776688,60.000000,1756593859.996320,1756593859996320623
0.000000,0.233104,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.776688,60.000000,1756593859.998361,1756593859998361138
0.000000,0.233024,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.776688,60.000000,1756593860.000420,1756593860000419590
0.000000,0.232945,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.776688,60.000000,1756593860.002412,1756593860002411789
0.000000,0.232865,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.776688,60.000000,1756593860.004420,1756593860004419939
0.000000,0.232786,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.776688,60.000000,1756593860.006388,1756593860006387828
0.000000,0.232707,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.776688,60.000000,1756593860.008371,1756593860008371034
0.000000,0.232627,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.776688,60.000000,1756593860.010397,1756593860010396796
0.000000,0.232548,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.776688,60.000000,1756593860.012342,1756593860012342262
0.000000,0.232469,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.776688,60.000000,1756593860.014368,1756593860014367457
0.000000,0.232390,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.776688,60.000000,1756593860.016331,1756593860016331545
0.000000,0.232310,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.836933,60.000000,1756593860.018405,1756593860018405076
0.000000,0.232231,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.836933,60.000000,1756593860.020366,1756593860020365842
0.000000,0.232152,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.836933,60.000000,1756593860.022372,1756593860022371693
0.000000,0.232073,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.836933,60.000000,1756593860.024380,1756593860024379662
0.000000,0.231994,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.836933,60.000000,1756593860.026388,1756593860026387897
0.000000,0.231914,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.836933,60.000000,1756593860.028334,1756593860028334278
0.000000,0.231835,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.836933,60.000000,1756593860.030328,1756593860030327842
0.000000,0.231756,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.836933,60.000000,1756593860.032338,1756593860032337937
0.000000,0.231677,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.836933,60.000000,1756593860.034380,1756593860034380389
0.000000,0.231598,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.836933,60.000000,1756593860.036371,1756593860036371207
0.000000,0.231519,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.836933,60.000000,1756593860.038359,1756593860038359339
0.000000,0.231440,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.836933,60.000000,1756593860.040419,1756593860040418973
0.000000,0.231361,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.836933,60.000000,1756593860.042378,1756593860042378500
0.000000,0.231282,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.836933,60.000000,1756593860.044412,1756593860044411927
0.000000,0.231203,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.836933,60.000000,1756593860.046370,1756593860046369549
0.000000,0.231124,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.836933,60.000000,1756593860.048405,1756593860048405425
0.000000,0.231045,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.836933,60.000000,1756593860.050377,1756593860050377092
0.000000,0.230966,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.857178,60.000000,1756593860.052379,1756593860052378864
0.000000,0.230888,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.857178,60.000000,1756593860.054404,1756593860054403652
0.000000,0.230809,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.857178,60.000000,1756593860.056372,1756593860056371842
0.000000,0.230730,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.857178,60.000000,1756593860.058402,1756593860058401761
0.000000,0.230651,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.857178,60.000000,1756593860.060380,1756593860060379992
0.000000,0.230573,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.857178,60.000000,1756593860.062420,1756593860062420380
0.000000,0.230494,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.857178,60.000000,1756593860.064342,1756593860064342279
0.000000,0.230416,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.857178,60.000000,1756593860.066343,1756593860066342760
0.000000,0.230337,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.857178,60.000000,1756593860.068373,1756593860068373032
0.000000,0.230259,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.857178,60.000000,1756593860.070395,1756593860070394849
0.000000,0.230181,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.857178,60.000000,1756593860.072348,1756593860072347802
0.000000,0.230102,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.928680,60.000000,1756593860.074339,1756593860074338558
0.000000,0.230024,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.928680,60.000000,1756593860.076440,1756593860076440066
0.000000,0.229946,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.928680,60.000000,1756593860.078407,1756593860078407137
0.000000,0.229867,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.928680,60.000000,1756593860.080380,1756593860080379989
0.000000,0.229789,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.928680,60.000000,1756593860.082350,1756593860082349747
0.000000,0.229711,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.928680,60.000000,1756593860.084343,1756593860084343077
0.000000,0.229632,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.928680,60.000000,1756593860.086337,1756593860086336494
0.000000,0.229554,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.928680,60.000000,1756593860.088380,1756593860088379681
0.000000,0.229476,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.928680,60.000000,1756593860.090345,1756593860090345349
0.000000,0.229398,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.928680,60.000000,1756593860.092335,1756593860092335383
0.000000,0.229320,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.928680,60.000000,1756593860.094337,1756593860094337236
0.000000,0.229242,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.928680,60.000000,1756593860.096385,1756593860096385011
0.000000,0.229164,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.928680,60.000000,1756593860.098336,1756593860098336021
0.000000,0.229085,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.928680,60.000000,1756593860.100380,1756593860100380451
0.000000,0.229008,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.928680,60.000000,1756593860.102367,1756593860102367478
0.000000,0.228930,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.928680,60.000000,1756593860.104338,1756593860104338070
0.000000,0.228852,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.990773,60.000000,1756593860.106339,1756593860106339403
0.000000,0.228774,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.990773,60.000000,1756593860.108339,1756593860108338752
0.000000,0.228696,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.990773,60.000000,1756593860.110345,1756593860110345314
0.000000,0.228618,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.990773,60.000000,1756593860.112367,1756593860112367268
0.000000,0.228540,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.990773,60.000000,1756593860.114332,1756593860114332013
0.000000,0.228462,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.990773,60.000000,1756593860.116347,1756593860116346586
0.000000,0.228384,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.990773,60.000000,1756593860.118334,1756593860118334079
0.000000,0.228307,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.990773,60.000000,1756593860.120321,1756593860120320694
0.000000,0.228229,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.990773,60.000000,1756593860.122326,1756593860122326073
0.000000,0.228151,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.990773,60.000000,1756593860.124380,1756593860124379901
0.000000,0.228073,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.990773,60.000000,1756593860.126337,1756593860126337353
0.000000,0.227996,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.990773,60.000000,1756593860.128347,1756593860128347167
0.000000,0.227918,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.990773,60.000000,1756593860.130372,1756593860130371954
0.000000,0.227840,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.990773,60.000000,1756593860.132373,1756593860132372921
0.000000,0.227763,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.990773,60.000000,1756593860.134333,1756593860134332570
0.000000,0.227685,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.990773,60.000000,1756593860.136458,1756593860136458356
0.000000,0.227608,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.990773,60.000000,1756593860.138346,1756593860138345707
0.000000,0.227530,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.959634,60.000000,1756593860.140406,1756593860140405989
0.000000,0.227453,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.959634,60.000000,1756593860.142369,1756593860142369273
0.000000,0.227376,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.959634,60.000000,1756593860.144336,1756593860144336053
0.000000,0.227299,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.959634,60.000000,1756593860.146387,1756593860146386977
0.000000,0.227222,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.959634,60.000000,1756593860.148372,1756593860148372041
0.000000,0.227145,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.959634,60.000000,1756593860.150381,1756593860150381317
0.000000,0.227068,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.959634,60.000000,1756593860.152368,1756593860152367780
0.000000,0.226991,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.959634,60.000000,1756593860.154401,1756593860154401241
0.000000,0.226914,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.959634,60.000000,1756593860.156361,1756593860156361237
0.000000,0.226837,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.959634,60.000000,1756593860.158369,1756593860158368670
0.000000,0.226761,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.959634,60.000000,1756593860.160370,1756593860160370020
0.000000,0.226684,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.959634,60.000000,1756593860.162348,1756593860162347870
0.000000,0.226608,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.959634,60.000000,1756593860.164338,1756593860164338431
0.000000,0.226532,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.959634,60.000000,1756593860.166359,1756593860166359118
0.000000,0.226456,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.959634,60.000000,1756593860.168369,1756593860168369255
0.000000,0.226380,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.959634,60.000000,1756593860.170411,1756593860170411186
0.000000,0.226304,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.887698,60.000000,1756593860.172379,1756593860172379243
0.000000,0.226228,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.887698,60.000000,1756593860.174356,1756593860174356537
0.000000,0.226152,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.887698,60.000000,1756593860.176335,1756593860176334924
0.000000,0.226077,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.887698,60.000000,1756593860.178370,1756593860178369514
0.000000,0.226001,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.887698,60.000000,1756593860.180399,1756593860180399278
0.000000,0.225926,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.887698,60.000000,1756593860.182341,1756593860182341449
0.000000,0.225851,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.887698,60.000000,1756593860.184382,1756593860184381980
0.000000,0.225776,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.887698,60.000000,1756593860.186346,1756593860186345674
0.000000,0.225702,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.887698,60.000000,1756593860.188380,1756593860188380529
0.000000,0.225627,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.887698,60.000000,1756593860.190408,1756593860190407369
0.000000,0.225553,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.887698,60.000000,1756593860.192380,1756593860192380496
0.000000,0.225478,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.796689,60.000000,1756593860.194371,1756593860194370971
0.000000,0.225404,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.796689,60.000000,1756593860.196369,1756593860196368760
0.000000,0.225331,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.796689,60.000000,1756593860.198341,1756593860198341311
0.000000,0.225257,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.796689,60.000000,1756593860.200347,1756593860200347206
0.000000,0.225184,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.796689,60.000000,1756593860.202385,1756593860202384723
0.000000,0.225111,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.796689,60.000000,1756593860.204341,1756593860204341251
0.000000,0.225038,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.796689,60.000000,1756593860.206381,1756593860206380587
0.000000,0.224965,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.796689,60.000000,1756593860.208337,1756593860208336794
0.000000,0.224892,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.796689,60.000000,1756593860.210335,1756593860210335561
0.000000,0.224820,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.796689,60.000000,1756593860.212342,1756593860212341926
0.000000,0.224748,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.796689,60.000000,1756593860.214380,1756593860214379532
0.000000,0.224676,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.796689,60.000000,1756593860.216410,1756593860216410152
0.000000,0.224604,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.796689,60.000000,1756593860.218409,1756593860218409304
0.000000,0.224533,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.796689,60.000000,1756593860.220438,1756593860220437974
0.000000,0.224461,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.796689,60.000000,1756593860.222370,1756593860222370220
0.000000,0.224390,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.796689,60.000000,1756593860.224379,1756593860224379509
0.000000,0.224319,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.796689,60.000000,1756593860.226365,1756593860226365459
0.000000,0.224248,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.908148,60.000000,1756593860.228344,1756593860228344277
0.000000,0.224177,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.908148,60.000000,1756593860.230349,1756593860230348815
0.000000,0.224107,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.908148,60.000000,1756593860.232345,1756593860232344680
0.000000,0.224036,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.908148,60.000000,1756593860.234339,1756593860234338999
0.000000,0.223966,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.908148,60.000000,1756593860.236370,1756593860236370067
0.000000,0.223895,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.908148,60.000000,1756593860.238339,1756593860238339196
0.000000,0.223825,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.908148,60.000000,1756593860.240420,1756593860240420265
0.000000,0.223755,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.908148,60.000000,1756593860.242343,1756593860242342864
0.000000,0.223684,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.908148,60.000000,1756593860.244380,1756593860244379896
0.000000,0.223614,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.908148,60.000000,1756593860.246375,1756593860246375336
0.000000,0.223544,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.908148,60.000000,1756593860.248361,1756593860248361270
0.000000,0.223475,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.908148,60.000000,1756593860.250395,1756593860250394516
0.000000,0.223405,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.908148,60.000000,1756593860.252404,1756593860252403871
0.000000,0.223335,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.908148,60.000000,1756593860.254372,1756593860254372023
0.000000,0.223266,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.908148,60.000000,1756593860.256404,1756593860256403593
0.000000,0.223196,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.908148,60.000000,1756593860.258366,1756593860258365858
0.000000,0.223127,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.908148,60.000000,1756593860.260442,1756593860260441749
0.000000,0.223058,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.918404,60.000000,1756593860.262352,1756593860262351927
0.000000,0.222989,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.918404,60.000000,1756593860.264415,1756593860264414733
0.000000,0.222920,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.918404,60.000000,1756593860.266415,1756593860266414777
0.000000,0.222851,0.100000,0.707000,0.000000,0.000000,0.707000,0.000000,0.250000,0.100000,0.707000,0.000000,0.000000,0.707000,3.918404,60.000000,1756593860.268389,1756593860268389220
