des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.26453399382015896,0.9146724655246913,0.05823236991143421,0.29507781034409375,0.9355202145645795,0.014797678076991172,-0.2722172661030443,0.8990537028190728,-0.00857312959236014,0.27945269900605835,0.9312390813186602,0.019108614264085944,0.01527165062725544,0.925096333026886,0.03653331710576142,8.653111065242149e-06,8.295577762551221e-05,-1.844682425291498e-05,-3.3079747855631184e-07,0.02,1756592405737152159,1756592405.7371523
-0.2645340475890943,0.9146739329724553,0.05823236991143421,0.29507786590182794,0.9355187471723615,0.014797678076991172,-0.27223772917516476,0.8990198323325044,-0.008777746817946045,0.27937134739360303,0.9312371528861334,0.01906296150035791,0.015262101776897907,0.9251372218132019,0.03621201123729057,0.00014154641424484805,0.0013579318404679428,-0.0003025926881379617,-4.667690814406054e-06,0.008660316467285156,1756592405746326807,1756592405.7463267
-0.26281856394780323,0.9148243025420894,0.05485652576446087,0.2967998447559136,0.935494005972953,0.018139708681212507,-0.2722164553141003,0.899082993896728,-0.008496771503643918,0.27938300498319746,0.9312424174080588,0.019004757642074654,0.015259642153978348,0.9251454472541809,0.0362539301424627,0.0005506685183385729,0.004162511902571776,-0.0010663946111599634,0.00015767493607367068,0.01998162269592285,1756592405766108474,1756592405.7661085
-0.26122953471401605,0.9148900720817279,0.05375348789783985,0.2983894427181276,0.9355443718229901,0.019213340099017984,-0.27223030764202083,0.8990728816137092,-0.008510083212391505,0.2793891125962418,0.9312338415882326,0.019025805516263983,0.015270153991878033,0.9251471757888794,0.03634417818879384,0.0010938917005891443,0.00700532835474402,-0.0019712034754659413,0.00036289823889972537,0.02001333236694336,1756592405785858303,1756592405.7858584
-0.2599202778195987,0.9149467877758048,0.05317537909090131,0.299699356063719,0.9355832935919886,0.019757025885946522,-0.2722431025101135,0.8990672262702957,-0.008596334822672635,0.27939765535901545,0.9312476144703128,0.018985164045045355,0.015269137918949127,0.9251471161842346,0.03632834405429472,0.0017342041951339368,0.009909982979193876,-0.0029785554744805828,0.0005878876161336671,0.020008087158203125,1756592405806227336,1756592405.8062274
-0.2586014853145178,0.915006420566419,0.048880986649849856,0.3010189960563733,0.9356199314321627,0.024011899846628104,-0.27222486517463895,0.8990443124200804,-0.008636894497883706,0.2793827070862614,0.9312431117245643,0.01902362563165383,0.015270373784005642,0.9251483678817749,0.03638707627241947,0.002488251633783159,0.012269076738595598,-0.004117386240931711,0.0014361499210014197,0.02010035514831543,1756592405830890175,1756592405.8308902
-0.25728240484606946,0.9150681128022401,0.047468182987547625,0.30233907696261,0.9356544456048025,0.025333337911554565,-0.27223631085816324,0.899024013296644,-0.008838251932457141,0.2793780122934368,0.9312516500558942,0.019093067386307006,0.015263075940310955,0.9251530766487122,0.03628301443102524,0.003357936290570568,0.014951398605713569,-0.005371024304516224,0.0020180595342512582,0.019932985305786133,1756592405846596031,1756592405.846596
-0.25596364313602876,0.9151319474398932,0.0491092092595089,0.30365899989646167,0.9356866891149854,0.023598963612514456,-0.2722144002555545,0.8990450947994558,-0.008634686488260166,0.279385373871144,0.9312513800621317,0.01902188048022957,0.015261352993547916,0.9251566529273987,0.03630514127607656,0.004353554792479482,0.018273511338784767,-0.006770296400887374,0.0020418177119924403,0.020381689071655273,1756592405872630674,1756592405.8726308
-0.25464489561938536,0.9151978870310696,0.05071983253345058,0.30497906584623435,0.9357167016539137,0.021881901448888907,-0.27223596365318053,0.8990374004906703,-0.008772524121853628,0.2793824034995439,0.9312461916055372,0.019000518108094333,0.015265287831425667,0.9251517653465271,0.036301442085238236,0.005455474159971107,0.02176014818731122,-0.008264279190468906,0.0019324809527903007,0.019744873046875,1756592405890559167,1756592405.8905592
-0.2533262350852704,0.9152659122177765,0.05228595727788088,0.30629920069122196,0.9357444774011833,0.02019459440313298,-0.2722666657226769,0.8990722295623486,-0.008505937496152588,0.2794075486029186,0.9312259079276386,0.01910474769974213,0.015262306667864323,0.9251517653465271,0.03626684506655529,0.006687995564245261,0.02531377603200746,-0.009882909333150414,0.0016822996044273488,0.019889354705810547,1756592405907550594,1756592405.9075508
-0.25200764649332064,0.9153360013391193,0.05384316656855859,0.3076194176387518,0.9357700193218185,0.01850122130913645,-0.27224516201715865,0.8990449798973761,-0.008680798515094323,0.27938649435577134,0.9312501520330047,0.01902875666448356,0.015254264697432518,0.9251464009284973,0.03616700266641202,0.008022415889808095,0.0283821702003479,-0.011647438586045483,0.0013505294345001497,0.019933700561523438,1756592405925999989,1756592405.9259999
