des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.26033362249951214,0.9062613274688384,0.09119725153363278,0.2983253389501472,0.9449932883279027,0.045790437627032166,-0.27075968896208874,0.900095957280434,0.018305007254664354,0.28318443159430917,0.9274671871790856,0.0546329833597361,0.018995603546500206,0.9256272912025452,0.06851438037911323,1.1748734297368078e-05,7.714769793986699e-05,-1.83678920392641e-05,7.66082559458713e-06,0.02,1756585428645141791,1756585428.6451418
-0.2603337392244912,0.9062630239625328,0.09119725153363278,0.2983254574434512,0.9449915919496049,0.045790437627032166,-0.2707561661469837,0.9000641220596518,0.018174845419820007,0.2831748648732785,0.9274627000697386,0.05463019033678984,0.019012244418263435,0.9255875945091248,0.06841626659494363,0.00022208896659681626,0.0014627666849353301,-0.0003475053743498951,0.00014503230058163965,0.009846687316894531,1756585428655056356,1756585428.6550565
-0.25864076776528144,0.9064682210714671,0.08789472838980572,0.30003068589020054,0.9450195747503022,0.04905507738331982,-0.2707570370479625,0.9000420558361645,0.01814792331312953,0.2831588638515393,0.9274437204720473,0.05467068622615967,0.019024431705474854,0.9256088137626648,0.06826870839752969,0.0007566443279432806,0.004154725572593067,-0.0011291482562592959,0.0005991111328528722,0.0199739933013916,1756585428675002090,1756585428.675002
-0.2570702009027721,0.9065846277093081,0.08686398605650103,0.30160244133536396,0.9451187530355649,0.05005286244207241,-0.2707762575289211,0.9000600517849564,0.018162082747397817,0.28317964800386153,0.9274435163997918,0.05468731808763927,0.01901428960263729,0.9256099462509155,0.0684527285368875,0.0014328066386319269,0.006914038549823322,-0.0020579913088595633,0.0010988489611275056,0.02024221420288086,1756585428695838617,1756585428.6958387
-0.25577625868162956,0.9066833722321799,0.08636738294818569,0.3028977566186443,0.9451975855601105,0.05051088145666549,-0.27078344658576475,0.9000716393871591,0.01823114607319838,0.2831819354223132,0.9274557437957639,0.05463943105520519,0.019014354795217514,0.9256078600883484,0.06844247520258732,0.0021897752504115905,0.009646562383029777,-0.003067365870901306,0.0016057662154281482,0.01970195770263672,1756585428716747223,1756585428.7167473
-0.25447299401377027,0.906785640106089,0.08205619804294795,0.3042027945220601,0.9452741228492179,0.054777769637999185,-0.2707728619396612,0.9000572798812474,0.018135526601721956,0.2831977449243833,0.9274685521068672,0.05461816796314922,0.01901639997959137,0.925615668296814,0.06841823628560258,0.003090441353877048,0.011951317744743345,-0.004238304158583105,0.0027895267510810837,0.02061915397644043,1756585428739994840,1756585428.7399948
-0.25316952779160723,0.9068902228596866,0.08089281588323693,0.30550835504455026,0.9453482939203716,0.05583874969245484,-0.27075388279649115,0.9000662188446371,0.018154276872108476,0.28318654321406067,0.9274734444797943,0.054566429631554225,0.01901661790907383,0.9256160259246826,0.06826773653218737,0.004061484856088819,0.014430681531524946,-0.005477097209895799,0.003636463156324027,0.019370079040527344,1756585428756695722,1756585428.7566957
-0.25186646399401086,0.9069971970935279,0.08275101735438772,0.30681385112393206,0.9454199182324071,0.05387590887328919,-0.2707446359148361,0.9000748191181235,0.018161515870785228,0.283188260289292,0.9274586931658911,0.054635116566183584,0.01901850663125515,0.9256240129470825,0.06826946836218485,0.005170405835805894,0.017663119691286432,-0.006864431022962149,0.0038750953350787567,0.01994037628173828,1756585428774869991,1756585428.77487
-0.25056349947209033,0.9071065291844583,0.08457458010249885,0.3081195790408048,0.9454890484263511,0.051933031140345864,-0.270765496351021,0.9000691308634124,0.018182706521712805,0.2832061580517258,0.9274651197195587,0.05458336982632961,0.019017864018678665,0.925619900226593,0.06840008751876424,0.006409237918850113,0.02109329858672073,-0.008374350241084115,0.004013378190278569,0.0200045108795166,1756585428795015392,1756585428.7950153
-0.24926070540204998,0.9072181956040652,0.08634786392966509,0.3094254655291647,0.9455556760927137,0.05002390457072314,-0.2707428353022264,0.9000520700767165,0.018180008629074686,0.2831850386840528,0.9274640998364705,0.05457592712004011,0.01901649497449398,0.9256120324134827,0.06837145973675547,0.007754573996025511,0.02471632070151214,-0.010022584194000693,0.004020689173049988,0.019997119903564453,1756585428819282216,1756585428.8192823
-0.24795806589752986,0.9073321726087671,0.08811110372205944,0.3107315234140955,0.9456198050088955,0.04810802744932152,-0.27075752291010685,0.9000639600728298,0.018185522724218417,0.2831772683540673,0.9274742362095618,0.05452406632054574,0.019017837941646576,0.925610363483429,0.06851108094439194,0.009236213748570803,0.02853197290920639,-0.011797896098243492,0.003907018049535016,0.020053386688232422,1756585428836614977,1756585428.8366148
-0.2466555809496177,0.907448436485159,0.08985438099491327,0.31203774967485054,0.9456814368348391,0.04619549631347031,-0.2707609741650513,0.9000800377648034,0.018294970563938785,0.28318357144685324,0.927464411061673,0.054639289944269365,0.01901962235569954,0.9256171584129333,0.06840942396115417,0.010829253369898578,0.031531333923339844,-0.013688214505091393,0.0036028870171035403,0.01990675926208496,1756585428860833932,1756585428.8608341
-0.24535324789310342,0.9075669636731706,0.091579740502028,0.3133441438236056,0.9457405735227281,0.04428430864123056,-0.2707471261061738,0.9000490010395752,0.018187169081449,0.2831865373775285,0.9274697864542867,0.054617139348687616,0.019020937383174896,0.9256101250648499,0.06837590514769953,0.012542751094695631,0.03453208208084106,-0.01571443725394973,0.0032067964667673613,0.020004987716674805,1756585428877545239,1756585428.877545
-0.24405106441171787,0.9076877307182584,0.09328692657185833,0.3146507049239977,0.9457972169538525,0.04237479295700641,-0.2707704339332508,0.900069372559424,0.01818454824377943,0.2831950394197813,0.9274465106668492,0.0546986973557404,0.01901905983686447,0.9256162643432617,0.06845353847583799,0.01440613301312805,0.037551498413085936,-0.017879774167663696,0.002639225770194072,0.02012944221496582,1756585428896945800,1756585428.896946
-0.24274902808527846,0.907810714283052,0.09497606397715241,0.3159574320434243,0.945851368988962,0.04046689090005717,-0.2707906863706348,0.900081442384948,0.018266510636708512,0.28317388706522095,0.9274416532618773,0.05473553963926969,0.01901584304869175,0.9256126880645752,0.06849752186303003,0.016403399957938894,0.04058554172515869,-0.020201244901280238,0.0019372667737804212,0.02022695541381836,1756585428922616223,1756585428.9226162
-0.2414471364554524,0.907935891143911,0.09664722162993789,0.31726432418949696,0.9459030314627086,0.038560601067421985,-0.27077042567720194,0.9000342554538197,0.01820326122150483,0.28315886982292593,0.9274555241096827,0.054618302189495704,0.01901455782353878,0.9255972504615784,0.06847494665517535,0.01847754644898553,0.043554711341857906,-0.02261753232386229,0.0011572997361309265,0.019794464111328125,1756585428935222723,1756585428.9352229
-0.24014538701793334,0.9080632381906656,0.09830047522373198,0.31857138031979804,0.9459522061849955,0.03665591498292953,-0.27078492306107316,0.9000540094422258,0.018184663791521283,0.2831617720173849,0.9274482000978916,0.05469014003119543,0.019018834456801414,0.9256048202514648,0.0685165311076961,0.020728491397275686,0.04658796787261963,-0.025196244646867,0.00014476987194284778,0.020221710205078125,1756585428959289043,1756585428.959289
-0.23884377722453368,0.9081927324257604,0.09993589961472793,0.31987859934170815,0.945998894941555,0.0347528249680642,-0.27079533824892255,0.9000913733326065,0.018210595681673054,0.2831840316451395,0.9274690056466206,0.054610945717540105,0.019024502485990524,0.925621509552002,0.06856863085170932,0.023067666962090436,0.04953950643539429,-0.027846680045607062,-0.0009459614167569578,0.019676923751831055,1756585428974884595,1756585428.9748845
-0.23754230448398506,0.9083243509634644,0.10155356947451821,0.3211859801134943,0.9460430994946405,0.03285132343696606,-0.2707693938465857,0.9000590373527639,0.018091527009004914,0.28319157004577944,0.9274515814163788,0.054729071614286084,0.01901979185640812,0.9256178736686707,0.06845601386914027,0.025535176014544993,0.052539038658142086,-0.030673738162385705,-0.0022875394063687124,0.01999688148498535,1756585428997292200,1756585428.9972923
-0.23624096616289675,0.908458071029278,0.10315355931035608,0.3224935214452435,0.9460848215834914,0.030951402897187563,-0.27076738106962506,0.9000765249397216,0.018145803759359664,0.28319882351165293,0.9274361224433408,0.054768042560577435,0.01901843585073948,0.9256240725517273,0.06845298257817578,0.028156232214374716,0.05554854869842529,-0.03364469867931104,-0.0037398005829211226,0.020063400268554688,1756585429017642480,1756585429.0176425
-0.23493975958666474,0.9085938699590917,0.10473594338859904,0.3238012220997847,0.9461240629250608,0.029053056014670453,-0.2707826371128229,0.9000642457414063,0.018110857899068,0.28319985467545133,0.9274532028549463,0.054659760964011816,0.01902296394109726,0.9256262183189392,0.06849671343872696,0.030904037046639153,0.05852408409118652,-0.036732993633527895,-0.0052640715204645425,0.019836902618408203,1756585429034881084,1756585429.034881
-0.23363868204036464,0.9087317251982375,0.1063007957935822,0.32510908079358836,0.9461608252148374,0.027156275568417154,-0.27075073583211295,0.9000676959009389,0.018158476672764864,0.28321094565875293,0.9274788272238289,0.05462115154726188,0.019028687849640846,0.9256337881088257,0.06844779460994047,0.03380552282858556,0.06159553527832031,-0.04002099804900164,-0.007010695724185669,0.020476341247558594,1756585429060567084,1756585429.0605671
