des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.26093224232534146,0.9119960774658875,0.07675057937002938,0.2982922757267872,0.9414568719114644,0.027122556245930518,-0.2746055646934493,0.890716284982383,-0.023353450938709237,0.28432172419873436,0.9361426324658303,0.028577501084292134,0.01867976039648056,0.9267264604568481,0.05195589698101286,0.0068393958485275545,0.050092056766492796,-0.006988069874332021,0.0,0.02,1756179048155925835,1756179048.1559258
-0.2609370154270219,0.9120869956639441,0.07675057937002938,0.2982970523876334,0.9413659539014487,0.027122556245930518,-0.2746262349538021,0.8906851785013191,-0.023360517184704884,0.28433222735308034,0.9361402765248076,0.028622991335358616,0.0185634084045887,0.9354137182235718,0.038635338758677966,0.006618068749904258,0.050138964265251294,-0.007225275079870447,0.0,0.019888639450073242,1756179048177329398,1756179048.1773293
-0.2582182365590764,0.9122379500950677,0.07268298496754655,0.30101683178410743,0.9414977917760241,0.031139445393303156,-0.2746205509569603,0.8906661606485449,-0.02343509873544924,0.2843013032514677,0.936141833140675,0.028591326486256285,0.018568750470876694,0.9356479048728943,0.03864493085815665,0.14733311873484276,-0.15993349516713584,-0.14755964894618448,0.20351824287762904,0.01973724365234375,1756179048195565215,1756179048.1955652
-0.25701642972494215,0.912312663143885,0.07185833198811897,0.3022199164375624,0.9415480719970443,0.03193031296235116,-0.27463588545183554,0.8906477692833876,-0.023571964941501954,0.28428648060587075,0.9361295645738898,0.028606831150450596,0.01854654587805271,0.9356701374053955,0.038810303994454516,0.06940753201317355,0.006372284036505686,-0.06962891500154599,0.03946954545088013,0.020037412643432617,1756179048215640642,1756179048.2156405
-0.2556871555396839,0.9123958315290821,0.07128471820376081,0.3035506610233342,0.9416030999023515,0.03246482873902812,-0.27466286047298455,0.8906540747339353,-0.023500634454448874,0.28428023527881774,0.9361225619922785,0.028625751440905844,0.018540536984801292,0.9356212615966797,0.03866587283682675,0.07659698478308707,0.01860455285585156,-0.07680848718290423,0.026706394036466727,0.020014524459838867,1756179048235476269,1756179048.2354763
-0.25437801251601677,0.9124801342891794,0.06412578987970052,0.30486150444949167,0.9416548264758137,0.03956310397402296,-0.27467564553315627,0.8906857884746633,-0.023408180152919417,0.28430372456937403,0.9361321995189382,0.028594003467968143,0.01853589154779911,0.9356246590614319,0.038459311351185986,0.07634229337192072,-0.3178784644210173,-0.07654050655287825,0.35521051125369635,0.019983291625976562,1756179048255662713,1756179048.2556627
-0.25306620839552263,0.912566716233339,0.06675849224867791,0.30617523509400796,0.9417044560864264,0.03682242777263278,-0.27464768337721435,0.8907225317792462,-0.023295840162816033,0.2843272621951398,0.9361523333504258,0.02856788251644149,0.01854958012700081,0.935680627822876,0.03841781016904046,0.0765684278492034,0.17722688111533783,-0.07680086278459418,-0.13604304477313559,0.020145654678344727,1756179048276109930,1756179048.27611
-0.2517548594884984,0.912655387063137,0.06826725707708103,0.3074887339378608,0.9417518337804432,0.035211213035069466,-0.2746477389408034,0.8907192170142187,-0.023270539569984188,0.2843179551826575,0.9361472628157518,0.028585103328361505,0.01853596232831478,0.9357302784919739,0.03841622936080578,0.0780534029676595,0.12265873557778462,-0.0783066156221735,-0.08099239466701141,0.019893407821655273,1756179048295518839,1756179048.2955186
-0.25044357571929593,0.9127461510811887,0.06986308177862144,0.30880238952302963,0.941796974824753,0.03349460060603926,-0.2746429944439168,0.8906919621279188,-0.023393013813834847,0.2843044731043508,0.9361410303976404,0.028573623614511767,0.018530502915382385,0.9357324242591858,0.038520712787690425,0.07843640771760392,0.12772141064505924,-0.07871523139666971,-0.08594134948949737,0.019974231719970703,1756179048315651646,1756179048.3156517
-0.24913240213529608,0.912838984658424,0.07143127320364773,0.3101161546182431,0.9418398772150929,0.031790277168887826,-0.2743165322539095,0.8901416758895999,-0.026008183946364137,0.2842892421430553,0.9361181565591968,0.028618955145430114,0.018692877143621445,0.9356423020362854,0.039686857862309584,0.07881929485932465,0.12976621188205226,-0.07944367820506033,-0.08539337979904921,0.01995849609375,1756179048335453632,1756179048.3354537
-0.24782133194367842,0.9129338685059429,0.07298509646352924,0.3114300339056666,0.9418805400873542,0.030084508698563273,-0.2735000077592959,0.8892676536971622,-0.030542739848342992,0.28431557664494456,0.9361437825767831,0.028537681782934143,0.01903073489665985,0.9351972341537476,0.04559792782183307,0.078189069303773,0.1323113935360984,-0.0794408106490126,-0.08464673715903737,0.020151615142822266,1756179048355658470,1756179048.3556585
-0.24651036400737908,0.9130307827401998,0.07452381982642109,0.31274402628455117,0.9419189626621218,0.02837817573231316,-0.27287533789394236,0.8890507937643086,-0.03217979785265358,0.28433411326696534,0.9361353593717628,0.028591707074769435,0.019260520115494728,0.934697687625885,0.05173236896898058,0.07908492090210405,0.13229236079883502,-0.0805642711938761,-0.08526692304372088,0.02001166343688965,1756179048375997215,1756179048.375997
-0.24519949659230728,0.9131297076530757,0.07604734001748925,0.3140581311715638,0.9419551441272628,0.026671433644962494,-0.27064011937603244,0.888813688331869,-0.035144640909472016,0.2847127578488838,0.9364387879451642,0.027541617135588226,0.020151877775788307,0.9328585267066956,0.07008735177101412,0.07836807648165323,0.13513978649560782,-0.0814229442986903,-0.08600876072548985,0.01984381675720215,1756179048395588128,1756179048.3955882
-0.24388872796604658,0.9132306235897031,0.07755577197827979,0.31537234789409174,0.9419890836973067,0.02496423273415349,-0.26918888444717304,0.8881019676471598,-0.04035493331900161,0.2851982668283065,0.9365945187912473,0.026787464780425818,0.021040061488747597,0.9320448040962219,0.0696736239926941,0.07813874316130887,0.13824304005257004,-0.08123540217724212,-0.08530927860524504,0.02001190185546875,1756179048415628986,1756179048.4156291
-0.2425780563549535,0.913333510967877,0.07904914209596425,0.31668667573633197,0.9420207805985464,0.023256610158580493,-0.2680820093734567,0.8870556291208306,-0.048533727844002714,0.28563899089487965,0.9368717717525533,0.02540325382388886,0.021901406347751617,0.9317715764045715,0.07063213713358545,0.07848489823060807,0.14394051411714168,-0.08177894296792111,-0.08542398023968474,0.019989967346191406,1756179048435523114,1756179048.435523
-0.24126747994537856,0.9134383502737885,0.08052749861229591,0.3180011139390394,0.9420502340731126,0.021548581329317695,-0.2672339378613606,0.8870189389052712,-0.05091501718911069,0.2862547964020491,0.9370599253615294,0.024181283971189682,0.022613530978560448,0.9311925172805786,0.08763809812899011,0.07878250299582451,0.14219092272358144,-0.08198880238972284,-0.08536183676725968,0.020009279251098633,1756179048455588999,1756179048.455589
-0.2399569968850345,0.9135451220631382,0.08199088523707854,0.3193156616996699,0.9420774433776883,0.019840166114640123,-0.26682206668071784,0.887481972315709,-0.04784360632248817,0.28648097835143954,0.9370288743325835,0.02413690418639547,0.02310783974826336,0.9312370419502258,0.09537525182593343,0.07918753861730131,0.13766993096039248,-0.08247569050521558,-0.08504068036912688,0.020089387893676758,1756179048476032587,1756179048.4760325
-0.2386466052834389,0.9136538069597684,0.08343934651905016,0.3206303181731793,0.942102407784768,0.01813138348839871,-0.2667576087676911,0.8873572927776253,-0.04603610190038933,0.2874870586930535,0.9375245461688226,0.020877620800761942,0.023449731990695,0.9320489764213562,0.08212837224833715,0.0805742205441772,0.13806491834922452,-0.0828413338048696,-0.08582081597325995,0.01991105079650879,1756179048495708851,1756179048.495709
-0.23733630321265578,0.9137643856561474,0.08487292678020619,0.3219450824727008,0.9421251265820719,0.01642225258632246,-0.26694466341715883,0.8878360083541076,-0.04385437052896353,0.2879116614373197,0.9379397398950281,0.019192957700478797,0.023651426658034325,0.9336289167404175,0.07064383914258879,0.08111674681864027,0.13644031271391616,-0.08325728411602762,-0.08540775584509286,0.020011425018310547,1756179048515629275,1756179048.5156293
-0.2360260887079184,0.9138768389124188,0.08629167039590158,0.323259953670186,0.942145599073368,0.014712792435080058,-0.2669586976790751,0.8886406565941348,-0.03858812714234362,0.2888848626164998,0.9383905652748407,0.01761281271475923,0.024284690618515015,0.935259997844696,0.0715581092146014,0.08158249266629858,0.1321599359587169,-0.08305499992758783,-0.08527993184971476,0.02004528045654297,1756179048535593163,1756179048.5355933
-0.2347159597682866,0.9139911475561222,0.08769562164118883,0.32457493079706545,0.9421638245786461,0.01300302210035209,-0.2662903556955436,0.8895132261719793,-0.03330598820565041,0.29013329601488824,0.938712568345954,0.016111936256712145,0.025186266750097275,0.9373677968978882,0.07111527361379778,0.08189390964669814,0.12985695696064714,-0.08329190202987799,-0.08572261202327182,0.019945383071899414,1756179048555550734,1756179048.5555508
