des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2573353297181176,0.9162733590075767,0.06251044191611488,0.30218617135843195,0.9394183332578272,0.018724658483618928,-0.2653288821833415,0.898106138322847,0.026553806341818784,0.28253070625888854,0.9276791778833218,0.04899953333494622,0.02242516353726387,0.92784583568573,0.040636133579355194,7.103831865234541e-06,3.96510703561243e-05,-1.7361280983939446e-05,-1.4352202239694246e-05,0.02,1756592803347560877,1756592803.347561
-0.25733535472269975,0.9162739721515112,0.06251044191611488,0.30218619707757055,0.9394177201413567,0.018724658483618928,-0.2653150461116016,0.8981494400232778,0.026485556209295484,0.2824292204248293,0.9276285208918887,0.04916172365898008,0.022387279197573662,0.9278969764709473,0.04035905507014032,8.163600247086935e-05,0.00045508928044309506,-0.00020090010088030645,-0.0001656575156410388,0.004340171813964844,1756592803351748287,1756592803.3517485
-0.25699565484609227,0.9163748660918186,0.06251044191611488,0.3025330619680351,0.9393447389764499,0.018724658483618928,-0.2653224619186292,0.8981808852595489,0.02653730334586585,0.2824568902487447,0.9276473100076927,0.049099861773261644,0.022427543997764587,0.9278683662414551,0.040817532125744654,0.00040207553597007556,0.0021700648251542164,-0.000965015778903279,-0.0007915665775160049,0.017694473266601562,1756592803369400028,1756592803.3694
-0.25449451466884243,0.9164827921466389,0.0583895027793333,0.3050347141556168,0.9394401894535181,0.022794041250371766,-0.26529224420996733,0.8981656287796432,0.026416823983832084,0.28247740059487814,0.927664047305339,0.049103641874339576,0.02242894470691681,0.9278475642204285,0.04073265244389904,0.0009752617883313184,0.0038444432482506396,-0.002050920032987368,-0.0012085492437723176,0.019908666610717773,1756592803389430840,1756592803.3894308
-0.2532675732020634,0.9165412865037098,0.05763690018872136,0.3062623635067059,0.9394814243995621,0.02351372732134749,-0.2652764965185418,0.8981629779641971,0.02644562666179412,0.28246628084806324,0.927657131982032,0.04906795860944646,0.02240835130214691,0.9278401732444763,0.04057230890623067,0.0015977763138194305,0.005634984894998988,-0.003198452297106289,-0.00171544086247498,0.019958019256591797,1756592803409337032,1756592803.409337
-0.251936340886833,0.9166060501985788,0.05717819165073523,0.3075944717449898,0.9395248135939284,0.023934424132404875,-0.265315755107534,0.898115309182649,0.026419466211771072,0.28242686375732673,0.9276219318817303,0.04915182015059605,0.022392597049474716,0.9278063774108887,0.0406156688453116,0.002355599892661432,0.007478103423000226,-0.0044921593029045945,-0.0022417717059947688,0.020057201385498047,1756592803429795819,1756592803.4297957
-0.2506212028933889,0.9166723531426623,0.050606427982715196,0.3089106674975629,0.9395652781808285,0.0304403217342597,-0.26530631364404395,0.8981475058143064,0.0265731266320386,0.28243663453336276,0.9276294953638595,0.04911059408122398,0.022392258048057556,0.9278252124786377,0.04051568636023723,0.003218823011379182,0.008173771016795499,-0.005898143433900719,-0.0016348101841794323,0.0199892520904541,1756592803452182281,1756592803.4521823
-0.24930397550989553,0.9167409227991437,0.052822775436095704,0.3102291337194605,0.939603548985336,0.02812320905817023,-0.2652874866040791,0.8981841780970066,0.026434416159406258,0.2824737652456044,0.9276587243187208,0.04901310993231478,0.022412145510315895,0.9278656244277954,0.040433498073170565,0.0041945354926046525,0.010381335137723989,-0.007421918452531308,-0.002465122942153795,0.01997065544128418,1756592803470507732,1756592803.4705079
-0.24798710096328958,0.9168116261887723,0.054407186766648685,0.3115474255382407,0.9396395400818182,0.026438328941966294,-0.265272858316584,0.8981827299490249,0.02643015005735632,0.28248712262151476,0.9276593990312999,0.048984615936984444,0.022410793229937553,0.9278638958930969,0.04055090454273567,0.005291040341526599,0.012618108826688148,-0.009081848495275047,-0.0033226259202283727,0.020032405853271484,1756592803491163912,1756592803.491164
-0.24667028063049778,0.9168844576881572,0.05601420742632168,0.31286584012926794,0.9396732611914771,0.02471403652751647,-0.26529124326021364,0.8981854367021834,0.026491073960815043,0.28247007936605073,0.9276526338986733,0.04907185484530574,0.022409526631236076,0.927858829498291,0.0404810557485275,0.006514586534939153,0.014991613341321307,-0.010876493499101978,-0.004356076967177459,0.019970417022705078,1756592803512795174,1756592803.5127952
-0.2453535478611884,0.9169593930163858,0.05760316516779307,0.31418434217334396,0.9397047137594227,0.02299291398240566,-0.2653048235237799,0.8981581928684534,0.026513906755102908,0.28247253410428863,0.9276343199526618,0.04904580460649699,0.022392766550183296,0.9278303384780884,0.04049565550279302,0.007859424108113147,0.017538654087811616,-0.012796855221683008,-0.0054945421535332805,0.01999187469482422,1756592803529862300,1756592803.5298624
-0.2440368975560169,0.9170364109511765,0.0591749108915236,0.31550293482320135,0.939733899381317,0.02127387122351987,-0.2653244048905844,0.8981754576655677,0.026435847069010265,0.2824653191326467,0.9276322537753312,0.04911466115224128,0.022390443831682205,0.9278553128242493,0.04046066097929085,0.009330026527681945,0.020264919925850326,-0.014855159315017314,-0.006814254216699356,0.020023107528686523,1756592803555598588,1756592803.5555985
-0.24272032862719664,0.9171154899015845,0.0607305232831421,0.3168216171061372,0.9397608197723304,0.019555933298093908,-0.26529138947740244,0.8981813776070661,0.02647402517402389,0.28248202395853894,0.9276865812520425,0.049045348375813536,0.022404398769140244,0.9278686046600342,0.04046236319724001,0.010900428747284224,0.023104462448151567,-0.017030487775717272,-0.008247909288838815,0.019977331161499023,1756592803569966715,1756592803.5699666
-0.24140383957824713,0.9171966084580436,0.06226972110270479,0.3181403883761408,0.939785476577718,0.017839438059024992,-0.26528115993597223,0.898160247883161,0.026433797569022675,0.2824715469901533,0.9276793755273534,0.04907002452613085,0.02240697294473648,0.9278503656387329,0.04044039009251214,0.01260362497688747,0.026143397601896677,-0.019354521732976592,-0.009843551358241182,0.019989967346191406,1756592803589470947,1756592803.5894709
-0.240087428894464,0.9172797453023297,0.06379265945671353,0.31945924791913216,0.9398078714308166,0.01612429197527998,-0.26527676091132657,0.8981448071079192,0.026429034046873006,0.2824653643931502,0.9276440329615365,0.04897744879692967,0.022402768954634666,0.9278254508972168,0.04065814636547379,0.014435181011270014,0.02932466498215634,-0.021813204817229485,-0.011520714841544091,0.01999950408935547,1756592803609424842,1756592803.6094248
-0.2387710950216425,0.9173648792218264,0.06529939136554574,0.3207781949770314,0.9398280059405154,0.014410503153067022,-0.2652839903789951,0.8981229377683578,0.02644092241983183,0.282437303064954,0.9276275651414787,0.0490354566165605,0.022390978410840034,0.927815854549408,0.04043766843796801,0.016399898631981123,0.03265850690676211,-0.024422019750237205,-0.013427419313363992,0.020000219345092773,1756592803629362045,1756592803.6293619
-0.23745483636559944,0.9174519891061597,0.0667899897341373,0.3220972287496471,0.939845881694606,0.012698059722155097,-0.2652831154912252,0.8981467012991837,0.026411314019754936,0.2824401197824573,0.9276471717794047,0.04907108319430353,0.02239006571471691,0.9278421401977539,0.04043774893266003,0.018486792909976447,0.03614810941893422,-0.027150231358235674,-0.015497211065693076,0.019998550415039062,1756592803649459592,1756592803.6494596
-0.2361386512937249,0.9175410539471244,0.06826452370306058,0.3234163483947846,0.9398615002596898,0.01098695351816481,-0.2652847334503651,0.8981630882619952,0.026498337862742256,0.28246844145913674,0.9276613152008808,0.04904623330950075,0.022404925897717476,0.9278482794761658,0.04057044922736759,0.020705944210655518,0.03973167983740109,-0.03000014620236728,-0.017687840708313682,0.020003557205200195,1756592803669488291,1756592803.6694884
-0.23482253813560258,0.9176320528379556,0.06972306274672757,0.324735553029209,0.9398748631818059,0.009277175958848805,-0.2652739227377855,0.898137423339575,0.026391543171797604,0.2824409781780166,0.927649673562938,0.04913148353194119,0.02241412177681923,0.9278292655944824,0.040620652239974554,0.023048373892572353,0.043617418975316714,-0.03303310911660412,-0.020094180750441108,0.020046710968017578,1756592803691448796,1756592803.691449
-0.23350649518382036,0.9177249649726192,0.07116567605070845,0.3260548417293971,0.9398859719870297,0.0075687186808335305,-0.2653030923892907,0.8981670506312263,0.026428528233433772,0.28247168671447276,0.9276363926883027,0.0490471629280651,0.02240997552871704,0.9278345108032227,0.04062229387755531,0.025545643453830313,0.04752889078395188,-0.03615700975760459,-0.02254552203836165,0.019970417022705078,1756592803710701735,1756592803.710702
-0.23219052069473595,0.9178197696451514,0.07259243256735681,0.32737421353231805,0.9398948281820269,0.0058615734828575405,-0.26526254333531385,0.8982080121918643,0.026611790913977064,0.2824710566553421,0.9276319639661078,0.049050144610128577,0.022396868094801903,0.9278615117073059,0.040446441515444125,0.028130006532354025,0.05149217113240097,-0.039451163730330994,-0.025223962363696704,0.020023107528686523,1756592803729636222,1756592803.7296362
-0.23087461288924835,0.917916446249279,0.07400340100814384,0.32869366743620787,0.9399014332543172,0.004155732330876738,-0.26526747656057786,0.8981915251370405,0.02652865443988214,0.2824813468289292,0.9276527339906724,0.04907892512240819,0.02240273356437683,0.9278631210327148,0.04041909873526966,0.030879644984235285,0.055832813315685355,-0.042879999890459555,-0.02810463341897808,0.020029544830322266,1756592803750521622,1756592803.7505217
-0.22955876995352198,0.9180149742771007,0.07539864982233002,0.3300132024012976,0.9399057886734885,0.0024511873850898702,-0.2652744347452588,0.8981800134369325,0.026468398711364104,0.2824862379254066,0.9276631739096334,0.0490608879096901,0.022413253784179688,0.9278584718704224,0.04059243084860365,0.033761533847898734,0.06030882753285408,-0.0464504301492114,-0.031107332077341145,0.01997208595275879,1756592803769594980,1756592803.769595
-0.22824299003976203,0.918115333319348,0.07677824723226845,0.3313328173505936,0.9399078958908232,0.0007479309638389608,-0.2652744354671089,0.8981603475033474,0.02649634461650849,0.2824737280208429,0.927634935679846,0.049143472482438444,0.02241569757461548,0.9278385043144226,0.04061417293442732,0.03677714912639042,0.06488760082729447,-0.050187034552928396,-0.03433343718916385,0.01999354362487793,1756592803789621652,1756592803.7896218
-0.2269272712669132,0.9182175030639379,0.07814226118376277,0.3326525111705805,0.9399077563406355,-0.0009540444065012643,-0.26527900962512524,0.8981531941630138,0.026479257197635206,0.28247854361997504,0.9276408710014017,0.04908639780014923,0.02240137755870819,0.927843451499939,0.040390459400872214,0.03993395273613316,0.06935359239578247,-0.054053426949172007,-0.0376437849419284,0.020000934600830078,1756592803809439510,1756592803.8094394
-0.2256116117213994,0.9183214632958301,0.07949075936383565,0.3339722827119652,0.9399053714403045,-0.002654746009118636,-0.2652494817908755,0.898146586056644,0.026515095534170977,0.2824547468181524,0.9276435685621304,0.0491120894268855,0.022411243990063667,0.9278548359870911,0.04028589233345068,0.04319621153801655,0.07235201597213745,-0.058095402178699705,-0.041195024133942756,0.019989490509033203,1756592803832634135,1756592803.8326342
-0.22429600945781492,0.9184271938958832,0.08082380920615062,0.3352921307903728,0.9399007425913068,-0.004354180938692664,-0.26523069347219563,0.8981294730117205,0.026442739751890945,0.282476295746822,0.9276401530150472,0.0491122367958039,0.022426079958677292,0.9278513193130493,0.0402806463002462,0.046608858254158066,0.07535662651062011,-0.062247548521598514,-0.044897964132688435,0.020030736923217773,1756592803853837272,1756592803.8538373
-0.2229804624996465,0.9185346748407672,0.0821414778526468,0.3366120541870729,0.9398938711791982,-0.006052356057022923,-0.2652638259987724,0.8981260683779871,0.026385930997432056,0.28249477636915343,0.9276442177240908,0.049010086814571974,0.022426223382353783,0.927842378616333,0.04056384486899628,0.05021033598987683,0.07835419178009033,-0.06654372767011674,-0.04868093730535556,0.019983768463134766,1756592803869839491,1756592803.8698397
-0.22166496883994607,0.9186438862018131,0.08344383216133577,0.3379320516496568,0.9398847585746468,-0.0077492780166936726,-0.26523902584974335,0.8981315982318065,0.026473784914482025,0.2825582428106842,0.9276353075074413,0.04905091916740156,0.022497275844216347,0.927855372428894,0.040518788380071766,0.053897334293829,0.08135379552841186,-0.07094341825213055,-0.05276750065965294,0.019997358322143555,1756592803891513805,1756592803.8915138
-0.2203495264420258,0.9187548081447274,0.08473093873648452,0.3392521218927371,0.9398734061336174,-0.009444953271899426,-0.2652556410818097,0.8981263402242062,0.026426418646147174,0.28267108922269957,0.9276592939751805,0.0488331634862349,0.022574003785848618,0.9278737902641296,0.04027258536073539,0.05777827577852749,0.08436416387557984,-0.075439298793872,-0.056806759355617575,0.020069122314453125,1756592803909957726,1756592803.9099576
-0.2190341332401169,0.9188674209285491,0.0860028638825967,0.34057226359861087,0.9398598151982934,-0.011139388041601528,-0.2652380995405609,0.8981420095773031,0.026379557731328017,0.2827401060932945,0.9276458575837253,0.04891284259092599,0.022620461881160736,0.9279058575630188,0.040368543696763716,0.061743847409474625,0.08734874725341797,-0.08011049120462828,-0.06127873112329615,0.0198972225189209,1756592803929633706,1756592803.9296339
-0.21771878714004878,0.9189817049054169,0.0872596736090121,0.3418924754179433,0.9398439870972116,-0.01283258831163181,-0.2651534397902977,0.8981871830290173,0.026598761992508144,0.2828562136941973,0.927677475989767,0.04883939260111658,0.022712694481015205,0.9279291033744812,0.0403811993209706,0.06579595902624674,0.09035725593566894,-0.0848919315439993,-0.06583733127179336,0.020056724548339844,1756592803955290061,1756592803.95529
-0.2164034860198848,0.9190976405193861,0.08850143364438612,0.3432127559704078,0.939825923146327,-0.01452455984413259,-0.26498533458268264,0.8982125110055008,0.026770686769244517,0.28293830612829307,0.9276573148775704,0.048978804037342005,0.022878125309944153,0.9279709458351135,0.04004478639429702,0.06986799653173004,0.09334838390350342,-0.0898499853426101,-0.07075789220642864,0.019940853118896484,1756592803970906068,1756592803.970906
-0.21508822773059477,0.9192152083064875,0.08972820940305537,0.3445331038453633,0.939805624648846,-0.016215308150677732,-0.26472202387389454,0.898214066514569,0.026846548617450443,0.2831291631457803,0.927687486459206,0.048759572461945844,0.02306494675576687,0.9280118346214294,0.039837426664361276,0.07396170472661644,0.09635567665100098,-0.09482366476156467,-0.07551463950492673,0.02004861831665039,1756592803994286891,1756592803.9942868
