des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2594242494248432,0.9109429981446489,0.06454430768801256,0.2998003769761541,0.9404017358410441,0.03924016842931621,-0.2717149701412088,0.8990233187977109,-0.011529744909292356,0.28773360570820117,0.9261881182373383,0.04449433046846796,0.020187800750136375,0.9256723523139954,0.05187935337999751,1.4455813157207e-05,8.84413719177246e-05,-1.546572289571395e-05,8.77618586777469e-06,0.02,1756591889610913404,1756591889.6109133
-0.2594242290637241,0.9109426185821166,0.06454430768801256,0.2998003573455198,0.9404021154449302,0.03924016842931621,-0.2717361792595919,0.8990282458153552,-0.01157549279454772,0.28772308714986605,0.92617307340819,0.04448774817465173,0.02024845778942108,0.9256905317306519,0.05172691012709106,0.00011520630806916441,0.0006991982460021973,-0.0001231343142600087,6.971237231270835e-05,0.004071712493896484,1756591889615161511,1756591889.6151617
-0.25942840560416625,0.9110221442229278,0.06454430768801256,0.29980453680807184,0.9403225899695435,0.03924016842931621,-0.27174185182550603,0.8990379999319675,-0.011525272497813138,0.28767982871565345,0.9261923113622177,0.04458648290407252,0.02025134116411209,0.9257131814956665,0.05149688467618148,0.0005180347150042442,0.003139042854309082,-0.0005555219145744429,0.0003084210548855702,0.0162656307220459,1756591889631398189,1756591889.6313982
-0.2566373297950111,0.9111634029787412,0.05812023399154986,0.3025952279237571,0.9404711901235372,0.045696143686954294,-0.27170389015993063,0.8990379657679478,-0.01152420097248744,0.28772552617470903,0.9261858662975333,0.04454691997444593,0.020256491377949715,0.9256879687309265,0.0516331403317418,0.0012443232809801832,0.006065948505644137,-0.001323176519903525,0.0010800927328053728,0.0198974609375,1756591889651370581,1756591889.6513705
-0.2554029380740118,0.9112220616000976,0.056039525725748884,0.30382904876424405,0.9405407398946043,0.047798322284010375,-0.27173614736346974,0.8990572831176362,-0.01154987073195252,0.2877516466503643,0.9261986564040038,0.04458587081962051,0.020254401490092278,0.9257159233093262,0.051609114252831025,0.00202531129834965,0.008932951786413294,-0.002140226255581871,0.0018518271003010157,0.020072460174560547,1756591889671551906,1756591889.671552
-0.25403756138163536,0.9112863011085882,0.05440953980115415,0.3051937244554346,0.940618347423453,0.04945320423733657,-0.271724488770934,0.8990058601473123,-0.0115936854465492,0.28773095398190707,0.9261991896153401,0.04453262299001137,0.020233217626810074,0.9256824254989624,0.05153880736436473,0.002927926034197338,0.011776312608368488,-0.003092357232363559,0.0027314499934133715,0.019923925399780273,1756591889691863276,1756591889.6918633
-0.252692655030813,0.9113480448263094,0.045855358982378025,0.3065377765885107,0.9406963727320852,0.05804597877569284,-0.27171172816446265,0.8990401393943752,-0.011535739887806125,0.2877231731138722,0.9261834074854147,0.044598288450308665,0.020229509100317955,0.9257038235664368,0.05146735544178841,0.003952279971904459,0.013327134743629036,-0.004169879071860539,0.004975153696411033,0.02005600929260254,1756591889715791694,1756591889.7157917
-0.25134483040621114,0.9114085339437625,0.04431536302965311,0.30788459559458603,0.9407760175747952,0.05965488621816517,-0.2717221728964234,0.8990154086758672,-0.011564929700274557,0.28770697850108007,0.9261775526422821,0.04454654649009315,0.020243126899003983,0.9256780743598938,0.05158349318064714,0.005097949179472076,0.01582721505415796,-0.005369742313189095,0.006383928608774485,0.019930362701416016,1756591889731833690,1756591889.7318337
-0.24999728865718795,0.9114676209701595,0.043338147945010785,0.3092309812708875,0.9408571108134971,0.06069760554568804,-0.27171324819318005,0.8990160455079128,-0.011621826481074998,0.2877484070871448,0.9262096580197258,0.04441391292838448,0.02025332674384117,0.9256911873817444,0.0516163433548345,0.006369821915597106,0.018445650860194524,-0.006687864180386042,0.007820030444022035,0.020113229751586914,1756591889753782475,1756591889.7537825
-0.24864963118739927,0.9115253376610257,0.04231888131942041,0.31057733231755663,0.9409396758148378,0.061794088020886484,-0.27170352383311763,0.8990013585998056,-0.011633428743865994,0.287728528410495,0.9262001844870263,0.04441940384335874,0.020235178992152214,0.9256753921508789,0.05156200740143926,0.007757057655195746,0.02101122171154133,-0.008142871273484927,0.009342279855663608,0.019942045211791992,1756591889773333260,1756591889.7733333
