des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.26444654514914356,0.9075744814011277,0.09281994725657627,0.2942569748969529,0.9456582927663408,0.041905855346611176,-0.2763631024671592,0.8919145043186705,-0.011669020328630344,0.28340794679183534,0.9371760778419442,0.028805556357936357,0.01481589674949646,0.9270848631858826,0.06834878220629022,0.005960661970471435,0.052286279379637354,-0.005426683858179806,0.0,0.02,1756174831951462763,1756174831.9514627
-0.2644466928638308,0.9075766563760479,0.09281994725657627,0.2942571236731592,0.9456561178612293,0.041905855346611176,-0.27635162503708144,0.8919317395244826,-0.0117593595350794,0.2834073838241482,0.937171192333007,0.028835620665412343,0.014821821823716164,0.9267340898513794,0.06749136105632914,0.005909369902199505,0.05250138759708718,-0.005454921596753202,0.0,0.0057184696197509766,1756174831957081841,1756174831.9570818
-0.2634330426815047,0.9077375848772695,0.09281994725657627,0.29528329815975596,0.9456328415323221,0.041905855346611176,-0.2763882342652379,0.8918891173594181,-0.011855458948781658,0.28340980949596895,0.9371774375182417,0.028813106453742243,0.014806664548814297,0.9269000887870789,0.06755054478587051,0.05782006049737923,0.052481395085221025,-0.05789322557344477,0.0,0.019949674606323242,1756174831977198648,1756174831.9771986
-0.2614092462114506,0.907885530206587,0.08849878439122616,0.2973086319584345,0.945758114134034,0.04616374226650555,-0.2763604929937262,0.8918685305270047,-0.012041467833846823,0.28342794454650133,0.9372099381573336,0.02871257540248351,0.014841560274362564,0.926918625831604,0.0675577557494924,0.11027630458977251,-0.16900981109249757,-0.10982324804895201,0.21415313203339179,0.0198824405670166,1756174831996927046,1756174831.996927
-0.2601548074229776,0.9079833743205897,0.08785679720847739,0.29856485588724313,0.9458296136385663,0.04676839247277753,-0.27637077408828925,0.8919348591608122,-0.011529687410088422,0.28341122610182373,0.9372018880186719,0.028831888050046217,0.014861416071653366,0.9269011616706848,0.06750892908185423,0.07130323875691344,0.017280516227175795,-0.0708642711517734,0.03015094906574973,0.020054101943969727,1756174832016956753,1756174832.0169566
-0.2588440848305745,0.9080874260727408,0.08640175770288794,0.2998776920403455,0.9459024502060397,0.04818046551707367,-0.27632681898058387,0.8918960660335029,-0.011839349701565813,0.28341882909124105,0.937230206949887,0.028649702256602794,0.014863807708024979,0.9268994331359863,0.06738556613472264,0.07499342610271073,-0.024063934457129427,-0.07460540808911062,0.07067533344451093,0.01997971534729004,1756174832036899614,1756174832.0368996
-0.25754125628658164,0.9081931576239644,0.08153324271923745,0.3011829367464514,0.9459724657116739,0.052959725140114156,-0.27640420461208837,0.891908856016417,-0.011754984936833957,0.2833961990599714,0.9371725391763776,0.028814798264764185,0.014820678159594536,0.926892876625061,0.06747105950966749,0.07525867659752883,-0.19891845143713127,-0.07481384049776507,0.2388777796124364,0.02000713348388672,1756174832057273782,1756174832.0572739
-0.2562376195625081,0.9083012114660456,0.08349813482810564,0.3024893002868759,0.946040170588152,0.05088985045183536,-0.27636915728372125,0.891880802985894,-0.011686673419197817,0.2834613865906642,0.9371998424506679,0.028713752196378728,0.01486620306968689,0.9269070029258728,0.06736924929594981,0.07595694962474164,0.14715349120646076,-0.07552631244140634,-0.10357532432052613,0.01998424530029297,1756174832077150758,1756174832.0771508
-0.25493423193586284,0.9084114735210409,0.08521060769788802,0.30379572012247646,0.9461055138044321,0.049062288198830295,-0.2763966865680999,0.8919568833518267,-0.011490725873948162,0.2835447957275566,0.9372270103422419,0.02876401455042421,0.01492908876389265,0.9269494414329529,0.06745735401215693,0.07654339917089265,0.1349955033069655,-0.07603341857157174,-0.0913085368436946,0.020015239715576172,1756174832097137086,1756174832.0971372
-0.2536309809605282,0.908523935188336,0.08687703730511931,0.3051023068988794,0.946168497050793,0.0472638019810141,-0.2763814965331183,0.8919682483336813,-0.011434471473591732,0.28363171645590834,0.9372630771183849,0.028566883086778017,0.014973489567637444,0.9269495010375977,0.06743573936359401,0.0771637441781709,0.13358632451944127,-0.07665421861836652,-0.08985584201705002,0.020015239715576172,1756174832117332020,1756174832.117332
