des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.26236278354237286,0.9184745720541085,0.052576610276044544,0.29739567667783984,0.9349204290368431,0.004772925260772443,-0.2736315513639453,0.8893490531532088,-0.02265585837282991,0.2801713798574777,0.9405234482789894,0.011867406954057191,0.017516188323497772,0.9266974925994873,0.02869248259974553,0.005636637664350532,0.03764632731189683,-0.008615593269545143,0.0,0.02,1756180592396632949,1756180592.396633
-0.262362820201038,0.9184758320991981,0.052576610276044544,0.2973957140537483,0.9349191690152021,0.004772925260772443,-0.2736593197200744,0.8893519944379142,-0.022650047335919143,0.2801713798574777,0.9405234482789894,0.011867406954057191,0.01765037328004837,0.9254393577575684,0.02540262534807685,0.005716897629765486,0.03763297700355023,-0.008626590138407681,0.0,0.003647327423095703,1756180592399971249,1756180592.3999712
-0.2620208305343683,0.9185752226200987,0.052576610276044544,0.29774293340557356,0.9348395572142041,0.004772925260772443,-0.273624408542,0.8893701378932594,-0.02263488068383864,0.2801876382141474,0.9405732179025802,0.01175721270338137,0.017633860930800438,0.9253970980644226,0.025197065176194477,0.025261144783438078,0.037659455012585205,-0.028547782891312615,0.0,0.01773667335510254,1756180592417860388,1756180592.4178603
-0.25951006602947935,0.9186564191597926,0.04831810099192335,0.3002542289381444,0.9349024672761534,0.008982095569378679,-0.2736215631717187,0.8893878626620855,-0.022530266966418147,0.2802110365503027,0.9405701046117988,0.011793926585016656,0.017567921429872513,0.9254019856452942,0.025244316434529776,0.13510722445903486,-0.18171619126045102,-0.13809341348549167,0.21253629477846978,0.01980447769165039,1756180592437689319,1756180592.4376893
-0.2582783719540596,0.9187030454543447,0.04749059674251521,0.30148657851967103,0.9349264921023862,0.009778113652310072,-0.2736210134091584,0.8893817401959534,-0.022450881099906683,0.28021580141990354,0.9405504381384107,0.011833799813769641,0.017578445374965668,0.9254025220870972,0.02524996500749842,0.07009800949943365,-0.0068848622981358965,-0.07309799960018498,0.03993901417904535,0.01993083953857422,1756180592457575207,1756180592.457575
-0.2569419542644671,0.9187544894316884,0.04684644096648993,0.3028237573654783,0.934951652251788,0.010385910245044094,-0.2736461496800639,0.8893520141335497,-0.02260446069547101,0.28018239919969856,0.9405365083867046,0.011857572006045203,0.017571760341525078,0.9253890514373779,0.025136541463964223,0.07593136768353663,0.0023877081898258934,-0.07894856612390413,0.030418505376527984,0.01998114585876465,1756180592477677249,1756180592.4776773
-0.255621659636116,0.9188074428282111,0.04014955189427294,0.3041449280779413,0.9349743002519841,0.01701982787079448,-0.2736722057803427,0.8893135110297744,-0.022823478794670712,0.2801583389224049,0.9405397219450566,0.0118393243319459,0.017556829378008842,0.925378680229187,0.02516382431545405,0.07573156268595115,-0.3064300807472039,-0.07875002180943287,0.3317001517953787,0.01999974250793457,1756180592497469820,1756180592.4974697
-0.25429923453920145,0.9188624207525009,0.04229146181635546,0.3054683435895853,0.9349949492534082,0.014781579207937767,-0.27365074428462766,0.8893354463527989,-0.02274528075522198,0.2801643559353616,0.9405575797218964,0.011770476299470367,0.017560744658112526,0.9253785610198975,0.025212658425319508,0.07654704275195655,0.1409694243598879,-0.07958946930690793,-0.11204343485480689,0.01997661590576172,1756180592517612877,1756180592.5176127
-0.2529771311239928,0.9189193231502388,0.04370391036760557,0.30679154986130175,0.9350135391293906,0.01327307396365951,-0.2736208075881151,0.8893698228863637,-0.02261060710497538,0.28021530613563844,0.9405729381681491,0.01182829657443385,0.017576970160007477,0.925396740436554,0.025210088849211613,0.07703269783531595,0.10457188473997842,-0.08005369385971621,-0.07535077921729773,0.0200197696685791,1756180592537583554,1756180592.5375836
-0.2516550499292942,0.9189781441175945,0.04514873650644402,0.3081148452584569,0.935030073643173,0.011716125113133913,-0.2735892426758513,0.8893176163794888,-0.022963919040650982,0.2802539660988238,0.9405226744667796,0.011978112117789319,0.017587468028068542,0.9253973364830017,0.02511942278208565,0.07752197206181081,0.10720187363557163,-0.08055364963366614,-0.07758577138322795,0.020067453384399414,1756180592557634593,1756180592.5576346
