des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.25667259706533396,0.9023623117503893,0.1388780999317274,0.29882477803177243,0.973233083301324,0.1134397806636187,-0.2737476795785099,0.890995778216152,-0.026597511734702914,0.2833245880369226,0.9360005804373605,0.032664684382488485,0.02107582613825798,0.9377976655960083,0.1261509741852476,0.00854095627309059,0.08280399607788168,-0.007753195035423876,0.04041985817907756,0.02,1756177390045001962,1756177390.045002
-0.25667645834160024,0.9023926004913951,0.1388780999317274,0.2988286418777685,0.9732027948864757,0.1134397806636187,-0.27379055608807984,0.8909518991706878,-0.026595833531299212,0.2833350790571786,0.9360088854609525,0.03269991338123823,0.02143881283700466,0.9273250699043274,0.04848461769508118,0.008304137405503197,0.0828463248805195,-0.008034907255533224,0.04039766862604782,0.01342153549194336,1756177390058353133,1756177390.0583532
-0.25450201923071125,0.9027140775772056,0.13366007376473998,0.301014539266629,0.9734343238668728,0.11867355439675054,-0.2737953943380065,0.8909653470073753,-0.02656173020784497,0.2833219716089883,0.9359831878417072,0.032723125492137406,0.02146144211292267,0.9273159503936768,0.0481833484079741,0.1193515785122359,-0.18296266032491282,-0.11913248234865129,0.3070777242996888,0.02002120018005371,1756177390078524513,1756177390.0785244
-0.25302684047389074,0.9028967544670291,0.13167403169679925,0.3024886097385612,0.9736257059314531,0.12067205217611487,-0.27380156864885924,0.8909578073549317,-0.026700241649903506,0.28331364852631846,0.9359741953501547,0.03273528691456784,0.02145162597298622,0.92733234167099,0.04830857394059833,0.08527205211237518,-0.021300535761572065,-0.08441582964882621,0.14551289454087588,0.019900798797607422,1756177390098340895,1756177390.0983407
-0.25167117738106193,0.9030637156531147,0.13014306061713166,0.3038430215963243,0.9738024938056449,0.12221758309490305,-0.2737738380538073,0.8909843015314417,-0.026515427852981194,0.2833109517151259,0.9359805049746314,0.03272906344397741,0.021450189873576164,0.9273308515548706,0.04838760675686469,0.07915548569364408,0.0016319811495649483,-0.07832098260271679,0.12254427317246684,0.020106077194213867,1756177390118510734,1756177390.118511
-0.25031773004946556,0.9032294764756514,0.12281255149692694,0.30519498303520864,0.9739799224198604,0.12956474417592023,-0.2737696632103173,0.8909887561884455,-0.0265330839730311,0.2833215393066257,0.9359994355673121,0.032673835879753366,0.021454190835356712,0.9273444414138794,0.04852488184598854,0.08028951031919637,-0.29619787728454816,-0.07941999794990837,0.42075439957568006,0.0199434757232666,1756177390138449509,1756177390.1384494
-0.2489628166318158,0.9033946327981321,0.12096852469593689,0.3065482070276773,0.9741583423728999,0.13145146676449615,-0.27378531833013975,0.8909996685970141,-0.02651583252056428,0.28333304729107156,0.9360136334272706,0.032663007900348706,0.021451782435178757,0.9273380637168884,0.04831745457525253,0.08092149386951206,-0.01904057069649981,-0.08001672777776771,0.14498835737570293,0.019984960556030273,1756177390159732269,1756177390.1597323
-0.24760809226530728,0.903558952665229,0.12043546179272102,0.30790103171923616,0.9743375735187412,0.13202256603619889,-0.27378531833013975,0.8909996685970141,-0.02651583252056428,0.28333304729107156,0.9360136334272706,0.032663007900348706,0.021451782435178757,0.9273380637168884,0.04831745457525253,0.08104705301393282,0.04722658965398978,-0.08014473587555597,0.0785920313568276,0.020143747329711914,1756177390181643687,1756177390.1816437
-0.2462532119791135,0.9037224933276233,0.11984588813392749,0.3092538042627286,0.9745176549284402,0.1326575161247212,-0.27378531833013975,0.8909996685970141,-0.02651583252056428,0.28333304729107156,0.9360136334272706,0.032663007900348706,0.021451782435178757,0.9273380637168884,0.04831745457525253,0.08216258695064421,0.043972138134275696,-0.08124780013983267,0.08235005888799894,0.020018577575683594,1756177390205629692,1756177390.2056296
-0.24489824122036732,0.9038852529889941,0.11927429359640085,0.31060645962996103,0.9746985803588278,0.1332803726955425,-0.27378531833013975,0.8909996685970141,-0.02651583252056428,0.28333304729107156,0.9360136334272706,0.032663007900348706,0.021451782435178757,0.9273380637168884,0.04831745457525253,0.08347397367331087,0.04438821814009269,-0.08254616689415577,0.08237791243288248,0.019837617874145508,1756177390220429195,1756177390.2204294
-0.24354317024369337,0.9040472405070524,0.11870623075231812,0.3119590082563942,0.9748803519850676,0.13390590013503,-0.27378531833013975,0.8909996685970141,-0.02651583252056428,0.28333304729107156,0.9360136334272706,0.032663007900348706,0.021451782435178757,0.9273380637168884,0.04831745457525253,0.0836719822511008,0.04454772278586343,-0.08273296776461055,0.08264061147565337,0.01997971534729004,1756177390246661617,1756177390.2466617
-0.24218800150888375,0.9042084630039537,0.11814380847249106,0.31331144831632957,0.9750629705802916,0.13453190102820578,-0.27378531833013975,0.8909996685970141,-0.02651583252056428,0.28333304729107156,0.9360136334272706,0.032663007900348706,0.021451782435178757,0.9273380637168884,0.04831745457525253,0.08428651849118925,0.04464035735265302,-0.08333553551403111,0.08298396967110991,0.02000141143798828,1756177390259641562,1756177390.2596416
-0.2408327356201247,0.9043689278333734,0.11758676846827454,0.3146637798299598,0.9752464371209758,0.13515861900516235,-0.2717835308265053,0.8886833751752918,-0.03789704490139937,0.283853341064832,0.9357671473632323,0.03401935421376123,0.023127708584070206,0.9253891706466675,0.061766460940022715,0.08284517421707024,0.056119463675555745,-0.08336262234378028,0.08195882421706291,0.02003955841064453,1756177390278794334,1756177390.2787943
-0.2394773734363368,0.9045286422919294,0.11703510878039092,0.31601600254795303,0.9754307525396257,0.13578602929033057,-0.2710986562851862,0.8883204832201218,-0.04050287972745256,0.2840126692719578,0.9356556440074165,0.03457458191527474,0.023127708584070206,0.9253891706466675,0.061766460940022715,0.08409627924272807,0.053005080601192356,-0.08438801913205196,0.08258414871466205,0.019966840744018555,1756177390300225638,1756177390.3002255
-0.2381219157712719,0.9046876136589421,0.11648881518521703,0.31736811625196404,0.9756159177612138,0.1364141212988308,-0.2710986562851862,0.8883204832201218,-0.04050287972745256,0.2840126692719578,0.9356556440074165,0.03457458191527474,0.023651987314224243,0.9246444702148438,0.0652073063432534,0.08249756821102651,0.052823912901737144,-0.08252065210466625,0.08203383523487842,0.020763635635375977,1756177390324607989,1756177390.324608
-0.23676636343417845,0.9048458491913006,0.11594787026278519,0.31872012071414807,0.9758019336980649,0.13704288740190051,-0.2668491255479701,0.8874350197976636,-0.04553974324775867,0.28506848519299754,0.9353717367676919,0.036883921656325924,0.026024270802736282,0.9221848845481873,0.06847048014572686,0.08380792434698281,0.05602805384932244,-0.08705744395620785,0.08236406839256147,0.01931452751159668,1756177390339992115,1756177390.339992
-0.2354107172246802,0.905003356124171,0.11541225798636257,0.32007201570246824,0.9759888012505227,0.13767231864546847,-0.2661154726955694,0.8876617201688979,-0.04484825809221406,0.2863116541547709,0.9349125264034184,0.040204354938582654,0.02745053730905056,0.9220573902130127,0.06159113861107222,0.08379854956710772,0.05365703939851635,-0.08487811794838089,0.0796167231426955,0.019922494888305664,1756177390358792587,1756177390.3587928
-0.23405497793354382,0.9051601416712435,0.11488196208569645,0.32142380098018714,0.9761765213065813,0.13830240634411117,-0.26597118741270787,0.8877124196722763,-0.04466343759455002,0.2871202793918985,0.9347402411467658,0.041616444673465924,0.02745053730905056,0.9220573902130127,0.06159113861107222,0.08417723230865173,0.05409720569694766,-0.08483929171789482,0.08001278290783176,0.020078659057617188,1756177390378654183,1756177390.3786542
-0.232699146342658,0.9053162130244506,0.11435696639112303,0.3227754763059849,0.9763650947422352,0.13893314175004345,-0.26537214016647204,0.8880159067268301,-0.04309455315361847,0.28944926802706805,0.9344514159896208,0.042990496243131116,0.02907574363052845,0.9227664470672607,0.060158788307597355,0.08500135957872255,0.0524254624043224,-0.0842451893233323,0.08003303390288904,0.01988506317138672,1756177390399891199,1756177390.3998911
-0.23134322322517942,0.9054715773543507,0.11383725480037699,0.3241270414340841,0.9765545224211372,0.1395645160750223,-0.2653222154267657,0.8881547912981838,-0.04241864840625817,0.2899587167893415,0.9344692274626796,0.043309699734036755,0.029366545379161835,0.9229050874710083,0.058949072930113686,0.08538520939188327,0.05282399077253447,-0.08502942930953318,0.08053259036613566,0.02004718780517578,1756177390419714197,1756177390.4197142
-0.22998720934560818,0.9056262418100378,0.11332281125160071,0.32547849611432067,0.9767448051947383,0.1401965205274749,-0.2653222154267657,0.8881547912981838,-0.04241864840625817,0.2899587167893415,0.9344692274626796,0.043309699734036755,0.029366545379161835,0.9229050874710083,0.058949072930113686,0.08634518943014247,0.05313844156727668,-0.086205425446297,0.08119266508956452,0.01997542381286621,1756177390438321383,1756177390.4383214
-0.22863110545989196,0.9057802135192675,0.11281361975965565,0.32682984009224214,0.9769359439022042,0.14082914626751553,-0.26435902547003237,0.8883356902261895,-0.03999947125168964,0.29163464070404843,0.9343504922852102,0.04494212234299333,0.030730346217751503,0.9231716394424438,0.050151604916556604,0.08567852328583081,0.0509456068927335,-0.08481639745992169,0.07976573141195883,0.02009129524230957,1756177390460627592,1756177390.4606278
-0.22727491231553412,0.9059334995886246,0.11230966436677114,0.3281810731092103,0.9771279393702972,0.1414623844656271,-0.26389298219118745,0.8884474522681046,-0.03949661243717232,0.29202804103029667,0.9343093887483943,0.045291839932029454,0.03114137053489685,0.9232271313667297,0.049632121368092474,0.08656719728876412,0.051650651710439865,-0.08611908024165336,0.08070114782461996,0.020036935806274414,1756177390483428712,1756177390.4834287
-0.22591863065166443,0.9060861071033962,0.11181092920593816,0.3295321949024653,0.977320792413544,0.1420962262263843,-0.2629447167680705,0.8886100628964846,-0.03888238773902961,0.29273115496727625,0.9342309358952455,0.04649000053370855,0.03196476027369499,0.9234241247177124,0.04934125594795499,0.08644079381122087,0.051400300063828896,-0.08618886044525999,0.08001740845566571,0.02006697654724121,1756177390498816828,1756177390.4988167
-0.22456226119916495,0.9062380431278899,0.11131739842861466,0.33088320520524694,0.97751450383397,0.1427306626761622,-0.26196617966189895,0.8885608069778079,-0.0394158947654807,0.29360344000855765,0.934175172012193,0.047407451235812914,0.032834045588970184,0.9236651062965393,0.04830638609401746,0.08752154091812492,0.05198936861682506,-0.08723791869802508,0.08049912691394256,0.019805431365966797,1756177390519583979,1756177390.519584
-0.22320580468074078,0.9063893147053114,0.11082905628897066,0.332234103746858,0.9777090744212603,0.14336568486672263,-0.2610537259546375,0.8883556601192634,-0.04054616255851885,0.2944402963892946,0.9340710216811586,0.048438371668062974,0.03373854234814644,0.9236119389533997,0.049797184658154386,0.08694819040179426,0.05323467394334687,-0.08667696061411868,0.0799219594029168,0.020050764083862305,1756177390542169070,1756177390.542169
-0.2218492618110306,0.9065399288579729,0.11034588702957482,0.33358489025277027,0.9779045049526055,0.14400128389198574,-0.260080438155163,0.8881749832887648,-0.041048042077441366,0.2952654244940941,0.9340823073499808,0.04910555412270101,0.034671008586883545,0.923222005367279,0.051583006333616184,0.0871626576245445,0.053237257457743825,-0.0869887122351532,0.08017388975716658,0.020038604736328125,1756177390563046755,1756177390.5630467
-0.22049263329668228,0.9066898925872203,0.10986787501761874,0.3349355644446938,0.9781007961928102,0.14463745076068246,-0.260080438155163,0.8881749832887648,-0.041048042077441366,0.2952654244940941,0.9340823073499808,0.04910555412270101,0.034671008586883545,0.923222005367279,0.051583006333616184,0.08847586311611436,0.05301984123689995,-0.08821444116206684,0.08095597340014168,0.019998550415039062,1756177390583207749,1756177390.5832076
-0.21913591983647665,0.9068392128737491,0.1093950046084391,0.33628612604069485,0.978297948894037,0.14527417651833252,-0.25806482878099213,0.8882768682568661,-0.04035788481485817,0.2970383792866302,0.9340347883136163,0.05090731898535816,0.03675253316760063,0.9223029017448425,0.048727929136638995,0.08750413517139091,0.05228559996397243,-0.08747139583340091,0.07970197064507659,0.01989436149597168,1756177390598576616,1756177390.5985765
-0.21777912212138603,0.9069878966774055,0.10892726027492028,0.33763657475524855,0.9784959637960348,0.14591145213310863,-0.2576075908255149,0.8883701129009111,-0.03980440842098448,0.29751845730624643,0.9339861891189276,0.05154944596305855,0.03713470697402954,0.9222610592842102,0.04685648018018172,0.08841298766687089,0.0522811584426288,-0.08822388736622369,0.08019109461099422,0.019992351531982422,1756177390618334594,1756177390.6183348
-0.2164222408346816,0.907135950937387,0.10846462646561816,0.3389869102993407,0.9786948416259998,0.14654926862244855,-0.25622634215596185,0.8885943647246145,-0.03828582596139796,0.2988604231784855,0.9338855421750211,0.05324321310449598,0.03890237212181091,0.9229981899261475,0.04305888676387765,0.08783771044814992,0.05116499065617058,-0.08768669570598396,0.07914949794497703,0.02002573013305664,1756177390640570974,1756177390.6405709
-0.2150652766520338,0.907283382572376,0.1080070877703534,0.34033713238056196,0.9788945830984755,0.1471876168995454,-0.2548453935295869,0.8888030740223669,-0.037283208186959974,0.30039683462375666,0.9337506503582493,0.055224624079584395,0.03980400040745735,0.9233565330505371,0.043516221885051005,0.0878267260739338,0.05101166561321685,-0.08748755948176419,0.07839278844587594,0.020029067993164062,1756177390660245028,1756177390.660245
-0.2137082302415843,0.9074301984804701,0.10755462873947641,0.34168724070317436,0.9790951889154783,0.14782648794759323,-0.2539070352928554,0.8888330501781705,-0.03703944722637338,0.30139779451336435,0.9336743342702964,0.056582428850755484,0.04074428603053093,0.9234104752540588,0.042378970945272515,0.08761869668308578,0.05157665340979706,-0.087284907346051,0.07810601535555609,0.02022266387939453,1756177390683240307,1756177390.6832402
-0.2123511022640524,0.9075764055393739,0.10710723403764622,0.3430372349682116,0.979296659766343,0.14846587267091138,-0.25341862417679084,0.8888705912420128,-0.03657937283404501,0.3019015271059988,0.9336304968553806,0.05702447010593037,0.04124798625707626,0.9233011603355408,0.04149976041571386,0.08869965329340035,0.05118902918517034,-0.08836604118353786,0.07891330204095212,0.020100116729736328,1756177390700426567,1756177390.7004266
-0.2109938933728075,0.9077220106063387,0.10666488835329746,0.3443871148735457,0.979498996327837,0.14910576197813574,-0.2525474621587621,0.888896282805046,-0.03592598619501056,0.3031040562901983,0.9334965531684024,0.058176479429147054,0.04271693527698517,0.9225901365280151,0.03749397456593227,0.09013647196329125,0.050398281701217726,-0.08945561674464365,0.07900458894443158,0.019701242446899414,1756177390718812812,1756177390.718813
-0.2096366042139847,0.9078670205184339,0.10622757643702885,0.34573688011399706,0.9797021992639275,0.14974614675113118,-0.25165735878984363,0.8889495442570565,-0.035523343484877845,0.304136645205703,0.9333158219523254,0.05956577338599356,0.043697863817214966,0.9222115874290466,0.033414118624525264,0.08950962038679515,0.05070272782616818,-0.08884527631799444,0.07816989210028077,0.019950389862060547,1756177390742377042,1756177390.742377
-0.20827923542654128,0.9080114420923708,0.10579528306084018,0.34708653038138493,0.9799062692260094,0.15038701788413755,-0.25072690613469373,0.8889357253841974,-0.035641141872751386,0.30528789697509473,0.9331364077014641,0.06128087548033179,0.04422066733241081,0.9221028089523315,0.03169826387405913,0.08952261642054882,0.051178651561771205,-0.08869619388386164,0.0774405399742309,0.020006895065307617,1756177390761519983,1756177390.76152
-0.20692178764235042,0.9081552821246134,0.10536799308910982,0.3484360653646149,0.9801112068528376,0.15102836620788906,-0.25072690613469373,0.8889357253841974,-0.035641141872751386,0.30528789697509473,0.9331364077014641,0.06128087548033179,0.04422066733241081,0.9221028089523315,0.03169826387405913,0.09030964310783049,0.051331770488736564,-0.08958183997373405,0.07850405962805376,0.020115375518798828,1756177390781607990,1756177390.7816079
-0.2055642614863365,0.9082985473918158,0.10494569138109178,0.3497854847498093,0.9803170127701376,0.15167018259042964,-0.24824038275831883,0.8888869619378119,-0.03560990121001959,0.30799132349102637,0.9328374248717358,0.06569893488473966,0.04681685194373131,0.9218088984489441,0.031189584143424886,0.08924305616874512,0.05116707959522453,-0.08827945221569432,0.07480108524891094,0.019900798797607422,1756177390799169731,1756177390.7991698
-0.2042066575764795,0.908441244650252,0.10452836289764189,0.3511347882203047,0.980523687591217,0.1523124578359405,-0.24768703553487179,0.88895488163981,-0.035101635680418096,0.3086949095435013,0.9326241327593923,0.0672074009277348,0.04735751077532768,0.9217742085456848,0.03189320735428121,0.08997539794306944,0.05097734036412852,-0.08896071795411208,0.07558414973896159,0.020092248916625977,1756177390822994708,1756177390.8229947
-0.20284897652396414,0.9085833806363695,0.10411599259807947,0.352483975456796,0.9807312319164649,0.1529551827790363,-0.24768703553487179,0.88895488163981,-0.035101635680418096,0.3086949095435013,0.9326241327593923,0.0672074009277348,0.04735751077532768,0.9217742085456848,0.03189320735428121,0.09170812946748264,0.05109611573950326,-0.0907492576618794,0.07707544488080281,0.019869327545166016,1756177390838468405,1756177390.8384683
