des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2598274921569853,0.910860766508434,0.06373167570283922,0.2993738486026788,0.940758266280055,0.04158980186348549,-0.27157335760642476,0.8893966591237283,-0.02764341093187907,0.27875246615334814,0.9359921043106869,0.024954968536136768,0.019772915169596672,0.9258095026016235,0.0526479228752638,0.0058752818978096135,0.04572409335201302,-0.010314815501155192,0.0,0.02,1756176939676724390,1756176939.6767244
-0.2598290670323774,0.9108902760937027,0.06373167570283922,0.29937542603513256,0.9407287568376893,0.04158980186348549,-0.27158404938908964,0.889412474871162,-0.027692329939282397,0.27874739964178086,0.9359702152256253,0.02502675038332214,0.019785437732934952,0.9258190393447876,0.05262927787407591,0.005778850503457287,0.04580882907612572,-0.010434891390419428,0.0,0.01444864273071289,1756176939691191064,1756176939.691191
-0.2576619655935893,0.9110481164673364,0.05809469916081911,0.3015471642510813,0.9407995718664662,0.047252617357064874,-0.27157543260174866,0.8894141833489476,-0.027600679906642524,0.2787649443296177,0.9359866624803453,0.024987293918985465,0.01977916806936264,0.9258038997650146,0.05248010655542408,0.11587606339035925,-0.2404104095199272,-0.12054387725777502,0.28179064251117597,0.0200958251953125,1756176939711381385,1756176939.7113814
-0.2561942247181431,0.9111182061170319,0.055878294346786817,0.3030141332215229,0.940884166716723,0.04948938468969244,-0.27157687674582887,0.8894111637619196,-0.02769796894825753,0.2787862081855928,0.936007563089606,0.024943126883427702,0.01978152245283127,0.9258164167404175,0.052384750928665264,0.08176644817625361,-0.06987561357870148,-0.08614539759263266,0.11175321227289013,0.020015239715576172,1756176939731299234,1756176939.7312994
-0.25471022475105376,0.9111873408045895,0.05399073760669326,0.30449716596235726,0.9409714669710311,0.05140329010384903,-0.27158208675194945,0.8894035885884127,-0.02766402875982463,0.2786874573293514,0.935979203122842,0.025130523112927072,0.019769374281167984,0.9258056879043579,0.05260114540234955,0.0831570172583371,-0.05404629981632205,-0.08763227565444684,0.09539287401628777,0.020063400268554688,1756176939751437168,1756176939.751437
-0.25349887855850184,0.9112424261916103,0.04661416946559438,0.30570757651230945,0.9410441141830104,0.05880450550442795,-0.2715850400159591,0.8893993676472262,-0.027647681160545657,0.2787423646185089,0.9359773674797808,0.024992678588796835,0.019775589928030968,0.9258076548576355,0.052542519486550955,0.07050994251957575,-0.3368783683749299,-0.07488311531305743,0.37172730642449725,0.019910335540771484,1756176939775573486,1756176939.7755735
-0.25215089593780665,0.9113025075048471,0.04399602996891039,0.30705438449238337,0.9411262285837558,0.061492382517255084,-0.2715850400159591,0.8893993676472262,-0.027647681160545657,0.2787423646185089,0.9359773674797808,0.024992678588796835,0.019775589928030968,0.9258076548576355,0.052542519486550955,0.07779158549163424,-0.09613462841727823,-0.08218316790378301,0.13435553934464184,0.02000570297241211,1756176939796971979,1756176939.796972
-0.2508031317983019,0.9113612486189248,0.043109010802855785,0.3084008274778063,0.9412097314936837,0.062441448981921166,-0.2715850400159591,0.8893993676472262,-0.027647681160545657,0.2787423646185089,0.9359773674797808,0.024992678588796835,0.019775589928030968,0.9258076548576355,0.052542519486550955,0.07835900626006692,-0.009087582642075473,-0.08274440732327924,0.047370357704887435,0.0200350284576416,1756176939811768835,1756176939.8117688
-0.24932045045072726,0.9114243624832303,0.042031975547508704,0.30988188778508197,0.9413031996695007,0.06360043042498464,-0.2715850400159591,0.8893993676472262,-0.027647681160545657,0.2787423646185089,0.9359773674797808,0.024992678588796835,0.019775589928030968,0.9258076548576355,0.052542519486550955,0.08394541432632444,-0.0177520298354812,-0.0883188570006211,0.05633012158669384,0.02057480812072754,1756176939843703730,1756176939.8437037
-0.24797249302238278,0.9114803824157394,0.04108049985397422,0.31122821906325143,0.9413896385569351,0.06463653852766882,-0.2715850400159591,0.8893993676472262,-0.027647681160545657,0.2787423646185089,0.9359773674797808,0.024992678588796835,0.019775589928030968,0.9258076548576355,0.052542519486550955,0.08070375994677045,-0.013938001863683255,-0.0850746439683049,0.05240771278455228,0.019770145416259766,1756176939859450935,1756176939.8594508
-0.2467592710341175,0.9115297069505969,0.04022983837255856,0.31243985349922365,0.9414686301300442,0.06557202373903515,-0.2715850400159591,0.8893993676472262,-0.027647681160545657,0.2787423646185089,0.9359773674797808,0.024992678588796835,0.019775589928030968,0.9258076548576355,0.052542519486550955,0.07479589301125136,-0.00944148596263112,-0.07916922266111945,0.04759588252959352,0.01965475082397461,1756176939872615373,1756176939.8726153
-0.24527636851614892,0.9115885990400739,0.03920038903273371,0.31392065623873644,0.9415667161471258,0.06671611446332815,-0.27157140345733366,0.8894047861018384,-0.027604088951501217,0.2787629805519838,0.9359606457493922,0.025080480770558466,0.01978428289294243,0.9257932305335999,0.052394288525413495,0.08796829978266676,-0.01817546644134589,-0.09231106713598625,0.0571255958342067,0.020027637481689453,1756176939891744580,1756176939.8917446
-0.2440630229132214,0.9116356540701818,0.038366239659614276,0.31513215346275714,0.9416482300648916,0.06765301557131842,-0.2715568292440954,0.8893130023390539,-0.028365715713094642,0.27885607229371,0.935911383900775,0.025699473373725468,0.01986328326165676,0.9257849454879761,0.05229583699584183,0.07520035086573831,-0.008084910972551103,-0.0794811668723919,0.046949761225917104,0.01995539665222168,1756176939911577193,1756176939.911577
-0.24271479635400947,0.9116867567454005,0.03744796423076435,0.3164781886806294,0.9417401340606079,0.0686948698052996,-0.27118341493636156,0.8892822174348035,-0.028858045434293926,0.2790153951401979,0.9358045224319577,0.026589021065198892,0.02014675736427307,0.925645112991333,0.05269870377084578,0.08217003344907386,-0.012548465261279992,-0.08668788110758735,0.05207848241552378,0.020005464553833008,1756176939931266774,1756176939.9312668
-0.2412316687858217,0.911741548202058,0.03644824501575972,0.3179587385010179,0.9418428504725319,0.06984191987324628,-0.270707528505335,0.8892492846006772,-0.028883347418614574,0.279569195200155,0.9351877486223462,0.030270023036023108,0.0206435639411211,0.9254068732261658,0.05285413474313784,0.08927743748316924,-0.01724550488103769,-0.09359172164334414,0.05721274200793259,0.020048856735229492,1756176939951775552,1756176939.9517756
-0.23988330013115547,0.9117900794895919,0.03554881801924692,0.3193046116506486,0.9419377048870483,0.07088559828541818,-0.270707528505335,0.8892492846006772,-0.028883347418614574,0.279569195200155,0.9351877486223462,0.030270023036023108,0.0206435639411211,0.9254068732261658,0.05285413474313784,0.08364960210143015,-0.012791906490554082,-0.08800697364116408,0.05224313516829074,0.019977331161499023,1756176939975756866,1756176939.975757
-0.2385348643091815,0.9118374049660958,0.03465832403640201,0.32065040704200787,0.9420339660930983,0.07193012462518533,-0.26922454599914225,0.88927584759622,-0.02866495966635504,0.28217807688073787,0.9329871212898762,0.0422546244261186,0.022837739437818527,0.9236918687820435,0.03687954863049155,0.08269858202891928,-0.012877647532752647,-0.08592388711634644,0.05216853028722314,0.020022153854370117,1756176939993328992,1756176939.9933288
-0.23732121488703603,0.9118789768579372,0.03386449485725773,0.32186155608267153,0.9421218049439417,0.07287091214218622,-0.26840327622430826,0.8892531302136342,-0.02869330560351324,0.2838893065577996,0.9317056942746931,0.049183275578296826,0.024255456402897835,0.9220378398895264,0.022894908045999574,0.0767174628436677,-0.00842378263132438,-0.07962013863884446,0.047207685952443325,0.019928693771362305,1756176940011457931,1756176940.0114582
-0.235972652245523,0.9119240442867258,0.032990899069845536,0.32320720262579183,0.9422207422271842,0.07391701207557455,-0.26840327622430826,0.8892531302136342,-0.02869330560351324,0.2838893065577996,0.9317056942746931,0.049183275578296826,0.024255456402897835,0.9220378398895264,0.022894908045999574,0.0843377196994112,-0.01269184063179923,-0.0876664901320263,0.052253967404373346,0.02001953125,1756176940031350972,1756176940.031351
-0.2346240232428765,0.9119679405640458,0.03212615809739372,0.3245527702160757,0.9423210896093163,0.07496392033351951,-0.2673160383577393,0.8892083689181287,-0.028809918967651716,0.28639910561730275,0.9304227041484213,0.05904120371455335,0.02661743573844433,0.9192508459091187,-0.006866294064013944,0.0840576117637523,-0.012615580104966797,-0.08595517570915252,0.05238917979778994,0.019983291625976562,1756176940051408191,1756176940.051408
-0.2332753281221271,0.912010677569165,0.03127024514342347,0.32589825841226583,0.9424228481964618,0.07601162318433996,-0.26656531262415983,0.8891993778626706,-0.028818145057916862,0.28829011002864957,0.9291914239736545,0.06388277607692583,0.027831081300973892,0.9171512722969055,-0.03950123016059391,0.08437765296742174,-0.012523001948346851,-0.08583994447936907,0.052307248550875846,0.020029783248901367,1756176940071276974,1756176940.0712771
-0.23192656710878262,0.9120522671444138,0.030423133527539115,0.32724366675845806,0.9425260190771076,0.07706010682980668,-0.2662852947368668,0.8892362493378506,-0.028605110825486092,0.28863260869703056,0.9290261833570351,0.06447786910911635,0.027690188959240913,0.916754961013794,-0.046283656400296955,0.08540858007679221,-0.012854772335049273,-0.08736881036610239,0.05254010284364183,0.019955873489379883,1756176940095062874,1756176940.0950627
