des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.25672675945264883,0.9193611369016486,0.05050632136032984,0.3030266030311658,0.9359795961582473,0.00740743369494945,-0.2694505759528064,0.8955823244987413,-0.039407108671847456,0.2832870450410185,0.9283363211498757,0.026225554591712275,0.02314966358244419,0.9276703596115112,0.02897464962245493,1.5470867944791907e-05,9.766817092895507e-05,-2.6833928441965343e-05,-1.347819545591094e-05,0.02,1756593172530009992,1756593172.5300102
-0.2567288174411763,0.919430802058423,0.05050632136032984,0.3030286642469583,0.9359099311057242,0.00740743369494945,-0.2694736083479891,0.8955383956332692,-0.039533410013451564,0.28306981288386046,0.9284114626166003,0.02575936870056017,0.021623045206069946,0.9278571605682373,0.03127774984577013,0.00041004760577687075,0.002569305896759033,-0.0007178141330690574,-0.00034803464608991605,0.016477584838867188,1756593172546541948,1756593172.546542
-0.25419270739738864,0.9195262986442643,0.04656443690207013,0.3055660670502714,0.9359614569597068,0.011305674056445003,-0.26946944209221685,0.8955751356915231,-0.03944055617932688,0.28325033370279634,0.9284548600414633,0.02694858993821292,0.02157161757349968,0.9278373122215271,0.031180377340031512,0.0010834542861469583,0.005563116073608398,-0.0017463212092884014,-0.0005893655747135915,0.0199587345123291,1756593172566443449,1756593172.5664434
-0.252904948594215,0.9195716305520528,0.04567999462245531,0.30685429724139335,0.9359907261894816,0.012159588542156818,-0.2694379042233601,0.8955875364054432,-0.03947037350435805,0.2833065062542226,0.9283606939342655,0.026182671704942706,0.02158760465681553,0.9278519153594971,0.031258398433139364,0.0018259940328996813,0.00857083797454834,-0.002855062250389877,-0.0007432337845062107,0.02005147933959961,1756593172586500784,1756593172.586501
-0.25157048309232655,0.9196199854127934,0.04518544768399435,0.3081893330841361,0.9360196254726482,0.012618733227367063,-0.26945713838801855,0.895534472159541,-0.03947181086101871,0.28325384223145533,0.9283443067720444,0.0262127026542176,0.021566536277532578,0.9278115630149841,0.03117066587773453,0.002691186964691168,0.01156303882598877,-0.004100518260804284,-0.0009538279343675588,0.01994800567626953,1756593172606369609,1756593172.6063695
-0.2502502890446427,0.9196701262306353,0.037818902103087026,0.30951022764537794,0.9360458385791461,0.019936362066477198,-0.2694699213160938,0.8955737855240398,-0.039485887826538835,0.2832270763479651,0.9283572747642415,0.02627130531991373,0.021577682346105576,0.9278463125228882,0.03123992934559793,0.0036770086205972856,0.014571619033813476,-0.005474852066623016,2.9332332416529188e-05,0.020057201385498047,1756593172626504294,1756593172.6265042
-0.24892784787994177,0.9197223989420819,0.04034671070517781,0.3108334917411613,0.9360699573404513,0.017307117650455783,-0.2694533799201909,0.8955837923094296,-0.039374446522535446,0.2832129760412024,0.9283542815264769,0.026226356533905815,0.021573711186647415,0.9278409481048584,0.031185854377817308,0.004775901034603641,0.017575621604919434,-0.006974088424419253,-0.0005004759987588508,0.020026683807373047,1756593172646533138,1756593172.646533
-0.247605793921528,0.9197767248082883,0.041790970874798106,0.31215649083653885,0.9360918883817514,0.015770811613019298,-0.26945080780523545,0.8955887906933063,-0.039459762006120815,0.2832382901286282,0.9283516269837041,0.026220789687183554,0.02158026024699211,0.9278413653373718,0.03118418000576277,0.005997325556705127,0.020582950115203856,-0.008592993868138948,-0.0009654697849650829,0.020048856735229492,1756593172666601863,1756593172.666602
-0.24628375208981626,0.9198330914743743,0.04334051455318777,0.31347959848686,0.9361116464216991,0.014111667875229106,-0.26946620231821683,0.8956025044179579,-0.03939596015262327,0.28325562023983397,0.9283656184878811,0.02624533665522133,0.021583227440714836,0.9278506636619568,0.031275118205679193,0.007341923854599268,0.023574864864349364,-0.010334816418534907,-0.0015931779185383178,0.01994609832763672,1756593172686558458,1756593172.6865585
-0.2449617737961549,0.919891476554874,0.04485703037664157,0.31480276180084066,0.9361292315684178,0.012471618121302708,-0.26944444806747736,0.895580057442153,-0.03935726189726197,0.28327984764467734,0.9283618689258685,0.02611037618336587,0.021587472409009933,0.9278222918510437,0.031219659694370377,0.008798415943633963,0.026573753356933592,-0.012205710040257164,-0.002288807355580318,0.019992589950561523,1756593172706857872,1756593172.706858
