des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2592323430726882,0.9087980513972639,0.08440298999392892,0.29967029875178774,0.9438385559829786,0.03937199713651918,-0.26694992496713965,0.902177676070615,0.027237742891197302,0.2867998131800741,0.9293371133059234,0.035365971627202786,0.02021872252225876,0.9263182878494263,0.06190756446928882,8.92431297980024e-06,6.304666791233623e-05,-1.549363705923848e-05,1.789454470189646e-05,0.02,1756586803074664076,1756586803.074664
-0.2592324476709768,0.9087997340347165,0.08440298999392892,0.29967040512282184,0.9438368734578133,0.03937199713651918,-0.2668960645603261,0.9021334589687302,0.02725337664869041,0.28678129247103784,0.9293578198407986,0.03532871001622695,0.020161250606179237,0.9263334274291992,0.062091331073962655,0.00015365375882984031,0.0010935435729909379,-0.0002688496804605275,0.00031046807939594495,0.009103536605834961,1756586803083914922,1756586803.083915
-0.2575345426196024,0.9089937838035437,0.08107959288356703,0.3013793735776161,0.9438539943750336,0.04265835641643312,-0.26688001018093643,0.9021412072747692,0.02718255418413325,0.286775680547529,0.9293751044990569,0.035336543754407757,0.020166754722595215,0.926341712474823,0.061989260703259864,0.0005767971576417496,0.003239338213324116,-0.0009374932295942634,0.001135560959035586,0.02007460594177246,1756586803103877499,1756586803.1038773
-0.25595989671751684,0.9090998256946375,0.0800313459749944,0.3029550701879598,0.9439431861676163,0.04367438476599084,-0.26690981010815906,0.9021933495118357,0.027207179373457954,0.28677179692934085,0.9293741867688582,0.03539073796826164,0.020157575607299805,0.9263694286346436,0.06220133383632488,0.0011344288787499344,0.0053917086583959075,-0.0017443064218219478,0.0020107241954933418,0.020064830780029297,1756586803123987379,1756586803.1239874
-0.2546625707244358,0.9091899666154916,0.07951592852841483,0.3042536097969819,0.9440138542696576,0.044152084111866774,-0.2669156873722458,0.9021608801942979,0.02722570829427817,0.2868085943385652,0.9293993882705508,0.03532852652215501,0.020162731409072876,0.9263446927070618,0.06212856562409,0.0017859271068634112,0.007586042331206943,-0.0026448321082917538,0.0029167616099895024,0.020012378692626953,1756586803143971045,1756586803.143971
-0.253355875032305,0.9092835060102102,0.07520092523031874,0.3055618727538103,0.9440822302640741,0.04842378376967016,-0.26692006627945836,0.902149142636789,0.027229707035980575,0.28681571045787924,0.9293821254945709,0.03531680793279124,0.02015986666083336,0.926332414150238,0.0621472921268887,0.002551527581965764,0.009186724540090018,-0.0036675547063469986,0.0044791984772759525,0.019973278045654297,1756586803164311476,1756586803.1643116
-0.25204895856326504,0.9093793073458425,0.07398204783846696,0.3068706401460283,0.9441482903427967,0.049542556570540075,-0.2669008691949597,0.9021623752339907,0.027287282434623868,0.2868090345304345,0.9293398210565407,0.03537793113682541,0.02016814611852169,0.9263259172439575,0.06224001984606183,0.0034278261432127903,0.011112914412192549,-0.004815100239546015,0.005753119793284228,0.019987821578979492,1756586803188262264,1756586803.1882622
-0.25074242589518114,0.9094774484905641,0.07579451915307889,0.3081793222924965,0.9442118608625956,0.04762779694679953,-0.2668926932030454,0.9021656955037021,0.027215923455703513,0.2867940262969565,0.9293951683434869,0.035230112043911355,0.020160451531410217,0.9263495206832886,0.06204274861799123,0.00442294150014704,0.013726131015634241,-0.006088182095279104,0.006462040363819487,0.02002716064453125,1756586803204639754,1756586803.2046397
-0.2494359735683872,0.9095778950503695,0.07757324586578207,0.30948821651588315,0.9442729918025399,0.04573243631482038,-0.266886069974052,0.9021919126775264,0.02722816423886937,0.2867810693772597,0.92937959156566,0.03532530677965218,0.020160984247922897,0.9263670444488525,0.06219881918021518,0.005533138259375201,0.016481627793723388,-0.007484021219043931,0.007014777293054358,0.019964933395385742,1756586803224248395,1756586803.2242484
-0.2481296731155152,0.9096806243528807,0.07930290933896567,0.31079724936149444,0.9443316752803607,0.04386998271295406,-0.2668982494914591,0.9022031051136881,0.02721970110734808,0.28675859540995663,0.9293617823288658,0.035398854391458734,0.02016303688287735,0.9263730049133301,0.06218726617775812,0.006772819623123382,0.019426749546961067,-0.009015722533062738,0.0074653452992086275,0.020086288452148438,1756586803250845259,1756586803.2508452
-0.24682350883750165,0.9097856130848234,0.08102276590496871,0.3121064337392729,0.9443879149031069,0.042000918965130474,-0.26688030535299395,0.9021754730948677,0.027264313377577468,0.28679238440922517,0.9293828070778174,0.035318698195165865,0.020157042890787125,0.9263385534286499,0.062101214259030896,0.008124161541871351,0.022548419057381388,-0.010654258820371292,0.007831375873224904,0.020112037658691406,1756586803266886043,1756586803.2668862
-0.24551748094685683,0.9098928380410283,0.08272314014158821,0.31341576666720244,0.9444417122860849,0.04013509458236353,-0.26688774730618614,0.9021388661849326,0.027275568878524777,0.2867988574310182,0.9293701527302328,0.03524408321184369,0.020161481574177742,0.9263141751289368,0.06212501038889244,0.009589930120114887,0.025813829627240933,-0.012408569353721298,0.008075911063966462,0.019767284393310547,1756586803283975701,1756586803.2839756
-0.24421158699590537,0.9100022761532524,0.0844060274371694,0.31472524770626303,0.9444930693178185,0.03827055548614,-0.2669032287458173,0.9021672830068642,0.02726496437597972,0.28680027382958706,0.9293439103817913,0.03529737551038581,0.020161300897598267,0.9263341426849365,0.062155602976477334,0.011194727978376425,0.029278068338298484,-0.014311433786242805,0.008167927838404384,0.02005600929260254,1756586803306606037,1756586803.306606
-0.24290582488834545,0.9101139044580971,0.0860711790605655,0.31603487597000823,0.9445419878199744,0.03640762165150413,-0.2668975292323348,0.902179359460386,0.02724565034301986,0.2867925710816527,0.9293645250052412,0.035335973999337966,0.020166119560599327,0.9263430237770081,0.062215387725346225,0.012911003994350032,0.032920777931911144,-0.01634420646295721,0.00811503716317639,0.019997835159301758,1756586803324041541,1756586803.3240414
-0.24160019242537786,0.9102277001066438,0.0877187173805285,0.3173446505781573,0.9445884695938577,0.03454623565668813,-0.2668873503905013,0.9021649703408052,0.02726902866182246,0.2867861336126265,0.9293631031588734,0.03540758423094115,0.020158447325229645,0.9263389110565186,0.062177208734272446,0.014749221926047216,0.03673216814142527,-0.01850811144784125,0.007923206980582246,0.019994735717773438,1756586803344561124,1756586803.344561
-0.24029468737153914,0.9103436403607549,0.08934871025834656,0.31865457059278757,0.9446325164159498,0.03268639565919207,-0.26689660357578315,0.9021573283000119,0.027203306505172994,0.2868136795342048,0.9293696958310009,0.03534437229628473,0.020163187757134438,0.9263426661491394,0.06217553466970516,0.01672439542327472,0.040766219225691326,-0.020784440829941353,0.007663370629346383,0.020014047622680664,1756586803364046321,1756586803.3640463
-0.23898930744684183,0.9104617025931853,0.09096123214916219,0.319964635028099,0.9446741300387863,0.030828092941877383,-0.266896336204993,0.9021584336147423,0.02714978450255994,0.28681837490465356,0.929367393340448,0.03535415099368722,0.020164132118225098,0.9263466000556946,0.062093465839500976,0.01882056921258554,0.04497042369424839,-0.02320613666083009,0.0072376381954116775,0.02000284194946289,1756586803389226033,1756586803.389226
-0.2376840503288331,0.9105818642868011,0.09255635669337625,0.3212748428502015,0.9447133121914624,0.028971319554806474,-0.2669087452259228,0.9021823999002838,0.027188495031051776,0.2867904263815906,0.9293631193895435,0.035342835476130485,0.02016223780810833,0.9263651371002197,0.06209651325305897,0.021048953699463007,0.04927722250994679,-0.025778621731013574,0.006687556134854927,0.019941329956054688,1756586803404712942,1756586803.404713
-0.23637891365335312,0.9107041030337472,0.09413415730437658,0.3225851929781597,0.9447500645803798,0.027116067690874157,-0.26690673780130314,0.9021502964860739,0.027151851261799982,0.28678120850469496,0.9293517740022186,0.035403955297626855,0.02016456052660942,0.9263427257537842,0.06218787804284635,0.023421188985521625,0.05250037908554077,-0.028504523591162734,0.005965583356817991,0.020261287689208984,1756586803427216967,1756586803.427217
-0.23507389501544218,0.9108283965346836,0.09569470726272211,0.32389568428487564,0.9447843888898745,0.02526232959960506,-0.2669120112290811,0.9021463118283832,0.027099645897452465,0.28678938152023803,0.9293581914563477,0.035384667426371585,0.020164810121059418,0.9263444542884827,0.062047132177939245,0.025931079594131892,0.055540037155151364,-0.0313562564473557,0.005140860308728119,0.020264387130737305,1756586803448697935,1756586803.4486978
-0.23376899197022324,0.9109547225981314,0.09723807956946828,0.32520631559798197,0.9448162867827707,0.023410097739561042,-0.26690646632114634,0.9021420461961827,0.027084405211030338,0.2868313397661957,0.9293969674801249,0.03529739428482115,0.020171139389276505,0.9263607859611511,0.06198747484628401,0.0285044226454561,0.05846468210220337,-0.03424368361977504,0.004191200988236947,0.01949763298034668,1756586803464115422,1756586803.4641154
-0.23246420203377324,0.9110830591397814,0.0987643470552153,0.32651708570072024,0.9448457599009392,0.02155936465890118,-0.26689668719737414,0.9021387289225703,0.02713380821257884,0.2868174358652684,0.9293376690089709,0.03537506862997741,0.020167896524071693,0.9263476133346558,0.06208907432718772,0.031243285603429833,0.06146214008331299,-0.037362283358763605,0.003053439019288141,0.01998305320739746,1756586803484174013,1756586803.484174
-0.23115952268396453,0.9112133841815289,0.10027358225175576,0.32782799333278984,0.9448728098661547,0.019710123140119773,-0.26691525232839597,0.9021769966977219,0.027225507738742213,0.28679858119889756,0.9293351152043169,0.03542716198439777,0.020164864137768745,0.9263632893562317,0.06222215678733911,0.03414857779910358,0.06447429656982422,-0.04063611548577952,0.0017439697464786768,0.020081043243408203,1756586803508716154,1756586803.508716
-0.22985495136133755,0.9113456758512041,0.10176585753577738,0.3291390371912277,0.9448974382802419,0.01786236604245195,-0.2668962153977575,0.9021596644014175,0.027248200282023488,0.2867716419208858,0.9293574113496819,0.035440860779828665,0.020157182589173317,0.926340639591217,0.06214278507949897,0.03714722809059397,0.06746885776519775,-0.04404733118986581,0.0002919451581878898,0.019963741302490234,1756586803527145827,1756586803.5271456
-0.22855048546988982,0.91147991238112,0.10324124496729548,0.33045021593120527,0.944919646726413,0.01601608647742747,-0.266877957297429,0.9021544664990129,0.027250100336853326,0.28676501379687347,0.9293715785626906,0.03544451945467397,0.02016308158636093,0.926328718662262,0.062014927344848994,0.04028204556621557,0.07046610116958618,-0.047585456343109137,-0.0012988892291966954,0.01998162269592285,1756586803544380365,1756586803.5443804
