des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2614973227825318,0.919880039739453,0.0967410578234893,0.2969563548687254,0.9614671761855434,0.0504439996011512,-0.2659616442590109,0.8973789776317581,-0.017887262133887017,0.2772699087537426,0.9286945755633885,0.04107416141453202,0.01772926189005375,0.9406735897064209,0.07361340983714502,3.504489153628173e-06,6.415843963623046e-05,-1.8584429788529348e-05,3.127348548292124e-05,0.02,1756594871287826173,1756594871.287826
-0.2614974258958389,0.9198814339765927,0.0967410578234893,0.296956459393768,0.9614657820530333,0.0504439996011512,-0.26594868242630354,0.8974224109421822,-0.01788853841477073,0.2772634485084371,0.9287100355006777,0.041158065908040165,0.017721032723784447,0.9406862258911133,0.07402008855703207,6.471071377693008e-05,0.0011825323104858398,-0.0003443000104715142,0.000577388989291006,0.0074558258056640625,1756594871295388396,1756594871.2953885
-0.26014758724313886,0.9200714354362178,0.0967410578234893,0.29831966734565085,0.9614758500807934,0.0504439996011512,-0.26584507429197396,0.8973917801285671,-0.017650580131640562,0.2772513247370425,0.9287136573850419,0.04108124261926571,0.01767539605498314,0.9406862258911133,0.07401651485872811,0.00029867376023896396,0.0041604280471801754,-0.0012962416760092298,0.0020554731827292505,0.019852638244628906,1756594871315386894,1756594871.3153868
-0.2583544346492141,0.9202120178151191,0.09239630425661938,0.30011405334863694,0.9615997927419516,0.05472035930499208,-0.26584507429197396,0.8973917801285671,-0.017650580131640562,0.2772513247370425,0.9287136573850419,0.04108124261926571,0.01774180866777897,0.9406747817993164,0.0738644310694057,0.0006906491573880914,0.007164430618286133,-0.002425775491314871,0.003944825137450053,0.020026683807373047,1756594871335180813,1756594871.3351808
-0.25708305971897133,0.9203157981499275,0.09184636704919802,0.30138691230361114,0.9616835434244273,0.05523161110208363,-0.26601160324840173,0.897392005071268,-0.018044887361220154,0.27725085512979575,0.9287040214614826,0.04107063950673906,0.01769210956990719,0.9407127499580383,0.07404887441705281,0.0011822761421974024,0.010165858268737792,-0.0036453852131950256,0.0057267766764680875,0.020009517669677734,1756594871355204611,1756594871.3552046
-0.2557789852838532,0.9204247626623692,0.08901823178893853,0.30269288408478,0.9617668855384911,0.058015275475699735,-0.26595480444333935,0.8973894386898389,-0.017897887455217292,0.27725071608026164,0.9286994956193882,0.04119124404940555,0.017702309414744377,0.9407082200050354,0.07390071583836869,0.0017632259159171145,0.013164138793945313,-0.004992199333879649,0.007915196900180523,0.019988536834716797,1756594871375166529,1756594871.3751664
-0.2544787694230012,0.9205358168162897,0.08596327238391055,0.30399535286704665,0.9618474947338068,0.06097270167517799,-0.2659286890103477,0.8974150979583728,-0.01787157337258094,0.27726179999519435,0.9286895355785785,0.041134810492782226,0.01772465743124485,0.9407221078872681,0.07396758645810289,0.00245612436326007,0.016154837608337403,-0.006457232268271945,0.010400154191355645,0.019937992095947266,1756594871395128568,1756594871.3951285
-0.25317837365631224,0.9206493452351084,0.08794357566337085,0.305298370762873,0.9619255604558398,0.058885477599376124,-0.2659286890103477,0.8974150979583728,-0.01787157337258094,0.27726179999519435,0.9286895355785785,0.041134810492782226,0.01772465743124485,0.9407221078872681,0.07396758645810289,0.003270532161603262,0.019170212745666503,-0.008061389525239514,0.012007979305803572,0.020102500915527344,1756594871415387636,1756594871.4153876
-0.25187817360047476,0.9207652692308761,0.08980273856272847,0.30660155536189126,0.9620010830111603,0.056906862308787165,-0.2659176654906419,0.8973862694251473,-0.017899567341473643,0.2772343066709957,0.9287281547204135,0.040979055297919675,0.017709948122501373,0.9407007098197937,0.07391937453972615,0.004191441019597919,0.022161805629730223,-0.009789479534157925,0.013548537490596643,0.019943952560424805,1756594871436367337,1756594871.4363673
-0.25057814845676213,0.9208835711379675,0.09161094140284254,0.307904925216656,0.9620740605777807,0.05496212988980931,-0.26599933166923706,0.8974210971293552,-0.017918728972036568,0.2772457015973782,0.9287480804472981,0.04094844264812769,0.017701543867588043,0.9407251477241516,0.07401853627478482,0.0052608400292805816,0.02516587972640991,-0.011641974698823315,0.014978138875608428,0.02002716064453125,1756594871458149438,1756594871.4581494
