des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.26269836271233166,0.9183106163635912,0.05374934379558116,0.29677077679566416,0.9426885149232025,0.03182064404717,-0.2753281832126809,0.8898391603329096,-0.028583205606263658,0.2829273546565407,0.9360347495432663,0.03666926733334508,0.017035944387316704,0.9304995536804199,0.042771516336790195,0.00631743621427468,0.04119920772068323,-0.006924479753989567,0.0,0.02,1756178393275908669,1756178393.2759087
-0.26269828615709606,0.9183088763299523,0.05374934379558116,0.29677070169931963,0.9426902550218519,0.03182064404717,-0.2753281832126809,0.8898391603329096,-0.028583205606263658,0.28292493771752486,0.9360477271528991,0.03666940318267997,0.016804983839392662,0.9305251836776733,0.04088351848967811,0.006327803721027399,0.04121293274360521,-0.006920604709801655,0.0,0.008335113525390625,1756178393284282249,1756178393.2842824
-0.2612998105750466,0.9184458112811792,0.048824453235391196,0.298175861828499,0.9426733160763624,0.036767190437798636,-0.2753281832126809,0.8898391603329096,-0.028583205606263658,0.28292493771752486,0.9360477271528991,0.03666940318267997,0.016800370067358017,0.9305462837219238,0.0408537762212674,0.0774983128681931,-0.20941383722035553,-0.07844705289001247,0.24681853593784428,0.020041227340698242,1756178393304375187,1756178393.3043754
-0.25944583696949625,0.9185179629398941,0.04637119922769983,0.3000292120948369,0.9427598579661094,0.03924079663830282,-0.27534766513996184,0.8898115918453675,-0.028663583168012402,0.28292114942575786,0.9360268028806032,0.03673993677193277,0.01679771952331066,0.9305417537689209,0.040829529868230685,0.10238275159258901,-0.08726509179320496,-0.10294704122894005,0.12471968434009531,0.01983332633972168,1756178393324371742,1756178393.3243718
-0.257993186220953,0.918571097286396,0.044290325521695095,0.30148107793641854,0.9428311002865547,0.041348273515319,-0.2753351179948049,0.8898165102982687,-0.028633432369982625,0.2829203315196014,0.9360436333741163,0.03668570980451147,0.016794169321656227,0.9305406212806702,0.04069971752973348,0.08064780368295138,-0.06651022816214905,-0.08122595647379575,0.10337873452051304,0.0203859806060791,1756178393349606152,1756178393.349606
-0.25678187908498096,0.9186140440047199,0.04091572957853895,0.302691610333762,0.9428919071235307,0.044747768838361957,-0.2753351179948049,0.8898165102982687,-0.028633432369982625,0.2829203315196014,0.9360436333741163,0.03668570980451147,0.016794169321656227,0.9305406212806702,0.04069971752973348,0.07149510643704395,-0.1383495486519954,-0.07206565918679775,0.17283888711477358,0.0196685791015625,1756178393368884797,1756178393.3688848
-0.255436613049462,0.9186605045980203,0.03412923546619773,0.3040359055319418,0.9429607299504887,0.05159473775612611,-0.2753351179948049,0.8898165102982687,-0.028633432369982625,0.2829203315196014,0.9360436333741163,0.03668570980451147,0.016794169321656227,0.9305406212806702,0.04069971752973348,0.07770008364565358,-0.3101085730824774,-0.07826129993727467,0.3413112408891486,0.02006077766418457,1756178393384472495,1756178393.3844726
-0.2540909134269332,0.9187055759481422,0.033000097691976205,0.305380507821945,0.9430310524236465,0.0527903605193174,-0.27534433456828233,0.8898245421647051,-0.028612897633630847,0.2829283923940039,0.9360398577886667,0.03668224609790327,0.01679493859410286,0.9305180311203003,0.04059223511974449,0.07902659728494436,-0.02635716713712619,-0.07956330043145593,0.0601439834270125,0.01987934112548828,1756178393404022289,1756178393.4040222
-0.25274517380551603,0.9187492703948794,0.03196633873357557,0.3067250251354436,0.9431028429657173,0.05389841586586952,-0.27536862516675165,0.8897772765645595,-0.028951578428512433,0.282914650852751,0.9360206972836301,0.036711678897569655,0.01678803376853466,0.9305310845375061,0.04077729993741835,0.07931568748448528,-0.021339855074984114,-0.07984418158192014,0.05540480159585292,0.019999265670776367,1756178393424111087,1756178393.4241111
-0.25139937490418174,0.9187915984865905,0.03096079863265011,0.3080694765474252,0.9431761069995742,0.05498887100132244,-0.27528013427735454,0.8897137813943432,-0.02920990956152713,0.2829207372874384,0.9360223951392787,0.03674370111529246,0.016806527972221375,0.9305354356765747,0.04073142148518835,0.07954132910442116,-0.020040031456707356,-0.0801509032576287,0.05424024686563228,0.020104169845581055,1756178393444134711,1756178393.4441347
