des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2589394591746417,0.9087054692276003,0.0742554589290152,0.30035219533478436,0.9368629761504234,0.02496336728202664,-0.2712690139009656,0.8942619740951583,-0.006064691656820107,0.2880551816612449,0.9338624060722819,0.03814961416801266,0.020706111565232277,0.9227842092514038,0.049628582699093635,0.00616724327410722,0.04019220335315198,-0.006150966239504443,0.0,0.02,1756173388224050287,1756173388.2240503
-0.25893952677244847,0.9087068190793599,0.0742554589290152,0.3003522636449445,0.936861626336861,0.02496336728202664,-0.2712577221290432,0.8942313826453244,-0.0062724654533135365,0.288048742191904,0.9338590825449852,0.038164617555201286,0.02069498971104622,0.9227775931358337,0.04952154857161219,0.00611717439737406,0.040817308012542027,-0.006187760879820571,0.0,0.004036664962768555,1756173388228142627,1756173388.2281425
-0.25825963727097356,0.9088315944429259,0.0742554589290152,0.3010412634940577,0.9368048388637069,0.02496336728202664,-0.2712627142027336,0.8942347862520833,-0.006236100661497241,0.288038043379009,0.9338690859149412,0.038161398438596894,0.020681330934166908,0.9227851033210754,0.049569724006533054,0.04093721354486453,0.04029828685860063,-0.04140146053391216,0.0,0.019945859909057617,1756173388247846937,1756173388.2478468
-0.2559943263171298,0.9089543872657448,0.06999208803507173,0.3033076011439447,0.9369070962279722,0.029170500138747446,-0.27126935345443587,0.8943019854806479,-0.00605134336553181,0.28804235459041316,0.9338701880479028,0.03817420515364045,0.020685875788331032,0.9228084087371826,0.04965698170099302,0.12252156509874723,-0.17816216637109955,-0.122563230813906,0.21122808438443275,0.01991748809814453,1756173388267724546,1756173388.2677245
-0.2547513647553217,0.9090284118059122,0.06926917274409883,0.304551791249224,0.9369565281647885,0.029858857333707522,-0.271259702460254,0.8942901283515793,-0.005931220482129283,0.28808325348713426,0.9338761624563764,0.03810105299115829,0.020693909376859665,0.9228078126907349,0.049694540494419424,0.07113353067473616,0.0011041215041637659,-0.07116010720627446,0.03447419475157707,0.019967317581176758,1756173388288077050,1756173388.288077
-0.25342807231527453,0.9091085373453924,0.06863582292278902,0.30587652463005743,0.9370077817046885,0.03045237784026078,-0.2712738429976406,0.8942340931108372,-0.006220700851088259,0.2880630742913679,0.933851680368072,0.038203646705813554,0.0207014512270689,0.9228012561798096,0.04961010639257386,0.07602686145137395,0.005628155506646179,-0.07608675408530899,0.02978933591870422,0.019923925399780273,1756173388308261977,1756173388.3082619
-0.25211676025963303,0.9091901728535127,0.06250891747848542,0.30718948979957,0.93705625698301,0.036502723155682926,-0.2712738429976406,0.8942340931108372,-0.006220700851088259,0.2880630742913679,0.933851680368072,0.038203646705813554,0.0207014512270689,0.9228012561798096,0.04961010639257386,0.07537379654511003,-0.2727746951619969,-0.07544135421386362,0.30048295590328894,0.02013540267944336,1756173388327849798,1756173388.3278496
-0.25080398427527345,0.9092740072823181,0.0645432395307659,0.30850413345007105,0.9371025797669464,0.034367739744040726,-0.27130382639258327,0.8942431889650233,-0.006107251274807997,0.288054876256556,0.9338389833435609,0.038136043197765535,0.020689042285084724,0.9227869510650635,0.04948975922129805,0.07681757177316306,0.13858096624008248,-0.07687595860058712,-0.10712599996871103,0.01992964744567871,1756173388349810198,1756173388.3498101
-0.24949149418082212,0.9093599176202618,0.06612148338509627,0.30981870234130565,0.9371466782515192,0.032683388821015846,-0.27120857963007217,0.8941899491759789,-0.006594876180024207,0.2880543296800848,0.9338587640976449,0.038190615064480404,0.020710080862045288,0.9228159785270691,0.04957812927932358,0.07498616545235186,0.11397503817712912,-0.07515773090362972,-0.08150487798342078,0.020665645599365234,1756173388371858300,1756173388.3718581
-0.24817908467241978,0.9094478986291104,0.0676833232277767,0.3111334003116019,0.9371885572550078,0.030998940304558076,-0.27060640835687094,0.8935903583582472,-0.010335830261852011,0.2880953726388503,0.9338901130686748,0.03808872930531493,0.021055668592453003,0.9228213429450989,0.05043327227654918,0.0781750627663719,0.12119744511479692,-0.0788823617877655,-0.08543963853832814,0.019715070724487305,1756173388392668366,1756173388.3926685
