des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2649381111727638,0.9010322034616993,0.09471111177448988,0.2931576404403079,0.9471747221558573,0.06881550314151541,-0.26888793116604837,0.8982906156163665,0.01091222854363832,0.27568275023594757,0.9314671406695704,0.01524775902070763,0.01410950068384409,0.9241034388542175,0.08175242135605901,3.4091505785153895e-06,6.369352340698242e-05,-1.5549836983059476e-05,5.186588350770224e-05,0.02,1756593623332463670,1756593623.3324635
-0.26493805401264336,0.9010315210482943,0.09471111177448988,0.29315758474628617,0.9471754046978363,0.06881550314151541,-0.2689035348661579,0.8982548594472316,0.010783082676571326,0.2756561636896939,0.9314894195992065,0.015164404954846056,0.01406287495046854,0.9240818619728088,0.08175795419125637,6.657004509324375e-05,0.001232922077178955,-0.000302843105209518,0.001009277045086169,0.007794857025146484,1756593623340172821,1756593623.3401728
-0.2635359847849871,0.9012251457937989,0.09001178991401027,0.29457256555982203,0.9472126009529581,0.07353216927587347,-0.26887373432712847,0.8982496165753244,0.010816891537717092,0.2756556029812254,0.9314733724761945,0.015106947451040131,0.014053940773010254,0.924106240272522,0.08165189253201133,0.0003072845068978008,0.0041588241078668094,-0.0011250501035637457,0.003734797804313103,0.019930362701416016,1756593623360377758,1756593623.3603778
-0.2616731306792886,0.9013738403805938,0.08769405538292219,0.2964347729931865,0.9473691429485214,0.07586623129133363,-0.2688813792283137,0.8982408101904608,0.010836952668313157,0.27566757527095664,0.9314714273767002,0.015156166930087256,0.013997501693665981,0.9240832924842834,0.08126032971274598,0.0007122075701550499,0.007013701264462507,-0.0021252573336704474,0.006673374873392147,0.02005743980407715,1756593623380522940,1756593623.380523
-0.26035185910075354,0.9014773134230922,0.08590512683636309,0.2977552568749983,0.9474821729188962,0.07767439146378141,-0.26890507182445555,0.8982610852632295,0.010785841183697527,0.27567839835174685,0.9314947629130741,0.015187314200188151,0.013996623456478119,0.9241005778312683,0.08118701367896451,0.001199007277738212,0.009820579034315696,-0.0032100309380520345,0.009758527783768057,0.019929885864257812,1756593623400104792,1756593623.4001048
-0.258996313469078,0.901582260077172,0.08236639260368683,0.29910979273009963,0.9475993680175053,0.08123523069089256,-0.2689022804321488,0.8982790150195205,0.010838622079789919,0.27567036839017345,0.9314797190817002,0.015033286603755247,0.013996896333992481,0.9240986108779907,0.08147292212602561,0.0018085422674141301,0.012330428271884358,-0.004443492336573251,0.013260018825531005,0.020262956619262695,1756593623423598896,1756593623.4235988
-0.2576444998030089,0.901685758438384,0.07606367409605896,0.3004604048858774,0.9477174362506161,0.08758647643533779,-0.26891115660349674,0.8982615183126831,0.01083338965316178,0.27566071079450005,0.931487237727237,0.015194299391602328,0.014001360163092613,0.9240713715553284,0.08147173704845813,0.002529077920273861,0.014078942717323828,-0.0057870347011373365,0.016243350505828858,0.019888877868652344,1756593623442887310,1756593623.4428873
-0.2562922149706452,0.9017881098778546,0.0751437603973586,0.30181128828094833,0.9478367760724211,0.08855978812471665,-0.26890430986539593,0.8982412501924779,0.010814927850596739,0.2756688865470547,0.9314723897991776,0.015187505187268524,0.01401453372091055,0.9240595102310181,0.08161428306404675,0.0033643640875577635,0.016664361524884187,-0.00725612186423008,0.019231903553009033,0.019923686981201172,1756593623463500883,1756593623.4635007
-0.2549398552619462,0.9018893063783242,0.07428202490391733,0.30316204945747594,0.9479573424614163,0.08948119866091453,-0.26888200620723524,0.8982449056307902,0.010749147629370577,0.27566661247720425,0.9314514024831212,0.015313747794678978,0.014010363258421421,0.9240851402282715,0.08159050595784441,0.004312944506044255,0.019267441145772175,-0.00885782641247524,0.022220706939697264,0.019925355911254883,1756593623480433571,1756593623.4804337
-0.25358740169314015,0.9019893582877766,0.07344350241593345,0.3045127076403118,0.9480791398232645,0.09038792556867481,-0.2688950952642112,0.8982620171234383,0.010667802861300946,0.2756815276961694,0.9314759412009609,0.015241969823433621,0.014013413339853287,0.9241032004356384,0.08151957603662972,0.005393863589164693,0.021889462618871054,-0.010588042592617258,0.025220704078674317,0.019999980926513672,1756593623500156986,1756593623.5001569
-0.25223485342944607,0.9020882775356082,0.07260856590207032,0.30586326438340405,0.9482021679999156,0.09129958983319897,-0.2688872733791928,0.8982762374924891,0.010767714522892186,0.27568573851891653,0.9314933689590618,0.015143027068276194,0.014009731821715832,0.9241084456443787,0.08147264691662086,0.00658967421154928,0.024454526436238667,-0.01245325789435003,0.028220844268798825,0.020000934600830078,1756593623522380648,1756593623.5223806
-0.250882212032391,0.9021860752326947,0.0717830180501089,0.30721371871804204,0.9483264272015293,0.0922103129348244,-0.2688828337687813,0.8982563010965396,0.010884455797153776,0.2756655670562375,0.9314703240710343,0.015215220002914975,0.014000619761645794,0.9240816235542297,0.08163967558083651,0.007929368233881014,0.027088679248945147,-0.01450025613869955,0.03129608631134033,0.02050161361694336,1756593623544281163,1756593623.544281
