des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2621218118970816,0.9066532832757206,0.07129398673539677,0.2968922124788107,0.9398695526488647,0.045939327773230954,-0.2720553105111203,0.8989648077351302,0.006020273403912856,0.28639702015592505,0.9272204886203455,0.0387502990033779,0.017384937033057213,0.9232614040374756,0.0586042165885865,1.1909506259599535e-05,7.632897841772431e-05,-1.3424858874158956e-05,2.033546208121842e-05,0.02,1756593387849689879,1756593387.84969
-0.2621245933306424,0.9067001846329548,0.07129398673539677,0.29689499683707904,0.939822651460062,0.045939327773230954,-0.2689974453433619,0.8973457180848122,0.004637636394742087,0.2863959349632471,0.9272206117316835,0.0387202298001772,0.018921993672847748,0.9244486093521118,0.06112951817079204,0.00021445135781676016,0.0020640700756531616,-0.00034767854429110413,0.0005274141542679434,0.01463770866394043,1756593387864267411,1756593387.8642676
-0.25974772034892013,0.9068689551957417,0.06542328036036071,0.29927532785154504,0.9399330078913882,0.0518368546469139,-0.2690125265455745,0.8973775166478641,0.004619850786602584,0.2864353057108521,0.9272680677682553,0.03863122112881179,0.019001755863428116,0.9245023727416992,0.061133774114779216,0.0006672130390081846,0.004455388925954566,-0.0009767719388614946,0.001599702639841496,0.019878149032592773,1756593387884301813,1756593387.884302
-0.25835664505013795,0.9069455183049405,0.06326577995589355,0.30066580518838915,0.9400196793572412,0.054014394465027316,-0.2690105898424161,0.8974187794150756,0.004589144169450611,0.28644178343077187,0.9272630925421448,0.038594097999309795,0.018997376784682274,0.9245234727859497,0.061352396545597834,0.0012116970582921212,0.006879438580515689,-0.001705334059166135,0.0027640151759631038,0.02010178565979004,1756593387904331177,1756593387.9043312
-0.25700122405343484,0.907018970173616,0.06155891495097254,0.30202050557173044,0.9401053088481912,0.055744607682977065,-0.26897110246811995,0.8973363812534021,0.004611464181124657,0.28642973079293993,0.9272299288482665,0.038659574353754333,0.018995340913534164,0.9244657158851624,0.060953221758408234,0.0018619184603801393,0.009260691563372912,-0.0025520681792836107,0.004035738111340074,0.019975662231445312,1756593387924268319,1756593387.9242682
-0.2556541182471763,0.9070904578498188,0.053214690762884764,0.3033667132497502,0.9401919676716518,0.0641173075582313,-0.268993697861136,0.8973274249912727,0.004590969016160897,0.28639325431737395,0.9272092921870485,0.03874287795311426,0.018979940563440323,0.9244373440742493,0.06075746971798136,0.0026376653153624857,0.010462025884208264,-0.0035271417385434674,0.006571185437895523,0.020008563995361328,1756593387944251247,1756593387.944251
-0.2543050771946989,0.9071607287674122,0.051487591541258926,0.30471469486736025,0.9402801255566569,0.06591354533430804,-0.2689959838580215,0.8973392425425019,0.004543166692416004,0.2863871338005508,0.9272412881537094,0.03875240439354233,0.018980273976922035,0.924465537071228,0.061051484365706815,0.0035265474935269837,0.01245412265223066,-0.004618002349530798,0.008397690368196434,0.019923686981201172,1756593387964395738,1756593387.9643958
-0.25295626829957524,0.9072296394177429,0.05058863907445099,0.3060622800426981,0.9403696848205095,0.06687296399531828,-0.2689940117351062,0.8973753596021603,0.004598273749657592,0.28637800634889804,0.9272562492462001,0.03872876338077269,0.0189919825643301,0.9244859218597412,0.06129820566872445,0.004537835554887859,0.014553768867475296,-0.005839708828690677,0.010207136156049897,0.02004075050354004,1756593387984426806,1756593387.9844267
-0.25160732927062457,0.9072972296658068,0.04959730328978207,0.3074098321769551,0.9404606614407396,0.06793698402595005,-0.2689586752739802,0.8974201999506725,0.004610292777955059,0.2864469061816403,0.9272522896262556,0.03867641478505046,0.019020866602659225,0.9245336055755615,0.06146474827084224,0.005659838942132301,0.016614891182762437,-0.007163945186290008,0.012166549562680203,0.020047426223754883,1756593388004346808,1756593388.0043468
-0.25025831960448236,0.9073635083399207,0.04863145314783823,0.30875729210602054,0.9405530528371313,0.06898477525370783,-0.26898517578479864,0.897409946907864,0.004545803299294812,0.2864432034269498,0.9272494366942068,0.03866604478187741,0.019011463969945908,0.9245156645774841,0.06141988996331541,0.006920650744349382,0.01868947471596164,-0.008633422765370042,0.014221043201201846,0.019991159439086914,1756593388024442838,1756593388.024443
