des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2592309368373342,0.9025265584115636,0.08881524446137679,0.2996108037488486,0.9385252942033313,0.038458249110953524,-0.2728536270231101,0.8901299226524311,-0.027212664294062654,0.2836497618994195,0.9353014566693703,0.03364270083475285,0.0201896782964468,0.9205259084701538,0.06365690308029834,0.006814069630925099,0.05806036554122201,-0.007983713133084432,0.0,0.02,1756179437453248993,1756179437.453249
-0.25923341060711436,0.9025650216355654,0.08881524446137679,0.2996132799989383,0.9384868311482131,0.038458249110953524,-0.27281002996829257,0.8901082390598454,-0.0271562432841823,0.2835103555218959,0.9353503378374642,0.033748312772842404,0.019950021058321,0.9205082058906555,0.06371128279555308,0.0065884094023202985,0.05802609301039131,-0.008328503164666982,0.0,0.014344453811645508,1756179437467598806,1756179437.467599
-0.257132805530314,0.9027581492991671,0.08516949215139835,0.30172145694816876,0.9385619662693049,0.042061003117697116,-0.27284037294291186,0.8900960989302674,-0.02715843880174151,0.2836555136274369,0.935309400880709,0.033623101136689204,0.019938284531235695,0.9205089211463928,0.06376300118327537,0.1139801962221023,-0.12786051453854752,-0.11545537833753246,0.18017653385678295,0.019995689392089844,1756179437487698131,1756179437.487698
-0.25571022064432636,0.9028611526518753,0.08421468147112288,0.3031456174739603,0.938640367303784,0.042982271317109966,-0.27284037294291186,0.8900960989302674,-0.02715843880174151,0.2836555136274369,0.935309400880709,0.033623101136689204,0.019938284531235695,0.9205089211463928,0.06376300118327537,0.08042205886563811,0.007634275353267078,-0.08168338380190703,0.04606674885395941,0.019998550415039062,1756179437507616016,1756179437.507616
-0.2544031569674738,0.9029582459491459,0.08374032654268548,0.30445444473795286,0.9387099034779753,0.043417551098773544,-0.272857726827306,0.8900849747443222,-0.02737419013024151,0.28362876336806814,0.935296338825368,0.0336615905063371,0.0199555903673172,0.9204885959625244,0.06359543277169037,0.07520891692166191,0.03194142792279013,-0.07649041101487822,0.02174793597644579,0.02001476287841797,1756179437527632864,1756179437.527633
-0.25309850345211155,0.9030577111683901,0.07614031953764577,0.30576118724769946,0.9387766992687209,0.05097283533646202,-0.27285963557390014,0.8900984308340583,-0.027289221160138086,0.2836330105204268,0.9353040652892592,0.03364932354235339,0.019945304840803146,0.9205045700073242,0.0636380089239414,0.07583262660588923,-0.3321482063560533,-0.07712135980646431,0.3780349640836223,0.019985675811767578,1756179437547700397,1756179437.5477004
-0.2517926674203616,0.9031594185002183,0.07867341975685704,0.30706939254569116,0.9388413176999537,0.0483253230466234,-0.27285002363719846,0.8900665410503098,-0.027330003477024942,0.28363018789566274,0.9352998885681779,0.03368275146514721,0.019942613318562508,0.9204911589622498,0.06362022710693037,0.07649096177164412,0.1812396329468116,-0.07781094743554362,-0.13237416271078079,0.020000219345092773,1756179437567627360,1756179437.5676272
-0.2504872525508677,0.9032633253137877,0.08020070899189236,0.30837746503100105,0.938903575623489,0.046696515213612955,-0.2728540718052917,0.8900622162237408,-0.027497524420717515,0.2836466135494943,0.9353180047578753,0.03359280282686594,0.019955744966864586,0.9205016493797302,0.06368525304576088,0.0771192300814165,0.13138127564332583,-0.07842885702799923,-0.08141911628482451,0.020005226135253906,1756179437587845559,1756179437.5878456
-0.2491819214339645,0.90336941604867,0.08189402362100573,0.3096857377715288,0.9389635095779709,0.0448820543788524,-0.27282577246123035,0.890147060555819,-0.027112364440730143,0.28367460791243615,0.9353152639263305,0.03364803076658429,0.019960204139351845,0.9205021262168884,0.063688427781519,0.07776957091132525,0.140220367005604,-0.07910608191499219,-0.0907371900024983,0.01999688148498535,1756179437607824810,1756179437.6078248
-0.2478767348146994,0.9034776686365633,0.08353510762965932,0.3109941479728789,0.9390211120858547,0.04310411104250589,-0.2727859415786365,0.8901984607528377,-0.026758952973640036,0.2836850771026895,0.9352912984096343,0.03378513001647221,0.019970357418060303,0.9204937219619751,0.06368937270559052,0.07836667759293359,0.13825165081115914,-0.07974865903699042,-0.08887394345487336,0.020005226135253906,1756179437628029476,1756179437.6280293
-0.24657168048961742,0.9035880626687244,0.08516572797049182,0.3123027053020459,0.9390763833671053,0.04132006566891189,-0.2727859415786365,0.8901984607528377,-0.026758952973640036,0.2836850771026895,0.9352912984096343,0.03378513001647221,0.019970357418060303,0.9204937219619751,0.06368937270559052,0.07896473932839997,0.13866903032917785,-0.08034818791820368,-0.08908023293349857,0.02002739906311035,1756179437648081032,1756179437.648081
-0.2452667580478312,0.9037005774957885,0.08677980175421451,0.31361140759288997,0.939129322464566,0.039536237742087366,-0.2712728752064972,0.891158232567447,-0.020693681404557747,0.28448889187211596,0.9351660055125132,0.03467743359289477,0.021115737035870552,0.9213686585426331,0.054260612750102,0.07812231668236307,0.13264592032751582,-0.0802311628319157,-0.08909483083215403,0.020021677017211914,1756179437667821024,1756179437.6678212
-0.24396196524616573,0.9038151926039324,0.08837807450751622,0.3149202544100653,0.939179928600747,0.037751920192080846,-0.27032285450869764,0.8913378517521964,-0.018462995603011297,0.28516832622613775,0.9351835905850725,0.0346144765883456,0.021811094135046005,0.9219794869422913,0.05223854916157349,0.07882410952676075,0.1337879299821446,-0.08086695821487296,-0.08945269455515571,0.019947052001953125,1756179437687694850,1756179437.6876948
-0.2426573000529236,0.9039318875406901,0.08996054824985356,0.3162292450139216,0.9392282009918889,0.03596718182661718,-0.2692647567513797,0.8916380723678975,-0.016277863706544507,0.28601292816539325,0.9351384376547109,0.03478954510517651,0.022733569145202637,0.922537624835968,0.05372702152312841,0.07849040922605363,0.13226767303392123,-0.08062601506717268,-0.08892534171083062,0.02007007598876953,1756179437708062505,1756179437.7080624
-0.24135276035858533,0.9040506419287919,0.09152726281421675,0.31753837865076184,0.9392741388709558,0.034182048519589614,-0.2681884332708432,0.8917595341359312,-0.014701903834326404,0.2869262670443311,0.9350267206745481,0.0353285537105541,0.023831715807318687,0.922827422618866,0.05310975135115569,0.07904699432913483,0.13235834758003018,-0.08125765930485215,-0.08956317384417208,0.019931554794311523,1756179437728056820,1756179437.728057
-0.24004834401570693,0.9041714354632177,0.09307826686134613,0.3188476545144227,0.939317741485464,0.032396537980196705,-0.2670799477882902,0.8918684365458017,-0.013640320302421554,0.28781813218733177,0.9350015735154222,0.035997147087908576,0.024829596281051636,0.922900378704071,0.04867744230955898,0.07891385933494499,0.13185268780279796,-0.08127527191786998,-0.08928944949409032,0.01999688148498535,1756179437748673323,1756179437.7486732
-0.23861362589744295,0.9043066394604655,0.09476627933282034,0.3202880212170566,0.9393630062530971,0.030432066248908374,-0.26622911484896933,0.8920214960928414,-0.01255103445141652,0.2888911987192327,0.935115287809424,0.035620110606805255,0.02582096867263317,0.9227283000946045,0.04612263150408067,0.08500902970994359,0.1380286598771815,-0.08708110234449638,-0.09699456898173694,0.020253419876098633,1756179437771488330,1756179437.7714882
-0.23743987258478289,0.9044190591119216,0.09613332358055704,0.32146662946425186,0.9393979379863556,0.0288244698629061,-0.265859706909752,0.8921728971962477,-0.010574101020805348,0.28997050652981504,0.9352153536680149,0.03510295908936856,0.02650137059390545,0.9227248430252075,0.04726420183682058,0.07413199823834526,0.12303888370883817,-0.07556902539873359,-0.08140269403364501,0.019748687744140625,1756179437789430045,1756179437.78943
-0.23613581299540298,0.9045458489758127,0.0976374675703533,0.322776326705827,0.9394345304440606,0.027037953243618684,-0.2654153169945683,0.8922504922391216,-0.009840241378774216,0.29104374899935,0.935323323552113,0.03456010467512982,0.027004770934581757,0.9228919744491577,0.04758402399682236,0.0803548673787312,0.13014172340858754,-0.08156222732821909,-0.08932059222495478,0.02000117301940918,1756179437808191087,1756179437.808191
