des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.25811938897929054,0.8988450065478969,0.06272626798679726,0.3011050264989116,0.9283077479862502,0.04105991654216634,-0.2692348656272333,0.8961439265577765,0.029115415309039255,0.28661874913620966,0.9342412651644579,0.03032799866533953,0.021492555737495422,0.9135763645172119,0.05188022858152449,0.005559961419300973,0.0,-0.007246035936823499,0.0,0.02,1756161822000288411,1756161822.0002885
-0.25812009642858946,0.8988584614701348,0.06272626798679726,0.3011057361396653,0.9282942931781458,0.04105991654216634,-0.26918425819179215,0.896146897686961,0.02909558858115346,0.2866280315873086,0.934261136556011,0.030283203042493323,0.021455319598317146,0.9118874073028564,0.053457171478568995,0.005435506576497586,0.0,-0.007294704011423485,0.0,0.012188196182250977,1756161822012505942,1756161822.0125058
-0.2561612513736034,0.8990194142749932,0.05740263350096786,0.3030707871486126,0.9283371067197734,0.046407804269138264,-0.26920259092195997,0.8961693828736195,0.029154383327396973,0.28661963202966034,0.9342501289913913,0.03029968899673241,0.021439658477902412,0.9118587374687195,0.053347640862347785,0.10498596068060767,-0.2649124598810292,-0.10699960725356188,0.26611933946456484,0.0200958251953125,1756161822032585764,1756161822.0325856
-0.2546159842122616,0.89909245773966,0.05514852492906064,0.3046152998369743,0.9284245381405256,0.048682015703227055,-0.26919386791861516,0.896166259479027,0.029201996409273602,0.2866280491222381,0.9342530225104241,0.030291819017852717,0.02143477089703083,0.9118547439575195,0.053310754614328035,0.08632072818076754,-0.11413690754502671,-0.08798943053724223,0.11515481704184698,0.019749164581298828,1756161822052399379,1756161822.0523994
-0.2532729582745493,0.8991541777378531,0.05337530142795499,0.305957483046918,0.928502320769345,0.05047877522548738,-0.26919747035267994,0.896157642307307,0.029179915243498444,0.28662641145673096,0.9342545739120941,0.030272646094244404,0.02143389731645584,0.9118514657020569,0.053382880491090835,0.07559284286864307,-0.08839150987118706,-0.07725584706846014,0.08956473165903567,0.020061016082763672,1756161822075149278,1756161822.0751493
-0.25192609433163243,0.8992145368303869,0.04725180414485086,0.30730333775340507,0.9285819046022258,0.05662924440473338,-0.2692088167422778,0.8961746327408993,0.029257519699189636,0.2866259559494897,0.9342531001918963,0.03027356753911503,0.02143089845776558,0.9118542671203613,0.05341893200857263,0.07664946274168839,-0.3060401695424708,-0.07829421675720845,0.3073881710661941,0.02000880241394043,1756161822093078385,1756161822.0930784
-0.2505782975093511,0.8992736591950797,0.043347716400138125,0.3086499866083326,0.9286628790348651,0.060599077505986365,-0.26919301505140764,0.8961654667296322,0.029256264329722545,0.2866267006976835,0.9342542846162386,0.03029168848074093,0.0214299988001585,0.9118537902832031,0.05338351995276726,0.07745905204513946,-0.1954235588600297,-0.0791173280437899,0.1987145175663285,0.019977569580078125,1756161822112847698,1756161822.1128476
-0.24923069752377752,0.8993314322866021,0.04239326130352339,0.30999629321121247,0.9287452527369858,0.06161630935603757,-0.26918844814601256,0.8961525525700436,0.02926784737123913,0.28661122745205203,0.9342376229660012,0.030325843765816263,0.021426621824502945,0.9118411540985107,0.05334758924858593,0.07803604889213478,-0.047710287809881985,-0.07969960312937292,0.05084830549646235,0.020005226135253906,1756161822132462551,1756161822.1324625
-0.2478829687731802,0.899387899320774,0.04140808223372039,0.31134258484196853,0.9288290301385689,0.0626746548053041,-0.2692108664474509,0.8961628153044262,0.029270457617808426,0.2866058541857981,0.9342372312789191,0.030307033547090967,0.021422505378723145,0.9118415117263794,0.05337646740038576,0.078733216287222,-0.04923728314277373,-0.08036243142596455,0.052893992722381225,0.02000880241394043,1756161822153462308,1756161822.1534622
-0.24653518144766123,0.8994430665972701,0.04045185331168977,0.31268879123942495,0.9289142113336593,0.06371386061786977,-0.2691796263174613,0.8961692011587408,0.029349168866333486,0.28661562134748486,0.9342347658183603,0.03034754907540238,0.021431036293506622,0.9118398427963257,0.05339964497183153,0.07911300545285455,-0.04760831385723287,-0.08076510987304866,0.051739531556756986,0.02008533477783203,1756161822173537395,1756161822.1735373
