des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2601656979395118,0.91434962763752,0.0559585353670915,0.2992478565940841,0.939971395806162,0.034065555033913064,-0.27417001178697453,0.8891314382043342,-0.018942143308388334,0.2848958733346335,0.9354379435684984,0.032741241404025345,0.01954081654548645,0.9271605014801025,0.04499871117321851,0.007004957786500871,0.03748029960921008,-0.007178862026377183,0.0,0.02,1756176063373988975,1756176063.3739889
-0.26016561806188265,0.9143478997093024,0.0559585353670915,0.29924777817602466,0.9399731237974975,0.034065555033913064,-0.2741464349962641,0.8891546305840345,-0.01883990006440435,0.2848980761060573,0.9354837284799746,0.03270526984060407,0.019502587616443634,0.9272394180297852,0.045350792982541105,0.006971130340276732,0.0372874924208922,-0.007163662187156228,0.0,0.0067369937896728516,1756176063380785886,1756176063.380786
-0.2587668005258217,0.9144876792750063,0.05106285859713111,0.3006535951899777,0.9399596414526332,0.03898264271819096,-0.27419139039035506,0.8891533104319393,-0.01897171980142023,0.2849102405119023,0.9354402641967186,0.03273036237609572,0.01952092908322811,0.9272124767303467,0.0452370406764614,0.07808502132902204,-0.21104188235167087,-0.07856811080730039,0.24482146892827075,0.020084381103515625,1756176063400911618,1756176063.4009116
-0.2569121543228424,0.9145640807435492,0.048625331180175646,0.30250759361437163,0.9400502655867914,0.04144029202362276,-0.27415934271736697,0.8892049959176828,-0.018742049400474033,0.2849093980986608,0.9354357919268096,0.03276488322063997,0.019507501274347305,0.9272190928459167,0.04527085343823329,0.10289898236490451,-0.09024908246676938,-0.10305833832720795,0.12369803454057586,0.019868135452270508,1756176063420795657,1756176063.4207957
-0.2555967287492347,0.9146152370936113,0.04672800061661775,0.3038222817829906,0.9401176027710535,0.04336131015641431,-0.2741399101029304,0.8891882449234494,-0.01869181924423886,0.28495320688181014,0.9354601101995947,0.032746208785688236,0.019509801641106606,0.9272018074989319,0.04538859236335587,0.07554614652522093,-0.06278022438378622,-0.07566007784610258,0.09582139972219414,0.020047903060913086,1756176063440806573,1756176063.4408066
-0.2542472172246,0.9146663551648326,0.043202695852253115,0.3051709099532406,0.9401880907021631,0.046913847452686674,-0.27414337362553665,0.8891573460101962,-0.018805343713799418,0.28496423101507395,0.9354793104476369,0.032666723686844534,0.019539853557944298,0.9272119998931885,0.04512806121034556,0.07725431855077176,-0.1445650031049644,-0.07735874022595149,0.17537541508544136,0.020256757736206055,1756176063463605461,1756176063.4636054
-0.2529014532469454,0.9147159668861221,0.036459700737325296,0.3065156651133909,0.940259805388148,0.053716631207043175,-0.2741434731036298,0.8891860936881002,-0.01883443007509664,0.28494354747026607,0.9354879577667885,0.03263090596102591,0.01954335719347,0.9272111058235168,0.0450324645899784,0.07942352431252157,-0.3167958023122571,-0.07954785155646883,0.34423906175917196,0.01976180076599121,1756176063482235682,1756176063.4822357
-0.25155525317349015,0.9147642064461557,0.035344003275700864,0.307860724985708,0.9403330034492922,0.05489806078847437,-0.27418037752183577,0.8891255100067146,-0.01905751757390494,0.28484774133978114,0.9354618548137297,0.03276373339068295,0.01952483132481575,0.9272077083587646,0.04515488766741508,0.0753094413043872,-0.025505285438841965,-0.07547741346856626,0.05556922856823452,0.021260499954223633,1756176063510879452,1756176063.5108795
-0.25020901078633795,0.9148110849679099,0.03432255698565578,0.30920569739113574,0.9404076526032779,0.05599296212778038,-0.2741469876624495,0.8891583069073083,-0.018801411062542368,0.2849077275889449,0.9354116647228268,0.03298428296352052,0.019505782052874565,0.9272063374519348,0.045186336396166996,0.08352017188931565,-0.027639316412186983,-0.0836192630772087,0.057605261688345,0.019006967544555664,1756176063522812703,1756176063.5228126
-0.24886270681903006,0.9148566129318509,0.03332899310880455,0.3105506014081995,0.9404837582716408,0.05707047948712196,-0.2741041325938186,0.8891960563970198,-0.018660287761328415,0.2851607586640935,0.935470080767449,0.033043504350787956,0.019616421312093735,0.9271754026412964,0.04450235271728991,0.08187514671250552,-0.024943809968990944,-0.0817709358937939,0.054867492659412945,0.019638538360595703,1756176063544261156,1756176063.5442612
-0.24751633999084172,0.9149008037962307,0.03233885897792188,0.31189543843789624,0.9405613212344399,0.05815505853247904,-0.274137370172432,0.8891472884662623,-0.018917403217596294,0.2855309185491992,0.9353630094118341,0.03324050587305516,0.019811999052762985,0.92715984582901,0.0438694517811792,0.08115851558521187,-0.023844483522508498,-0.08075268568739843,0.05406786902464329,0.020059585571289062,1756176063563771372,1756176063.5637715
-0.24616991141784497,0.9149436701632888,0.031359562406606756,0.31324020737949765,0.9406403428495157,0.05923919804869904,-0.2741129283940219,0.8890930676913732,-0.019252007959614525,0.2859727311792928,0.9352710679228844,0.03371709731504513,0.020045634359121323,0.9270862936973572,0.042967307517268294,0.08208096124805965,-0.023766406169395644,-0.08145076690224326,0.05427042905236538,0.01997661590576172,1756176063580964990,1756176063.5809648
-0.24482342122872802,0.9149852247576583,0.030389457950662724,0.3145849080907027,0.9407208243823671,0.06032451583576659,-0.27369600058886334,0.8888086222025512,-0.02077450924306303,0.28676059324235936,0.934981673459768,0.035958109970649854,0.020517628639936447,0.9270209670066833,0.041682007947517564,0.08061112279739581,-0.021166795738652416,-0.0798181415076377,0.05293077760480667,0.020504474639892578,1756176063604908773,1756176063.6049087
-0.24347686974228955,0.9150254802364233,0.029428812029770324,0.31592954019818487,0.9408027670895798,0.06141069933149046,-0.2728118175803269,0.8881620975770063,-0.02316012438485878,0.2882945283583368,0.9346716578465845,0.040634779748759176,0.021836208179593086,0.9264776110649109,0.041182833158009094,0.0837727428351769,-0.02175291115115243,-0.08249155118346231,0.05550486459202241,0.01956915855407715,1756176063624887055,1756176063.624887
-0.24213025721872353,0.9150644492209289,0.028477548544299847,0.31727410334874273,0.9408861722096103,0.06249778287311836,-0.2712744490100471,0.8878910321855741,-0.024961616138143673,0.289801591880838,0.9343942366479535,0.04450188214226669,0.023564277216792107,0.9252802729606628,0.04187679631291015,0.0814684619567863,-0.019799589081033023,-0.08054434289692601,0.05402769005704334,0.020120859146118164,1756176063642800404,1756176063.6428003
