des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.25922581734537276,0.9045621704210054,0.09010382483955492,0.2994722510213456,0.9427258757350556,0.04485389216060032,-0.2701293893506454,0.8987471306295476,0.0028030557803359122,0.2883632827520468,0.927906818309753,0.03267143226861746,0.020122962072491646,0.9236440062522888,0.06749932525266107,9.386291338156123e-06,6.390810012817383e-05,-1.0206701829523054e-05,2.0083475062821344e-05,0.02,1756586991911095362,1756586991.9110954
-0.25922943933115944,0.9046152896243467,0.09010382483955492,0.29947587583754554,0.9426727567265869,0.04485389216060032,-0.27014845401863047,0.8987005318614086,0.0028806789037130547,0.28834283200808053,0.9278238032286649,0.03288870565280044,0.02037789300084114,0.9235368967056274,0.06834370551198166,0.00037048050696996966,0.002502930164337158,-0.00040318091250656537,0.0007881324549879813,0.016260147094726562,1756586991928307562,1756586991.9283075
-0.2569300937153204,0.9048100988639215,0.08642298884607413,0.3017805562217508,0.9427891674003609,0.048488048515152204,-0.2701755002260844,0.8986966340487256,0.00283813411077156,0.2883183740442393,0.9278245790781618,0.03280847790619035,0.02037927880883217,0.9235473275184631,0.06838746027424755,0.000991234469001189,0.005495810508728027,-0.0010679464523698184,0.0019933486858754296,0.01995253562927246,1756586991947455186,1756586991.9474552
-0.2555847121383349,0.9049101146731899,0.08558507784999314,0.30312716846564536,0.9428710745130537,0.04929143334101216,-0.2701197889629119,0.8986945227132154,0.002883463399731594,0.28834729335056286,0.9278296631834465,0.03278762254844203,0.020377876237034798,0.9235591888427734,0.06820540178854327,0.0016894592662696174,0.008488118648529053,-0.001815556362956754,0.003198695908516101,0.019948720932006836,1756586991967423518,1756586991.9674234
-0.2542740146063639,0.9050095580250097,0.08519012012973137,0.30443933991813954,0.9429488183759513,0.049646258245908736,-0.270140264395751,0.8987181998545777,0.002865595860578426,0.2883858017592241,0.9278363490374779,0.03277814472699525,0.02037854678928852,0.923584520816803,0.06812496583432705,0.00251057696439161,0.011495232582092285,-0.0026783783327682027,0.0044330226946103,0.020047426223754883,1756586991987445007,1756586991.9874449
-0.25297162541524826,0.9051110578633342,0.07741804970889765,0.3057435616563669,0.9430233215194407,0.057369332062391365,-0.2701313278327909,0.8987107723837431,0.002918407521068292,0.28835891977458317,0.9278020549216457,0.0328216144314899,0.020378252491354942,0.923572838306427,0.06809844964522574,0.0034411387011777437,0.014495337009429931,-0.0036680289018407894,0.006975343198184309,0.020000696182250977,1756586992007414360,1756586992.0074143
-0.2516675980644474,0.9052150269901261,0.08057590640952705,0.3070497458710778,0.9430954914227604,0.05409278059350964,-0.27012305620221316,0.8986440278643107,0.0028404430239979267,0.2883330523465925,0.9278172997764036,0.03275729370864067,0.02038012072443962,0.9235305786132812,0.06828241751662219,0.004486337937804404,0.01748800277709961,-0.004777642642730483,0.007846700608960444,0.01995110511779785,1756586992027364613,1756586992.0273645
-0.25036403267347607,0.9053213508653994,0.08221784588741654,0.30835579681238195,0.9431651368717406,0.05234732279530885,-0.27012352527954586,0.8986680835576971,0.002909346147028396,0.28833547565140405,0.9278519082011157,0.03272798771467844,0.020385555922985077,0.9235291481018066,0.0683442722153885,0.005655187402300253,0.020494508743286132,-0.006006687668075693,0.00887751502728429,0.020043373107910156,1756586992047728846,1756586992.0477288
-0.24906057496702244,0.9054300199203464,0.084029740742956,0.30966206476269925,0.9432322930458039,0.05041095890951919,-0.2701499018886458,0.8986878528013295,0.002916122864302038,0.2883313684542736,0.927866012380685,0.03273775361236497,0.020384058356285095,0.9235357046127319,0.06829055905423971,0.006946850123693235,0.023484957218170167,-0.007355752824514392,0.009743295637475943,0.019936323165893555,1756586992069190177,1756586992.06919
-0.24775727993234647,0.9055410078436199,0.0857943491074522,0.31096849209258753,0.9432969567145131,0.04850603011195931,-0.2701230667072551,0.898696200648068,0.0029158043950531275,0.28835631889387014,0.9278474466006161,0.03284252556594103,0.020380312576889992,0.9235564470291138,0.06820345799141353,0.008357113710822664,0.026521682739257812,-0.008835122521723256,0.010502006462706631,0.020244836807250977,1756586992091423304,1756586992.0914233
-0.24645413681157802,0.9056542913680753,0.08754419541095881,0.3122750866065956,0.9433591305604742,0.046599089118620096,-0.2701288256550095,0.8987011793609273,0.002861109248355553,0.28836467423680223,0.9278345063835622,0.03276177277941228,0.02039000764489174,0.9235544204711914,0.06835387548693514,0.00988329824271986,0.0295074462890625,-0.01042604408929037,0.01117935169120034,0.01990509033203125,1756586992111057061,1756586992.111057
-0.24515114456507464,0.9057698468500959,0.08927561758767721,0.3135818463088172,0.9434188164125621,0.0446940353043237,-0.2701220029725486,0.8987059842364263,0.002940836366721098,0.2883449365861894,0.9278418383225928,0.032737159829557605,0.020393669605255127,0.9235530495643616,0.06843067864401932,0.011530634302862998,0.03250333070755005,-0.012158330611502522,0.011720470855049198,0.019972562789916992,1756586992127925009,1756586992.127925
-0.24384830073104102,0.9058876508458286,0.09098889540326027,0.3148887705215592,0.9434760161743022,0.04279063025798191,-0.27015392597446203,0.8986992385702939,0.002887899594382479,0.28834140528519636,0.9278688348502054,0.032714439603445555,0.020391032099723816,0.9235509634017944,0.06838073983307756,0.013315172612711118,0.035488879680633544,-0.01400702837940567,0.012130174922069662,0.01990365982055664,1756586992147375193,1756586992.147375
-0.24254560298433478,0.9060076800119936,0.09268415103144667,0.3161958583294737,0.94353073171238,0.04088882279734474,-0.2701367924025784,0.8987248831358476,0.002942931123351256,0.2883528119848193,0.9278690396003246,0.03272998585485842,0.020377952605485916,0.9235695600509644,0.06819241657529067,0.015207463820335953,0.03848798274993896,-0.015982761246931463,0.012417055500044896,0.019994020462036133,1756586992167230973,1756586992.167231
