des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.26508352534154656,0.9162133051288719,0.05230505752015979,0.2944184019638364,0.9398267195698633,0.030535865935040096,-0.27633988952528,0.8927584633980873,-0.003173615822973671,0.27792767581781563,0.936284217052642,0.01879112259867588,0.014667175710201263,0.9280200004577637,0.04140689460186345,0.005630433364703465,0.02776152814090406,-0.008248661218239585,0.0,0.02,1756162412465478240,1756162412.4654782
-0.2650834684263498,0.9162119696269876,0.05230505752015979,0.2944183461426424,0.9398280551198278,0.030535865935040096,-0.2763537475068666,0.8927458728977378,-0.003150691092354397,0.27791620900262093,0.9362688962028014,0.018858232564392008,0.014613746665418148,0.9279681444168091,0.04137311036541526,0.005672032238777689,0.027716718957597548,-0.008265424000696077,0.0,0.0057680606842041016,1756162412471164546,1756162412.4711647
-0.26403557033572833,0.9163323201352771,0.04767619290612135,0.29547270634692085,0.9397948077189098,0.0351845272816691,-0.27634707011169235,0.89276670985373,-0.003021178283957157,0.27790708195476177,0.9362740981263828,0.01884297987024519,0.014509990811347961,0.9249727725982666,0.04022672224089195,0.05888686851969705,-0.20758624513863497,-0.06184937437755702,0.23159950207644092,0.020071983337402344,1756162412491387791,1756162412.4913878
-0.2619487469415984,0.916411795926547,0.045152695011408284,0.29755894383468806,0.9398882514125722,0.03772815475188418,-0.2763482370118423,0.8927627584291328,-0.003056287174827953,0.27789806660613076,0.9362784713083477,0.018861457429208972,0.014506196603178978,0.9251293540000916,0.04523005013773265,0.11242519282694613,-0.15123312510701842,-0.11503372047860942,0.12697865832936203,0.02003192901611328,1756162412511374885,1756162412.511375
-0.260654653710566,0.916457244667509,0.0431985356007174,0.29885235025217555,0.9399500630730733,0.03970607844906082,-0.2763203068215053,0.892756271692275,-0.0031730834649740794,0.27792556385291545,0.9363068561881884,0.01877213895634222,0.014498497359454632,0.9250330924987793,0.04526813133318135,0.07318124323180154,-0.09765795811050472,-0.07578185209342651,0.09889510025108514,0.020000219345092773,1756162412534387900,1756162412.534388
-0.2593023238936154,0.916503600903082,0.04107507943306654,0.3002038644451245,0.9400158362424649,0.04185690647624707,-0.27632575009540394,0.8927646285246214,-0.0031430285302116606,0.2779372521821093,0.9363005089931313,0.018813362955113266,0.014505811035633087,0.9249997735023499,0.045188937244624014,0.07681869421367042,-0.10611890630704064,-0.07939609289350034,0.10753637617999026,0.020000934600830078,1756162412552231433,1756162412.5522313
-0.2579579187692772,0.9165482470475087,0.03286144392008383,0.30154733458476174,0.9400827211064863,0.05012743326825131,-0.2763451848824747,0.8927664564882607,-0.0031011572042996356,0.27792250950960407,0.9362805016690887,0.0188625040449093,0.014499557204544544,0.9250147342681885,0.04525676964285479,0.07717835049454827,-0.41102035272746595,-0.07975412508578013,0.41391654164700503,0.01998114585876465,1756162412572171885,1756162412.5721717
-0.25661246474060945,0.9165915201947891,0.03166411458117491,0.3028917304027613,0.9401511385484246,0.051391880279383795,-0.2763451848824747,0.8927664564882607,-0.0031011572042996356,0.27792250950960407,0.9362805016690887,0.0188625040449093,0.014499557204544544,0.9250147342681885,0.04525676964285479,0.0778464199395318,-0.05982829008446458,-0.08041887284207674,0.0632337179308823,0.01999640464782715,1756162412592177928,1756162412.5921779
-0.25526705584122855,0.9166334016717773,0.03062338659650754,0.3042359591075329,0.9402210311254972,0.05250621493073604,-0.2763451848824747,0.8927664564882607,-0.0031011572042996356,0.27792250950960407,0.9362805016690887,0.0188625040449093,0.014499557204544544,0.9250147342681885,0.04525676964285479,0.07844256252009686,-0.05193669116700557,-0.08100938097756535,0.05566237477974138,0.02001953125,1756162412617297081,1756162412.6172972
-0.25378702784357,0.916677894973955,0.029508727477623786,0.30571454897356765,0.9402996125054278,0.053714519181300435,-0.2763451848824747,0.8927664564882607,-0.0031011572042996356,0.27792250950960407,0.9362805016690887,0.0188625040449093,0.014499557204544544,0.9250147342681885,0.04525676964285479,0.08425952779857745,-0.05434759656465096,-0.08681535720635768,0.058966518335244376,0.020491361618041992,1756162412635011018,1756162412.635011
-0.25257604247539645,0.9167130468429471,0.02859946845947814,0.3069242456053117,0.9403652695208403,0.05470971327049723,-0.2763451848824747,0.8927664564882607,-0.0031011572042996356,0.27792250950960407,0.9362805016690887,0.0188625040449093,0.014499557204544544,0.9250147342681885,0.04525676964285479,0.07466088193687248,-0.04659280189197982,-0.07722120254992354,0.05104990520625282,0.01949453353881836,1756162412651643060,1756162412.651643
-0.25123044860165333,0.9167508366780522,0.027600162908715475,0.30826829285052015,0.9404396170061727,0.0558147409293146,-0.2763451848824747,0.8927664564882607,-0.0031011572042996356,0.27792250950960407,0.9362805016690887,0.0188625040449093,0.014499557204544544,0.9250147342681885,0.04525676964285479,0.08043278295425851,-0.04982957291841972,-0.08298217782425504,0.05515543994535809,0.0200347900390625,1756162412671786433,1756162412.6717865
-0.24988479671074404,0.9167872886086053,0.026610156474866198,0.30961227591174023,0.940515451766982,0.056921035943571674,-0.2763451848824747,0.8927664564882607,-0.0031011572042996356,0.27792250950960407,0.9362805016690887,0.0188625040449093,0.014499557204544544,0.9250147342681885,0.04525676964285479,0.08130000462388068,-0.04950104537611645,-0.08384321856518205,0.05537024896158214,0.01997995376586914,1756162412691745231,1756162412.6917453
-0.24853908705824057,0.9168224155337972,0.0256298120534173,0.31095619442974876,0.9405927750741083,0.05802818817374211,-0.2763461449816351,0.8927419013306017,-0.0031948729693527965,0.277926746333789,0.9362815219255743,0.01882635727147175,0.01449552085250616,0.9250689744949341,0.0452561900055034,0.08191256177843564,-0.04896715833536923,-0.08444463802358108,0.05535634450234587,0.020000457763671875,1756162412711389075,1756162412.7113893
-0.24719331986117365,0.9168562303169995,0.0246590347173683,0.31230004804409883,0.9406715881773265,0.059136250114188105,-0.27634258648257803,0.892753304444633,-0.003164703652613778,0.2779127636915597,0.936276276499006,0.018893106768309575,0.014509376138448715,0.9250914454460144,0.04524690179286189,0.08258285328260323,-0.0484836081553416,-0.08512898575086891,0.05539588577732681,0.02000260353088379,1756162412731911650,1756162412.7319117
-0.2458474953199052,0.9168887457806378,0.02369780562840962,0.31364383637146076,0.9407518923087455,0.06024519720967403,-0.2763227809294724,0.892758939088571,-0.0031413345904828683,0.2779400114904095,0.9362872574281063,0.01880710276333719,0.014516288414597511,0.9250923991203308,0.045222974485424616,0.0834571178806763,-0.048155069443605904,-0.08598054168991448,0.055611818053815154,0.019940853118896484,1756162412752935240,1756162412.7529352
-0.24450161361329492,0.9169199747067492,0.022746094762428726,0.31498755901104986,0.9408336886827547,0.06135501633463525,-0.27632045149536105,0.892754647462541,-0.003084537581228224,0.27792476792326204,0.936271292402808,0.01888464996904471,0.014483336359262466,0.9250233769416809,0.04525474457856127,0.08239067230170401,-0.046448027026916604,-0.0849317892576238,0.054221535178815894,0.02046823501586914,1756162412776133713,1756162412.7761335
-0.24315567489995898,0.9169499298374353,0.021803873670566354,0.3163312155439712,0.9409169784955749,0.06246569280495562,-0.2763441180276808,0.8927636293180538,-0.0031161869490675454,0.27792333979005873,0.936278987613725,0.01888131866128573,0.014471345581114292,0.9250016212463379,0.045267137612463856,0.0858409471113478,-0.047885581494359335,-0.08834020470454522,0.05650451527892065,0.01965641975402832,1756162412795709337,1756162412.7957094
