des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2599693106328258,0.9210185533259285,0.07014679472342733,0.2993684643855144,0.948244523235791,0.025665097340228815,-0.2717511753050169,0.8992832105987445,0.001849847424691468,0.2861196531126551,0.9279133875478629,0.02676438101851808,0.019699320197105408,0.9346315264701843,0.04792502703613087,1.389785222144495e-05,8.74042510986328e-05,-1.6610888551065508e-05,1.9463276806906396e-05,0.02,1756585137775139751,1756585137.7751398
-0.259970226779934,0.9210374100144616,0.07014679472342733,0.29936938267113955,0.9482256666544264,0.025665097340228815,-0.2717885250595249,0.8992675362680691,0.001795115279921507,0.28609021771472043,0.9279144792902794,0.026789707588093403,0.019685234874486923,0.9346630573272705,0.04788547216779179,0.00027185086020255515,0.0016960501670837402,-0.000324626807564936,0.00037901702156685295,0.010724306106567383,1756585137785988201,1756585137.785988
-0.2580593899067102,0.9212014513873212,0.06660373048288237,0.3012872230143021,0.9482452420571086,0.02917015230550657,-0.2717850886063766,0.899287695202412,0.001777114199576835,0.28581127885701735,0.9279782936540932,0.026857186847189407,0.019685279577970505,0.9346679449081421,0.04789633601340308,0.0008764376691886376,0.004688107967376709,-0.0010447494093138662,0.0012437896463817475,0.019947052001953125,1756585137805769609,1756585137.8057697
-0.25655238243508277,0.9212818979759828,0.0655723583830996,0.3027950205682143,0.9483093424254164,0.030170333802235216,-0.2717734955337723,0.8993076387632678,0.001803061918435314,0.28583417544402157,0.9279939145640255,0.026876722484868942,0.01968647539615631,0.9346539974212646,0.0479183129981523,0.0016013236447736912,0.007682240009307861,-0.0018816238364837712,0.002150444848234745,0.019960880279541016,1756585137825830950,1756585137.825831
-0.2552428162048441,0.9213542412666286,0.06504896684589667,0.304105510667261,0.9483625589738959,0.03065730369231945,-0.2717443234678376,0.8993166802411503,0.0018527854885674465,0.28615151046446974,0.92794932233737,0.02669813795671727,0.01969115622341633,0.9346686601638794,0.047881865844217796,0.002427969500463701,0.010686028003692626,-0.002782153699985875,0.0031176020687902596,0.020025253295898438,1756585137846087252,1756585137.8460872
-0.2539297099242306,0.9214293548228221,0.05919777975672824,0.30541979415675236,0.948413281230194,0.03646672849560417,-0.2717737840891477,0.8993156841003689,0.001807369071710154,0.28617240046218095,0.9279579092467166,0.026624790261481568,0.019690118730068207,0.9346626996994019,0.0479922290771536,0.003378992455527854,0.013685131072998047,-0.0038321070201462496,0.004987593821192729,0.019994020462036133,1756585137865825051,1756585137.865825
-0.2526158627242054,0.9215066623293083,0.05961406696960658,0.3067350297103095,0.9484617941730175,0.03594882090773677,-0.27176876567424363,0.8993030528678327,0.0017982151667138427,0.2861490189926731,0.9279752295694631,0.02653687193659504,0.019687827676534653,0.9346486926078796,0.047858232607500016,0.004443801924331767,0.016687059402465818,-0.005013304196018561,0.006062755405642025,0.020012855529785156,1756585137885928460,1756585137.8859284
-0.2513023834008551,0.9215861922441022,0.06124967124360925,0.3080501166890741,0.948507942617095,0.03421645555247865,-0.27178736088558964,0.8993014658747779,0.0018156231880134828,0.2860723086476491,0.9279740343377478,0.02659465576758091,0.019681677222251892,0.9346488118171692,0.0479097907522426,0.00563764490042442,0.01970146894454956,-0.006339187755949105,0.006821327613922643,0.0200960636138916,1756585137906478790,1756585137.906479
-0.24998895055832754,0.9216679157731759,0.06293500983058475,0.3093653724192531,0.9485517653169512,0.03241833680778328,-0.2717714947478057,0.899300486964724,0.0017828824455817188,0.286077427179346,0.9279411787671417,0.026622733345301075,0.019678931683301926,0.9346548318862915,0.04792293350833,0.006941173368553745,0.02270904779434204,-0.007768949585338469,0.007467978223186037,0.020050525665283203,1756585137926578019,1756585137.9265778
-0.24867563102089876,0.9217518110724835,0.06457337103049143,0.3106807283589257,0.948593257034814,0.030652072309286016,-0.2717721985203476,0.8992917975613959,0.0018433190033371977,0.2860863723473428,0.9279356492012335,0.026658743364295745,0.019683439284563065,0.934640109539032,0.0479114347894948,0.008367404566032416,0.025703895092010497,-0.009318069281788332,0.007997849440575244,0.019965648651123047,1756585137951384881,1756585137.9513848
