des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2618313322691986,0.9101626675338467,0.06472888297076951,0.29769451612403447,0.9332023068503118,0.016193525639055295,-0.27043618279575593,0.8933308228876982,0.0026255820365925307,0.280529389246618,0.9311111632558808,0.03705783277438579,0.017931334674358368,0.9216824769973755,0.0404797369825832,0.0,0.031076491787462246,-0.008585996464083707,0.0,0.02,1756173724020518969,1756173724.020519
-0.26183502210673865,0.910252672200561,0.06472888297076951,0.2976982095341868,0.9331123023257946,0.016193525639055295,-0.27048412345988265,0.8933169123507467,0.0022953488445987607,0.28049648509529695,0.9310947718249185,0.037243846345071496,0.01793130673468113,0.9217045903205872,0.040633986139959645,-0.00018683060932022313,0.031433478897043295,-0.00881323477539688,0.0,0.01974964141845703,1756173724040362977,1756173724.040363
-0.25910529957558365,0.9103724049815042,0.060653998524543784,0.3004286811974482,0.9332136912912651,0.02021977415728493,-0.27043610682600006,0.8932462192246108,0.002086045309965776,0.2805492552230417,0.9311415796355371,0.03701408081811497,0.01797565445303917,0.9219608306884766,0.04362179241349133,0.1492243156731664,-0.1783534100436059,-0.1491756552646668,0.20330235676885133,0.01980423927307129,1756173724060082407,1756173724.0600824
-0.2578985488260106,0.9104329893140348,0.05981170258835977,0.30163638846990115,0.9332508320091741,0.021029665601028036,-0.27042831971245695,0.8933101859065694,0.0022984830926930234,0.2805565850613012,0.9311173691569345,0.037077581252213054,0.018039191141724586,0.9228094816207886,0.037404121018674776,0.06734431192421812,-0.013886233459980253,-0.07167820031474217,0.0405860535270975,0.019954919815063477,1756173724080167702,1756173724.0801678
-0.25656379932676954,0.9105005083392812,0.05922297909468499,0.30297223840266374,0.9332913504045983,0.02158089018719167,-0.2704322087689819,0.8934050920048114,0.0026094367906376176,0.28056197545272654,0.9311268601084612,0.037094411370097724,0.017996838316321373,0.9234246611595154,0.03607243614089474,0.0742771437195957,-0.0014292733806097711,-0.07861088833783084,0.027532045092521305,0.02002120018005371,1756173724100076487,1756173724.1000764
-0.25524923209893735,0.9105693005898301,0.05211031230291496,0.3042880779014232,0.9333288857697157,0.028635381286079564,-0.2704486874907182,0.8933386355326279,0.002462914497359692,0.28055974838218045,0.931135446603335,0.03701251872842892,0.01793917827308178,0.9234646558761597,0.0402368497786433,0.073854989905063,-0.38295905859390184,-0.07819007170866497,0.35193196829057255,0.020045042037963867,1756173724120305570,1756173724.1203058
-0.2539319647790951,0.9106402540479364,0.0546262246385254,0.30560678629467697,0.9333643832238447,0.026015905488684155,-0.27040301658606564,0.8933513594334594,0.0024866666247587346,0.28057666206496906,0.9311584535534999,0.03696328927094106,0.017946280539035797,0.9230305552482605,0.04308451725543101,0.07500963969720009,0.17867055231530382,-0.07939202528423484,-0.13148804201774525,0.01992177963256836,1756173724140159218,1756173724.1401591
-0.25261512648608264,0.9107132148817956,0.056068097815182405,0.30692523228941593,0.9333977228417736,0.02447577061555828,-0.27041075514143775,0.8933730039755768,0.0025807556998039285,0.28055755786530834,0.93114150905171,0.03703938611188429,0.018009664490818977,0.9224929213523865,0.040174118778078055,0.07536404262306529,0.09961112974828638,-0.07975393511946537,-0.07694261111643425,0.02001667022705078,1756173724160500522,1756173724.1605005
-0.25129832584438483,0.9107881836021432,0.057593165665057455,0.3082438059498675,0.9334289156385316,0.022834852891227886,-0.27040800627574657,0.8933358327703426,0.002556276594085729,0.2805571367382234,0.9311195760694121,0.037071282342474365,0.018025876954197884,0.9221939444541931,0.03720721888337257,0.07608905163563934,0.10474757268749477,-0.08048747547476245,-0.082065530427466,0.01999521255493164,1756173724180238613,1756173724.1802385
-0.24998160840705763,0.9108651379382178,0.05909181750024617,0.3095624599089758,0.9334579600802642,0.02120563452601809,-0.27044715559613525,0.8933605498987955,0.0025384571187363103,0.2806734111673504,0.9311621517048074,0.03688798497834478,0.018060937523841858,0.9223231077194214,0.03820847834966506,0.07662087542428281,0.10400082291068623,-0.08087313679566535,-0.08127593879506764,0.02004551887512207,1756173724200729000,1756173724.2007291
