des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2628335337471069,0.9090328519455063,0.07932806391087688,0.29631507379285127,0.9399008723894197,0.029582085068131203,-0.2738890217525022,0.8930049268203775,-0.013957264122418813,0.2844945827566787,0.9362708981445442,0.025192892827337943,0.01674051396548748,0.9244668483734131,0.05447457927557062,0.005529955100298728,0.04667997814786106,-0.005912609616293511,0.0,0.02,1756179197373979044,1756179197.373979
-0.26283757074275077,0.9091061825741131,0.07932806391087688,0.29631911398869776,0.9398275419212425,0.029582085068131203,-0.2738869644396505,0.8929788993030977,-0.013959221013645029,0.2845360286676654,0.9362869026989056,0.025019765394728832,0.01673743687570095,0.9244750142097473,0.054240724755679585,0.005299451212758826,0.046715376960730436,-0.0061012666005105165,0.0,0.017861366271972656,1756179197392014714,1756179197.3920145
-0.26032392390515147,0.9092693593498867,0.07539460541766552,0.2988356203828606,0.9399386278710421,0.03346757776561127,-0.27391080645669214,0.8930134700310295,-0.013974296713208195,0.28447176381287054,0.9362610516598678,0.025260068140985137,0.016722533851861954,0.9244674444198608,0.05445386149776762,0.13391216827081923,-0.1540928264220378,-0.13446592198784585,0.1945206202316952,0.019974708557128906,1756179197412389660,1756179197.4123895
-0.25904760455098896,0.9093511491901163,0.0745266405088123,0.3001132763440467,0.9399960390852973,0.03430199017854196,-0.27390088121573364,0.8930185924025235,-0.013933210839283902,0.28450452608265603,0.9362811023189165,0.025202078391875826,0.016724862158298492,0.9244769811630249,0.05435408558431187,0.07196419174445322,0.0004654080297986016,-0.07239866716657883,0.04177145184289209,0.019975662231445312,1756179197431903782,1756179197.4319038
-0.2577250215949308,0.9094371592979671,0.07399375057808122,0.30143738361562955,0.9400542231536198,0.03479596839554766,-0.27386128541958304,0.8930119380773407,-0.013798048293611831,0.2845193945107374,0.9362790687711021,0.02521732861260828,0.016732128337025642,0.9244719743728638,0.05422997165033676,0.07485113395159916,0.01709447177907596,-0.07533208373380403,0.024698639974011036,0.020000219345092773,1756179197451916818,1756179197.4519167
-0.25641664847865353,0.9095246767973025,0.06636974313913457,0.30274753317018166,0.94010928012951,0.042366242279005206,-0.2738515134751677,0.8930312641448758,-0.013738142785430158,0.28452313309205524,0.936284791953772,0.025181020752710115,0.016746919602155685,0.9244741201400757,0.054214258489294266,0.07470137883399769,-0.344193227450915,-0.0751896366547576,0.3779373679444083,0.020030498504638672,1756179197474535240,1756179197.4745352
-0.2551061037371689,0.9096144519213037,0.06929593958360014,0.30406009124534966,0.9401622241604047,0.039328610477290304,-0.2738718105927267,0.8930271316937619,-0.01383710971267571,0.28450620959598705,0.9362807127069102,0.02519139506363821,0.016731319949030876,0.9244754910469055,0.054273867175108195,0.07560696125532247,0.18965588311913986,-0.0761021142379042,-0.15190708718595025,0.01999664306640625,1756179197492505489,1756179197.4925056
-0.25379599914440704,0.9097063424833501,0.07077793746848737,0.3053724463808838,0.9402128914332041,0.03774547435509179,-0.2738677947253313,0.8930258608453082,-0.013937878430001669,0.28455821028476525,0.936309773956126,0.024985037732086823,0.016723740845918655,0.9244892597198486,0.0543976012195587,0.07629201020745804,0.11760836479384565,-0.07675420064514538,-0.07924473607439424,0.019977807998657227,1756179197512106967,1756179197.512107
-0.252485962139638,0.9098003460841974,0.0723991667301096,0.3066849688449575,0.9402613037484088,0.03600381852412715,-0.27355355181231,0.892937276587444,-0.014616084279652582,0.28450307890221926,0.9362839561608325,0.025168535652448032,0.016842089593410492,0.9244837164878845,0.05451705760372163,0.07655036738886686,0.1260149865539709,-0.0774190986868417,-0.08706730573459565,0.020003557205200195,1756179197533046519,1756179197.5330465
-0.25117604307427543,0.9098964397846664,0.07398296220935219,0.30799760616745964,0.9403074574210603,0.03428428400893857,-0.27267169468976044,0.8926770152584563,-0.01643010668506779,0.2845699578332873,0.9362912921318761,0.025013577360559758,0.017382221296429634,0.9244099855422974,0.055864086232414886,0.07618977482173053,0.12607192262747705,-0.07769986121262361,-0.0855829990411231,0.020092010498046875,1756179197556355138,1756179197.556355
-0.24986623338631542,0.909994603999495,0.07555373698881107,0.30931036470752493,0.9403513519181992,0.032561774409550104,-0.27141389059407184,0.8922873723683624,-0.02006955132823911,0.2845989774529982,0.936300083917997,0.02493910218479689,0.018094684928655624,0.9241014719009399,0.059350968678875585,0.07663120393689536,0.12971685930401383,-0.0789823682225583,-0.08652473565855211,0.019907712936401367,1756179197572085327,1756179197.5720851
-0.24855653222318552,0.9100948186857675,0.0771090721170915,0.31062324301276684,0.9403929864037969,0.03083889808950424,-0.27004358621693747,0.8919696424909465,-0.02294832709215291,0.28461722968998104,0.9365184172536076,0.02412526394321368,0.018994227051734924,0.9235283732414246,0.06447151696475323,0.0762640099697621,0.1304673691195829,-0.07936362635423633,-0.08617574432858677,0.019992589950561523,1756179197591961927,1756179197.5919619
-0.24724693772252826,0.9101970639588794,0.07864906962163909,0.3119362405552194,0.9404323600744589,0.029115598951749977,-0.26838183301784,0.8915476721786033,-0.025051175547079897,0.2849393677587868,0.9368178419508568,0.022100281655478504,0.020212795585393906,0.9229385852813721,0.06760333859946445,0.07588028309204961,0.13109407409161936,-0.07965699051001561,-0.08611678918517461,0.020011186599731445,1756179197612405704,1756179197.6124058
