des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2586385466972302,0.9093253926315162,0.07269024658391876,0.3006248060569731,0.9380395401223883,0.028460936037688622,-0.2630288928663828,0.8952816798702538,-0.020899463651478954,0.28415880811638716,0.9268208777994736,0.04298050971650147,0.02099287323653698,0.923682451248169,0.05059487845595845,3.41627136857177e-06,6.20126724243164e-05,-1.4473186849399156e-05,-2.940391230388927e-06,0.02,1756594387539113368,1756594387.5391135
-0.2586386105806691,0.9093266508519929,0.07269024658391876,0.30062487136481264,0.9380382819832233,0.028460936037688622,-0.26311209364536453,0.8953301880470547,-0.021356138730969393,0.2841688758586465,0.926830813727257,0.04298399943806297,0.021004855632781982,0.9237035512924194,0.05046365316441208,6.798834566515028e-05,0.0012054920196533203,-0.00028250813787692803,-5.761442192702096e-05,0.007623195648193359,1756594387546422435,1756594387.5464225
-0.2572746798837161,0.9094836403316838,0.06950089540815574,0.30199777915373494,0.9380198727775179,0.031617573373050156,-0.26295942427471913,0.8952923801128598,-0.020921337460788326,0.2841649840574202,0.9268652516209344,0.04294412367664524,0.020980093628168106,0.9236679673194885,0.05029633586418709,0.00030809356340530684,0.004219257831573486,-0.001073862645520262,-5.031383446716454e-05,0.020091772079467773,1756594387566856306,1756594387.5668561
-0.25546557304130985,0.9095829414217712,0.0683636505680667,0.30380767072685144,0.9381037900248336,0.03272438779435971,-0.26302895667720283,0.8952411299020263,-0.020928294747145356,0.284148920378664,0.9267952275904732,0.043032950311221896,0.020999319851398468,0.9236472249031067,0.050398766129071605,0.0007096936083613309,0.007185208797454833,-0.0020231747526934297,5.9592332353024696e-06,0.019773006439208984,1756594387586535060,1756594387.5865352
-0.254182773448252,0.9096571349036762,0.06778149093189478,0.30509141410273116,0.9381594705831902,0.03327083329352787,-0.26304660481667363,0.895241712227004,-0.020940260184678358,0.2841392878788982,0.926795333470313,0.04310217401822758,0.02098187245428562,0.9236674904823303,0.05034056736573819,0.0011911031105743199,0.010183846950531006,-0.003069782545711142,6.579475980420921e-05,0.019990921020507812,1756594387609118322,1756594387.6091182
-0.2528669115076839,0.9097355581343837,0.06500704038659011,0.3064084824974518,0.9382142108483066,0.03600423001923714,-0.2629926112706184,0.895250900174119,-0.02110853024718768,0.2841147921126008,0.9268457976412566,0.043120411062611996,0.020993169397115707,0.9237013459205627,0.05043361326571043,0.0017775967344293643,0.013193356990814208,-0.004249101779494827,0.0005006521370309707,0.020063400268554688,1756594387630195630,1756594387.6301956
-0.251554876876115,0.9098159754413648,0.061909934619929,0.30772194935216257,0.9382664876340305,0.039011287447360044,-0.26308795420395203,0.8953343937333799,-0.021199411984195723,0.28415934482845706,0.9268200533289725,0.04300547800101295,0.020981276407837868,0.9237542152404785,0.050578891627813136,0.002503516527678322,0.016191029548645017,-0.005534792312976051,0.0012229181709896406,0.01998448371887207,1756594387647402115,1756594387.6474023
-0.2502425933374041,0.9098986732361428,0.06372402317291614,0.30903589938204673,0.9383164068097268,0.03709848734500376,-0.26304809874588236,0.8953210899134676,-0.020814585094957386,0.2843228469776363,0.9266307641514198,0.04236110791994108,0.020997151732444763,0.9236929416656494,0.050555609506184485,0.003323510005568302,0.019220387935638426,-0.0069223469646336,0.0012273107567037506,0.020195722579956055,1756594387668452383,1756594387.6684523
-0.24893044127139136,0.9099835851856393,0.06542728288630428,0.31034994768336327,0.9383639750811006,0.03528494817914085,-0.2629484317145592,0.8952216832820039,-0.020836470115446832,0.28426561093401526,0.9266226488479724,0.04239212074111798,0.02102091908454895,0.9236289262771606,0.05035563770093083,0.004224130519942953,0.02218523025512695,-0.008465311266406176,0.0009486434837149027,0.019765615463256836,1756594387686942799,1756594387.6869428
-0.24761840030384613,0.9100706945631833,0.06708378467815201,0.3116641129717053,0.93840919036276,0.03350240167253249,-0.2630496289463953,0.8952511121215895,-0.0211733322003819,0.2840800442837117,0.9267104163248274,0.04210263800205505,0.02098848670721054,0.9236869215965271,0.050478923297731404,0.0053047647090610885,0.025178396701812742,-0.010192349876438621,0.0006157291125873591,0.019954442977905273,1756594387706570923,1756594387.706571
-0.2463064671216404,0.9101599780841689,0.06873243416964758,0.31297839621578133,0.9384520554494229,0.03171195263553894,-0.26308785659406486,0.8952678897465224,-0.021296749922076714,0.2842089539242376,0.9266467256744726,0.04238145926940318,0.020978661254048347,0.9236997961997986,0.05050672073660688,0.006488811643475003,0.02817474603652954,-0.011947019991048555,2.4386752855624413e-05,0.019975662231445312,1756594387728680942,1756594387.7286808
-0.24499464081143701,0.9102514135185805,0.07036189900045997,0.31429279599718246,0.9384925719233724,0.029925073285117954,-0.26302431495243944,0.8952852260044972,-0.020995221616724388,0.2842614369210288,0.9266603957280961,0.04227862208663824,0.020997552201151848,0.923703134059906,0.050599878379300176,0.007758612499856134,0.0311861515045166,-0.013857407561053523,-0.0006017965395035927,0.02007603645324707,1756594387747724800,1756594387.7477248
