des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2596463109610411,0.9136643991375105,0.06274962636018433,0.29986903065032244,0.9369577995230097,0.019019122227395435,-0.27005093748337794,0.8991551601420761,0.008000164601416358,0.2821831387459408,0.9296939692132551,0.0321588120358669,0.020111102610826492,0.9253110885620117,0.04090297816732163,8.967023619609209e-06,5.17293356301146e-05,-1.5644160817221374e-05,-4.82174453206794e-06,0.02,1756592955160768839,1756592955.1607687
-0.2596463364290102,0.9136650194992731,0.06274962636018433,0.29986905683276355,0.9369571791913821,0.019019122227395435,-0.27002181917693185,0.8991589753020841,0.00803479488461468,0.2821982826353663,0.9296934417394026,0.03212971371496387,0.020064061507582664,0.9253128170967102,0.040876480528893366,9.49321379153894e-05,0.0005465728364922397,-0.00016590445776778944,-5.0742803962063314e-05,0.004033803939819336,1756592955164698028,1756592955.1646981
-0.2593066830180127,0.913765827745606,0.06274962636018433,0.30021590689597794,0.9368844647283585,0.019019122227395435,-0.2700552421639763,0.8991279687825376,0.00797087734128888,0.28221382410883317,0.9296850762852094,0.03212833322849207,0.02008083276450634,0.9252999424934387,0.04078978927675457,0.0005008360571240434,0.0028161707836965575,-0.0008608318347285343,-0.000263676248470758,0.01820850372314453,1756592955183125823,1756592955.1831257
-0.25680576804860133,0.91387441899686,0.05864203701624415,0.302717337673939,0.9369805688839143,0.023075105711556354,-0.27011284993580553,0.8991294912911079,0.007929139142290435,0.282188802081767,0.9296692706167984,0.032169842156188455,0.02006959542632103,0.9252769947052002,0.04092831682249095,0.0011705760253521783,0.005063030652201764,-0.0018561299089688884,-0.00019659304467444923,0.02002549171447754,1756592955203593233,1756592955.2035933
-0.255578938770775,0.9139332450021942,0.05789342879117898,0.30394488010277715,0.9370221192310613,0.023790765159152016,-0.2700846079547954,0.8991092061918962,0.007834943828141438,0.28218043061532183,0.9296818001763724,0.03220515218296027,0.02006782405078411,0.9252741932868958,0.04070693221975305,0.0018831134906420854,0.007452275194925323,-0.002905508524391209,-0.00021755673457922952,0.020000457763671875,1756592955223359462,1756592955.2233596
-0.2542478285817378,0.9139983698006431,0.05743668147695713,0.3052768727384092,0.9370658493465396,0.024209462931352732,-0.2700311531014149,0.8991490709753991,0.007981219790830137,0.2822056627271521,0.9297127159724651,0.03211584399876255,0.020073475316166878,0.9253156781196594,0.04066974525748932,0.0027231318749685583,0.009878529726665714,-0.0040943755897529036,-0.00022015392126340094,0.02022528648376465,1756592955250009263,1756592955.2500093
-0.2529328119538258,0.9140650317116836,0.05088358737998755,0.3065929550103448,0.9371066484769355,0.03069662670431761,-0.2700405000555407,0.8991552858972938,0.008034561857648205,0.2822057264946942,0.9296961484600477,0.03212841688210366,0.02006751298904419,0.9253182411193848,0.04067968487420411,0.003673949043100949,0.011180653292515507,-0.005389705898387116,0.0009047154991777857,0.01984119415283203,1756592955263753743,1756592955.2637537
-0.25161570679432094,0.9141339629821793,0.05310224921621387,0.3079113082523443,0.9371452522326512,0.028377100304267433,-0.2700273729899238,0.8991437020127572,0.007963563617349066,0.2822207625466182,0.9296915092621565,0.03214138775512554,0.020074326545000076,0.9253144860267639,0.040670316730302136,0.004740040334251227,0.01400067565219412,-0.006809951276191013,0.0005864895908566119,0.0199127197265625,1756592955283126609,1756592955.2831266
-0.25029895510104005,0.9142050299583259,0.05468831108336314,0.3092294878054247,0.9371815740558841,0.02669047041497752,-0.2700825044753895,0.8991477354414797,0.007967287473099301,0.28219718343838157,0.9296750247958142,0.03217630883849054,0.020065685734152794,0.9252970814704895,0.040717625129763554,0.005946001141588089,0.016863789856064685,-0.008369677395516492,0.00025766794450812573,0.019965171813964844,1756592955303681122,1756592955.3036811
-0.24898225827129938,0.9142782270800253,0.056297006849449716,0.3105477908183887,0.9372156237433621,0.024964387066436,-0.2700800117590251,0.8991392422374178,0.007893818733378532,0.28218294912721176,0.9296701389541665,0.032192639476916085,0.020055871456861496,0.9252837300300598,0.0406957360651521,0.007259583134305916,0.019934739106660843,-0.01005838056002314,-0.0002053296604964725,0.020005464553833008,1756592955323108224,1756592955.3231084
-0.2476656496438338,0.914353530037188,0.05788762186460161,0.31186618197344235,0.9372474027330896,0.023241476702508646,-0.27005899832127667,0.8991308261223534,0.007925923819709399,0.28217863079253047,0.9296909436618407,0.032159770895260564,0.020048532634973526,0.9252814650535583,0.04064477062210446,0.0086923296074621,0.02315630269471353,-0.011878456955366335,-0.000789403370175781,0.020081758499145508,1756592955343839460,1756592955.3438394
-0.24621747693746213,0.9144387907920029,0.059617694576853175,0.31331651856796594,0.9372797162052096,0.02134861528693177,-0.27007273216650096,0.8991283243088705,0.007905542583844344,0.28217923193958705,0.929682666410359,0.03222673717098257,0.0200443547219038,0.9252899885177612,0.04051376576298283,0.010326386848015845,0.026653256071827083,-0.013899300890476477,-0.0015939626367942033,0.020298242568969727,1756592955364656579,1756592955.3646567
-0.24503268058084343,0.9145103681279673,0.06101824471541839,0.3145032371887006,0.9373041551278068,0.01980092544810219,-0.27007581171965417,0.8991567255366459,0.007944599978235172,0.2822069736483215,0.9296964742317289,0.03214507337608108,0.020055126398801804,0.9252924919128418,0.04050328555698692,0.011943215277804833,0.030086033743528952,-0.01588688189299098,-0.002355053182495153,0.019724607467651367,1756592955383558142,1756592955.383558
-0.24371631754574932,0.9145918602234517,0.06255905077808999,0.31582189962706303,0.9373291318951085,0.018082646828907922,-0.2700584816067263,0.899146552933644,0.007973627475880036,0.2822056340527164,0.9296869016186832,0.032172307449598314,0.02005486749112606,0.9252839684486389,0.04057742000445677,0.01374772399015333,0.03381310547646632,-0.018099518007178298,-0.0033493550719623623,0.020065784454345703,1756592955405908415,1756592955.4059086
-0.24240003348445938,0.9146753725393877,0.06408358129447489,0.3171406510209262,0.9373518445587432,0.0163657187119286,-0.270093882077739,0.8991380716397376,0.007944783078403912,0.28218831668568856,0.9296860678521696,0.032269985461045536,0.02004004828631878,0.9252937436103821,0.04048360296502724,0.01569407496305605,0.037707708334705964,-0.02044078809002878,-0.0045173716853030565,0.019887447357177734,1756592955423454300,1756592955.4234543
-0.24108382683500434,0.9147608838446768,0.06559188933313598,0.31845949061043144,0.9373722947284833,0.014650149215631902,-0.2700731013727696,0.899114652944141,0.007862979838714115,0.282197349197786,0.9296926170578158,0.03218503469457623,0.02005189098417759,0.9252707958221436,0.040640931738496616,0.017744160626510776,0.0418257767794208,-0.022909621415356744,-0.005742427213307872,0.019982576370239258,1756592955443258067,1756592955.443258
-0.23976769599537556,0.9148483730103452,0.06708404781446209,0.31977841759351994,0.9373904839931906,0.012935926515852625,-0.2701070259641321,0.899130729477993,0.007944413952513801,0.28220329686981327,0.9296660129193455,0.032254332364846316,0.020045150071382523,0.9252803921699524,0.04067380702565161,0.019962165417037256,0.045412445068359376,-0.025524844438153983,-0.007172917544290774,0.020068645477294922,1756592955467438989,1756592955.4674392
