des_ross_x,des_ross_y,des_ross_theta,des_mon_x,des_mon_y,des_mon_theta,act_ross_x,act_ross_y,act_ross_theta,act_mon_x,act_mon_y,act_mon_theta,act_payload_x,act_payload_y,act_payload_theta,ross_cmd_vel_linear_x,ross_cmd_vel_angular_z,monica_cmd_vel_linear_x,monica_cmd_vel_angular_z,dt,ros_time_ns,ros_time_sec
-0.2676454786829964,0.915738316957648,0.048710224924172874,0.29197219186818857,0.9364279957097573,0.02371444048734883,-0.2743545377244767,0.8982184592525109,-0.014944480103204781,0.2808879736584553,0.9237876692085889,0.0403704736728816,0.012163094244897366,0.9260831475257874,0.03619838738312648,5.618694830983993e-06,6.214811653723886e-05,-1.034791269964566e-05,-3.4202065379959894e-06,0.02,1756588445366888382,1756588445.3668885
-0.267648402753318,0.9158177624795962,0.048710224924172874,0.291975119581884,0.9363485503149842,0.02371444048734883,-0.274292629400237,0.8982015160706868,-0.015007766374725466,0.28088195553483164,0.9237468181798884,0.04050614161835142,0.011977914720773697,0.926099419593811,0.035875356796184,0.0002606834730545271,0.002930164621933116,-0.00048542262414557046,-0.00016723642119710928,0.019674301147460938,1756588445386704209,1756588445.3867042
-0.26486434972739853,0.9159145983238255,0.04214785766176821,0.2947588796378714,0.9364533703121047,0.0303113956387846,-0.2743230162571669,0.8981947220554195,-0.014880010476161087,0.280896279417854,0.9237640111063063,0.040434203536183766,0.01197420246899128,0.9260603785514832,0.03580161860014721,0.0007500034435992701,0.005433981930940751,-0.0012023860474281271,0.0001341441896768639,0.019917011260986328,1756588445406472164,1756588445.4064722
-0.2636331111075569,0.9159532849232382,0.0400072118188568,0.29598968376168516,0.9365038922801575,0.03247531051313679,-0.27433553678875056,0.8982006816941493,-0.014905843377938807,0.2808925533747978,0.923779713958317,0.0404393560185885,0.011978568509221077,0.9260737895965576,0.03584219476744668,0.0012834694412657023,0.008019622087972331,-0.001969300599287327,0.00043127692258981126,0.01999664306640625,1756588445426536011,1756588445.4265358
-0.2622712300571587,0.9159953787767042,0.038324660635704166,0.29735103122489315,0.9365605113452761,0.03418484150071954,-0.2743298501964947,0.8982461950726344,-0.014896868886261284,0.28090844138816373,0.9237552137748989,0.040504938805143276,0.011982157826423645,0.9261279106140137,0.03583969333058938,0.001942654518285807,0.01057139955824194,-0.002867359932762239,0.0008180815535833494,0.020000934600830078,1756588445446522625,1756588445.4465227
-0.2609297858588796,0.9160351782869203,0.029636723943928356,0.29869182507717085,0.9366180005749314,0.04291460803319236,-0.2743372104578048,0.8982560335414383,-0.01488305591387607,0.28091085590496295,0.9237388008496792,0.04059954414204503,0.011991971172392368,0.9261135458946228,0.03585467381509197,0.002717991934001606,0.011824162891588347,-0.003886836123657902,0.0025661002641349275,0.019999980926513672,1756588445466567432,1756588445.4665675
-0.25958544801358324,0.9160735573157381,0.02795983208190167,0.30003539709613053,0.9366771909440523,0.044666176172400984,-0.27430917513178354,0.8981862651909757,-0.014861433630286998,0.2808825287310596,0.9237686313275111,0.04052024015712874,0.01200184691697359,0.9260561466217041,0.03583638985882589,0.003603573894002389,0.014004926856204353,-0.005037222096856687,0.0034976223133529444,0.02000117301940918,1756588445486578989,1756588445.486579
-0.2582414094096449,0.9161104205658752,0.026895744849887215,0.30137855499490174,0.9367379613755316,0.04580124045315914,-0.27433967227816625,0.8981904951375503,-0.014909648594073397,0.2808815951943599,0.9237493973428531,0.04050679357165565,0.011984022334218025,0.9260716438293457,0.035801766705263006,0.004622244170497961,0.016270656762193678,-0.006307510004707003,0.004416992484417207,0.019998550415039062,1756588445506461173,1756588445.5064611
-0.2568972722802345,0.9161457944547508,0.025785856532878793,0.30272169648319025,0.9368003290697223,0.04699479660142414,-0.2743569077552428,0.8982456873989518,-0.01482234220746947,0.2808649929127649,0.9237582634686163,0.040457125873669675,0.011971806176006794,0.9260953068733215,0.035807352482757106,0.005768883221025649,0.018474838585688918,-0.007720046623699016,0.005463920998273067,0.020221471786499023,1756588445527482291,1756588445.5274823
-0.2555530847622878,0.9161796928652179,0.024693643597619275,0.30406477358657463,0.9368642914117851,0.04818130446263513,-0.27432336739254437,0.898236297722499,-0.014913913144237897,0.280862260928576,0.9237702427530147,0.04050101443183074,0.011983656324446201,0.9260962605476379,0.03583419604926887,0.007002513991706639,0.02066737493194139,-0.009234850738454961,0.006568164686529316,0.019788503646850586,1756588445546709218,1756588445.5467093
-0.25420884181488007,0.9162121304621552,0.023611974831026394,0.30540779137896573,0.9369298487917569,0.04936821826920079,-0.27431603609109545,0.8982476584452219,-0.014901706724753534,0.2808903319014753,0.9237653948605945,0.04047557896700216,0.011997385881841183,0.9261031150817871,0.03582453341619533,0.008374813684400998,0.02282053520536284,-0.010875610481843006,0.0078122104060668164,0.019989490509033203,1756588445566508967,1756588445.566509
